Element 1: (3, (18, 5), ['.', '.', '%', '%'], [(13, 6), (5, 12), (8, 8)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (18, 4))
Element 18: (3, (17, 5), ['', '', '', 'G'], [(15, 7), (18, 10), (18, 5)], [False, False, False, False], 64, False, [False, False, False, False], 1512, 'West', (16, 5))
Element 19: (3, (16, 5), ['', '', '', 'G'], [(15, 6), (17, 10), (17, 5)], [False, False, False, False], 62, False, [False, False, False, False], 1521, 'North', (16, 6))
Element 20: (3, (16, 6), ['', '', '%', 'G'], [(15, 5), (17, 11), (17, 6)], [False, False, True, False], 60, False, [False, False, False, False], 1530, 'West', (15, 6))
Element 21: (3, (15, 6), ['%', '', '', ''], [(16, 5), (17, 12), (17, 7)], [True, False, False, False], 58, False, [False, False, False, False], 1539, 'North', (15, 7))
Element 22: (3, (15, 7), ['', '', '', '%'], [(16, 4), (16, 12), (18, 7)], [False, False, False, True], 56, False, [False, False, False, False], 1548, 'North', (15, 8))
Element 23: (3, (15, 8), ['', '', '%', '%'], [(17, 4), (16, 11), (17, 7)], [False, False, True, True], 54, False, [False, False, False, False], 1557, 'West', (14, 8))
Element 24: (3, (14, 8), ['', '', '%', ''], [(18, 4), (16, 10), (17, 6)], [False, False, True, False], 52, False, [False, False, False, False], 1566, 'South', (14, 7))
Element 25: (3, (14, 7), ['%', '%', '', ''], [(18, 5), (16, 9), (16, 6)], [True, True, False, False], 50, False, [False, False, False, False], 1575, 'North', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(17, 5), (17, 9), (16, 5)], [False, False, True, False], 48, False, [False, False, False, False], 1584, 'West', (13, 8))
Element 27: (3, (13, 8), ['%', '%', '%', ''], [(17, 6), (16, 9), (15, 5)], [True, True, True, False], 46, False, [False, False, False, False], 1583, 'East', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(17, 7), (16, 10), (15, 6)], [False, False, True, False], 44, False, [False, False, False, False], 1582, 'East', (15, 8))
Element 29: (3, (15, 8), ['', 'G', '%', '%'], [(18, 7), (16, 11), (15, 7)], [False, False, True, True], 42, False, [False, False, False, False], 1581, 'West', (14, 8))
Element 30: (3, (14, 8), ['', '', '%', 'G'], [(17, 7), (16, 12), (15, 8)], [False, False, True, False], 40, False, [False, False, False, False], 1580, 'South', (14, 7))
Element 31: (3, (14, 7), ['%', '%', 'G', ''], [(17, 6), (15, 12), (14, 8)], [True, True, False, False], 38, False, [False, False, False, False], 1589, 'East', (15, 7))
Element 32: (3, (15, 7), ['G', '', '', '%'], [(17, 5), (16, 12), (14, 7)], [False, False, False, True], 36, False, [False, False, False, False], 1588, 'South', (15, 6))
Element 33: (3, (15, 6), ['%', '', '', ''], [(18, 5), (17, 12), (14, 8)], [True, False, False, False], 34, False, [False, False, False, False], 1587, 'South', (15, 5))
Element 34: (3, (15, 5), ['', '', '', ''], [(18, 4), (17, 11), (13, 8)], [False, False, False, False], 32, False, [False, False, False, False], 1586, 'South', (15, 4))
Element 35: (3, (15, 4), ['', '%', '', ''], [(18, 3), (16, 11), (14, 8)], [False, True, False, False], 30, False, [False, False, False, False], 1585, 'West', (14, 4))
Element 36: (3, (14, 4), ['', '.', '', ''], [(17, 3), (17, 11), (15, 8)], [False, False, False, False], 28, False, [False, True, False, False], 1584, 'South', (14, 3))
Element 37: (3, (14, 3), ['.', '.', '', '%'], [(16, 3), (17, 10), (15, 7)], [False, False, False, True], 26, False, [True, True, False, False], 1593, 'South', (14, 2))
Element 38: (3, (14, 2), ['.', '.', '', '%'], [(17, 3), (17, 9), (14, 7)], [False, False, False, True], 24, False, [True, True, False, False], 1602, 'South', (14, 1))
Element 39: (3, (14, 1), ['.', '%', '', '.'], [(18, 3), (17, 10), (15, 7)], [False, True, False, False], 22, False, [True, False, False, True], 1611, 'East', (15, 1))
Element 40: (3, (15, 1), ['', '%', '%', '%'], [(18, 4), (16, 10), (15, 6)], [False, True, True, True], 20, False, [False, False, False, False], 1620, 'West', (14, 1))
Element 41: (3, (14, 1), ['.', '%', '', ''], [(17, 4), (17, 10), (15, 5)], [False, True, False, False], 18, False, [True, False, False, False], 1619, 'West', (13, 1))
Element 42: (3, (13, 1), ['.', '%', '.', ''], [(17, 5), (18, 10), (14, 5)], [False, True, False, False], 16, False, [True, False, True, False], 1628, 'North', (13, 2))
Element 43: (3, (13, 2), ['.', '', '.', ''], [(17, 4), (18, 11), (13, 5)], [False, False, False, False], 14, False, [True, False, True, False], 1637, 'North', (13, 3))
Element 44: (3, (13, 3), ['%', '', '', ''], [(17, 3), (17, 11), (12, 5)], [True, False, False, False], 12, False, [False, False, False, False], 1656, 'North', (13, 4))
Element 45: (3, (13, 4), ['', '', '', ''], [(17, 4), (18, 11), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 1655, 'North', (13, 5))
Element 46: (3, (13, 5), ['', '', '', ''], [(16, 4), (18, 12), (11, 6)], [False, False, False, False], 8, False, [False, False, False, False], 1664, 'East', (14, 5))
Element 47: (3, (14, 5), ['', '', '%', ''], [(16, 3), (17, 12), (12, 6)], [False, False, True, False], 6, False, [False, False, False, False], 1663, 'West', (13, 5))
Element 48: (3, (13, 5), ['', '', 'G', ''], [(16, 4), (18, 12), (13, 6)], [False, False, False, False], 4, False, [False, False, False, False], 1662, 'West', (12, 5))
Element 49: (3, (12, 5), ['%', '', 'G', ''], [(15, 4), (18, 13), (12, 6)], [True, False, False, False], 2, False, [False, False, False, False], 1661, 'South', (12, 4))
Element 50: (3, (12, 4), ['', '%', '', ''], [(15, 4), (18, 13), (12, 6)], [False, True, False, False], 0, False, [False, False, False, False], 1660, 'Stop', (12, 4))
Element 51: #0#
