Element 1: (1, (5, 1), ['.', '%', '.', '.'], [(1, 11), (5, 5), (7, 1)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (6, 1))
Element 40: (1, (18, 5), ['', '', '%', '%'], [(16, 11), (7, 8), (12, 5)], [False, False, True, True], 20, False, [False, False, False, False], 4990, 'South', (18, 4))
Element 41: (1, (18, 4), ['', '', '', '%'], [(17, 11), (8, 8), (12, 4)], [False, False, False, True], 18, False, [False, False, False, False], 4989, 'South', (18, 3))
Element 42: (1, (18, 3), ['', '%', '', '%'], [(17, 10), (9, 8), (13, 4)], [False, True, False, True], 16, False, [False, False, False, False], 4988, 'West', (17, 3))
Element 43: (1, (17, 3), ['', '%', '', ''], [(17, 9), (10, 8), (13, 3)], [False, True, False, False], 14, False, [False, False, False, False], 4997, 'North', (17, 4))
Element 44: (1, (17, 4), ['', '', '', ''], [(17, 10), (10, 7), (13, 4)], [False, False, False, False], 12, False, [False, False, False, False], 4996, 'West', (16, 4))
Element 45: (1, (16, 4), ['', '', '', ''], [(16, 10), (9, 7), (12, 4)], [False, False, False, False], 10, False, [False, False, False, False], 4995, 'South', (16, 3))
Element 46: (1, (16, 3), ['%', '%', '', ''], [(17, 10), (9, 8), (11, 4)], [True, True, False, False], 8, False, [False, False, False, False], 4994, 'North', (16, 4))
Element 47: (1, (16, 4), ['', '', '', ''], [(18, 10), (9, 7), (11, 3)], [False, False, False, False], 6, False, [False, False, False, False], 4993, 'West', (15, 4))
Element 48: (1, (15, 4), ['', '%', '', ''], [(18, 11), (9, 6), (10, 3)], [False, True, False, False], 4, False, [False, False, False, False], 4992, 'West', (14, 4))
Element 49: (1, (14, 4), ['', '', '', ''], [(17, 11), (8, 6), (10, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5001, 'South', (14, 3))
Element 50: (1, (14, 3), ['', '', '', '%'], [(17, 11), (8, 5), (10, 5)], [False, False, False, True], 0, False, [False, False, False, False], 5010, 'Stop', (14, 3))
Element 51: #0#
