Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(17, 7), (7, 8), (8, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 32: (1, (16, 4), ['', '', '', ''], [(11, 6), (17, 3), (13, 8)], [False, False, False, False], 36, False, [False, False, False, False], 2528, 'West', (15, 4))
Element 33: (1, (15, 4), ['', '%', '', ''], [(12, 6), (18, 3), (13, 8)], [False, True, False, False], 34, False, [False, False, False, False], 2527, 'West', (14, 4))
Element 34: (1, (14, 4), ['', '', '', ''], [(12, 5), (18, 4), (13, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2526, 'South', (14, 3))
Element 35: (1, (14, 3), ['.', '', '', '%'], [(12, 4), (17, 4), (14, 8)], [False, False, False, True], 30, False, [True, False, False, False], 2525, 'West', (13, 3))
Element 36: (1, (13, 3), ['%', '', 'G', ''], [(13, 4), (18, 4), (14, 7)], [True, False, False, False], 28, False, [False, False, False, False], 2534, 'South', (13, 2))
Element 37: (1, (13, 2), ['', '.', 'G', ''], [(13, 3), (18, 5), (14, 7)], [False, False, False, False], 26, False, [False, True, False, False], 2533, 'South', (13, 1))
Element 38: (1, (13, 1), ['.', '%', '', '.'], [(14, 3), (17, 5), (14, 7)], [False, True, False, False], 24, False, [True, False, False, True], 2542, 'East', (14, 1))
Element 39: (1, (14, 1), ['', '%', 'G', '.'], [(14, 2), (17, 6), (14, 7)], [False, True, False, False], 22, False, [False, False, False, True], 2551, 'East', (15, 1))
Element 40: (1, (15, 1), ['G', '%', '%', '%'], [(14, 1), (17, 7), (14, 7)], [False, True, True, True], 20, False, [False, False, False, False], 2560, 'Stop', (15, 1))
Element 41: (1, (15, 1), ['', '%', '%', '%'], [(13, 1), (18, 7), (14, 7)], [False, True, True, True], 18, False, [False, False, False, False], 2559, 'West', (14, 1))
Element 42: (1, (14, 1), ['', '%', '', ''], [(12, 1), (17, 7), (14, 8)], [False, True, False, False], 16, False, [False, False, False, False], 2568, 'West', (13, 1))
Element 43: (1, (13, 1), ['', '%', '', ''], [(11, 1), (17, 6), (14, 7)], [False, True, False, False], 14, False, [False, False, False, False], 2577, 'Stop', (13, 1))
Element 44: (1, (13, 1), ['', '%', '', ''], [(11, 2), (16, 6), (14, 7)], [False, True, False, False], 12, False, [False, False, False, False], 2576, 'North', (13, 2))
Element 45: (1, (13, 2), ['G', '', '', ''], [(12, 2), (15, 6), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 2575, 'East', (14, 2))
Element 46: (1, (14, 2), ['G', '', '', '%'], [(13, 2), (15, 7), (14, 8)], [False, False, False, True], 8, False, [False, False, False, False], 2574, 'South', (14, 1))
Element 47: (1, (14, 1), ['', '%', '', ''], [(12, 2), (15, 8), (14, 7)], [False, True, False, False], 6, False, [False, False, False, False], 2573, 'West', (13, 1))
Element 48: (1, (13, 1), ['', '%', '', ''], [(11, 2), (14, 8), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2572, 'North', (13, 2))
Element 49: (1, (13, 2), ['', '', '', ''], [(11, 3), (13, 8), (14, 8)], [False, False, False, False], 2, False, [False, False, False, False], 2571, 'North', (13, 3))
Element 50: (1, (13, 3), ['%', '', '', ''], [(11, 3), (13, 8), (14, 7)], [True, False, False, False], 0, False, [False, False, False, False], 2570, 'Stop', (13, 3))
Element 51: #0#
