Element 1: (0, (12, 4), ['.', '%', '.', '.'], [(4, 1), (17, 1), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 4))
Element 14: (0, (17, 6), ['.', '', '', '%'], [(13, 3), (18, 1), (13, 12)], [False, False, False, True], 72, False, [True, False, False, False], 1347, 'West', (16, 6))
Element 15: (0, (16, 6), ['.', '.', '%', ''], [(13, 4), (17, 1), (13, 11)], [False, False, True, False], 70, False, [True, True, False, False], 1366, 'South', (16, 5))
Element 16: (0, (16, 5), ['.', '', '', ''], [(13, 5), (17, 1), (12, 11)], [False, False, False, False], 68, False, [True, False, False, False], 1395, 'West', (15, 5))
Element 17: (0, (15, 5), ['G', '', '.', ''], [(14, 5), (18, 1), (12, 12)], [False, False, False, False], 66, False, [False, False, True, False], 1424, 'North', (15, 6))
Element 18: (0, (15, 6), ['%', 'G', '.', ''], [(15, 5), (17, 1), (12, 13)], [True, False, False, False], 64, False, [False, False, True, False], 1443, 'North', (15, 7))
Element 19: (0, (15, 7), ['.', '', '.', '%'], [(16, 5), (17, 1), (12, 12)], [False, False, False, True], 62, False, [True, False, True, False], 1452, 'North', (15, 8))
Element 20: (0, (15, 8), ['.', '', '%', '%'], [(17, 5), (18, 1), (11, 12)], [False, False, True, True], 60, False, [True, False, False, False], 1471, 'West', (14, 8))
Element 21: (0, (14, 8), ['.', '.', '%', ''], [(18, 5), (17, 1), (10, 12)], [False, False, True, False], 58, False, [True, True, False, False], 1490, 'South', (14, 7))
Element 22: (0, (14, 7), ['%', '%', '', ''], [(18, 4), (17, 1), (10, 13)], [True, True, False, False], 56, False, [False, False, False, False], 1509, 'North', (14, 8))
Element 23: (0, (14, 8), ['.', '', '%', ''], [(18, 3), (18, 1), (9, 13)], [False, False, True, False], 54, False, [True, False, False, False], 1528, 'West', (13, 8))
Element 24: (0, (13, 8), ['%', '%', '%', ''], [(17, 3), (17, 1), (9, 12)], [True, True, True, False], 52, False, [False, False, False, False], 1557, 'East', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(16, 3), (17, 1), (8, 12)], [False, False, True, False], 50, False, [False, False, False, False], 1576, 'East', (15, 8))
Element 26: (0, (15, 8), ['', '', '%', '%'], [(16, 4), (18, 1), (7, 12)], [False, False, True, True], 48, False, [False, False, False, False], 1585, 'South', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(17, 4), (17, 1), (7, 13)], [False, False, False, True], 46, False, [False, False, False, False], 1594, 'West', (14, 7))
Element 28: (0, (14, 7), ['%', '%', '', ''], [(16, 4), (17, 1), (6, 13)], [True, True, False, False], 44, False, [False, False, False, False], 1603, 'East', (15, 7))
Element 29: (0, (15, 7), ['', '', '', '%'], [(15, 4), (18, 1), (6, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1612, 'South', (15, 6))
Element 30: (0, (15, 6), ['%', '', '', ''], [(14, 4), (17, 1), (6, 11)], [True, False, False, False], 40, False, [False, False, False, False], 1621, 'South', (15, 5))
Element 31: (0, (15, 5), ['', 'G', '', ''], [(15, 4), (17, 1), (5, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1630, 'East', (16, 5))
Element 32: (0, (16, 5), ['', 'G', '', ''], [(16, 4), (18, 1), (5, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1639, 'North', (16, 6))
Element 33: (0, (16, 6), ['', '', '%', ''], [(16, 3), (17, 1), (5, 13)], [False, False, True, False], 34, False, [False, False, False, False], 1648, 'West', (15, 6))
Element 34: (0, (15, 6), ['%', '', '', ''], [(17, 3), (17, 1), (4, 13)], [True, False, False, False], 32, False, [False, False, False, False], 1657, 'East', (16, 6))
Element 35: (0, (16, 6), ['', '', '%', ''], [(17, 4), (18, 1), (4, 12)], [False, False, True, False], 30, False, [False, False, False, False], 1666, 'East', (17, 6))
Element 36: (0, (17, 6), ['', '', '', '%'], [(17, 3), (17, 1), (4, 11)], [False, False, False, True], 28, False, [False, False, False, False], 1675, 'South', (17, 5))
Element 37: (0, (17, 5), ['', '', '', ''], [(18, 3), (17, 1), (4, 10)], [False, False, False, False], 26, False, [False, False, False, False], 1684, 'West', (16, 5))
Element 38: (0, (16, 5), ['', '', '', ''], [(18, 4), (18, 1), (3, 10)], [False, False, False, False], 24, False, [False, False, False, False], 1693, 'East', (17, 5))
Element 39: (0, (17, 5), ['', 'G', '', ''], [(17, 4), (17, 1), (2, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1702, 'East', (18, 5))
Element 40: (0, (18, 5), ['', 'G', '%', '%'], [(18, 4), (17, 1), (2, 11)], [False, False, True, True], 20, False, [False, False, False, False], 2701, 'West', (17, 5))
Element 41: (0, (17, 5), ['', '', '', 'G'], [(18, 5), (18, 1), (1, 11)], [False, False, False, False], 18, False, [False, False, False, False], 3700, 'South', (17, 4))
Element 42: (0, (17, 4), ['', '', 'G', ''], [(17, 5), (17, 1), (1, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3709, 'East', (18, 4))
Element 43: (0, (18, 4), ['', '', '', '%'], [(17, 6), (17, 1), (2, 12)], [False, False, False, True], 14, False, [False, False, False, False], 3718, 'West', (17, 4))
Element 44: (0, (17, 4), ['', '', '', ''], [(17, 7), (18, 1), (3, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3727, 'North', (17, 5))
Element 45: (0, (17, 5), ['', '', '', ''], [(18, 7), (17, 1), (3, 13)], [False, False, False, False], 10, False, [False, False, False, False], 3736, 'South', (17, 4))
Element 46: (0, (17, 4), ['', '', '', ''], [(17, 7), (17, 1), (3, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3735, 'South', (17, 3))
Element 47: (0, (17, 3), ['', '%', '', ''], [(17, 6), (18, 1), (2, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3734, 'East', (18, 3))
Element 48: (0, (18, 3), ['', '%', '', '%'], [(16, 6), (17, 1), (1, 12)], [False, True, False, True], 4, False, [False, False, False, False], 3733, 'West', (17, 3))
Element 49: (0, (17, 3), ['', '%', '', ''], [(15, 6), (17, 1), (1, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3742, 'West', (16, 3))
Element 50: (0, (16, 3), ['%', '%', '', ''], [(15, 7), (18, 1), (1, 12)], [True, True, False, False], 0, False, [False, False, False, False], 3741, 'Stop', (16, 3))
Element 51: #0#
