Element 1: (0, (4, 6), ['.', '.', '%', '.'], [(6, 2), (12, 5), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (5, 6))
Element 17: (0, (14, 4), ['', '', '', ''], [(17, 5), (14, 7), (14, 8)], [False, False, False, False], 66, False, [False, False, False, False], 1424, 'East', (15, 4))
Element 18: (0, (15, 4), ['', '%', '', ''], [(17, 6), (15, 7), (14, 7)], [False, True, False, False], 64, False, [False, False, False, False], 1423, 'East', (16, 4))
Element 19: (0, (16, 4), ['', '.', '', ''], [(17, 7), (15, 6), (14, 8)], [False, False, False, False], 62, False, [False, True, False, False], 1422, 'South', (16, 3))
Element 20: (0, (16, 3), ['%', '%', '', ''], [(18, 7), (16, 6), (13, 8)], [True, True, False, False], 60, False, [False, False, False, False], 1431, 'East', (17, 3))
Element 21: (0, (17, 3), ['', '%', '', ''], [(17, 7), (16, 5), (14, 8)], [False, True, False, False], 58, False, [False, False, False, False], 1430, 'East', (18, 3))
Element 22: (0, (18, 3), ['', '%', '', '%'], [(17, 6), (16, 4), (15, 8)], [False, True, False, True], 56, False, [False, False, False, False], 1429, 'North', (18, 4))
Element 23: (0, (18, 4), ['G', '', '', '%'], [(16, 6), (17, 4), (15, 7)], [False, False, False, True], 54, False, [False, False, False, False], 1428, 'North', (18, 5))
Element 24: (0, (18, 5), ['', 'G', '%', '%'], [(16, 5), (18, 4), (14, 7)], [False, False, True, True], 52, False, [False, False, False, False], 1427, 'West', (17, 5))
Element 25: (0, (17, 5), ['', '', '', 'G'], [(15, 5), (18, 5), (15, 7)], [False, False, False, False], 50, False, [False, False, False, False], 1426, 'North', (17, 6))
Element 26: (0, (17, 6), ['', 'G', '', '%'], [(15, 6), (17, 5), (14, 7)], [False, False, False, True], 48, False, [False, False, False, False], 1425, 'North', (17, 7))
Element 27: (0, (17, 7), ['%', 'G', '%', ''], [(15, 7), (17, 6), (14, 7)], [True, False, True, False], 46, False, [False, False, False, False], 1424, 'East', (18, 7))
Element 28: (0, (18, 7), ['G', '%', '%', '%'], [(15, 8), (17, 7), (14, 7)], [False, True, True, True], 44, False, [False, False, False, False], 1423, 'Stop', (18, 7))
Element 29: (0, (18, 7), ['', '%', '%', '%'], [(14, 8), (17, 6), (14, 7)], [False, True, True, True], 42, False, [False, False, False, False], 1422, 'West', (17, 7))
Element 30: (0, (17, 7), ['%', '', '%', ''], [(13, 8), (17, 5), (14, 7)], [True, False, True, False], 40, False, [False, False, False, False], 1421, 'South', (17, 6))
Element 31: (0, (17, 6), ['', '', '', '%'], [(14, 8), (18, 5), (14, 7)], [False, False, False, True], 38, False, [False, False, False, False], 1420, 'Stop', (17, 6))
Element 32: (0, (17, 6), ['', '', '', '%'], [(15, 8), (18, 4), (14, 7)], [False, False, False, True], 36, False, [False, False, False, False], 1419, 'South', (17, 5))
Element 33: (0, (17, 5), ['', '', '', ''], [(15, 7), (18, 3), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 1418, 'South', (17, 4))
Element 34: (0, (17, 4), ['', 'G', '', ''], [(15, 6), (17, 3), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 1417, 'North', (17, 5))
Element 35: (0, (17, 5), ['', '', '', ''], [(15, 5), (16, 3), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 1416, 'West', (16, 5))
Element 36: (0, (16, 5), ['', '', '', ''], [(14, 5), (17, 3), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 1415, 'North', (16, 6))
Element 37: (0, (16, 6), ['', '', '%', ''], [(13, 5), (18, 3), (14, 7)], [False, False, True, False], 26, False, [False, False, False, False], 1414, 'West', (15, 6))
Element 38: (0, (15, 6), ['%', '', '', ''], [(13, 6), (18, 4), (14, 7)], [True, False, False, False], 24, False, [False, False, False, False], 1423, 'North', (15, 7))
Element 39: (0, (15, 7), ['G', '', '', '%'], [(12, 6), (17, 4), (14, 7)], [False, False, False, True], 22, False, [False, False, False, False], 1432, 'North', (15, 8))
Element 40: (0, (15, 8), ['', '', '%', '%'], [(11, 6), (17, 5), (14, 7)], [False, False, True, True], 20, False, [False, False, False, False], 1441, 'West', (14, 8))
Element 41: (0, (14, 8), ['', 'G', '%', ''], [(12, 6), (17, 4), (14, 7)], [False, False, True, False], 18, False, [False, False, False, False], 1440, 'West', (13, 8))
Element 42: (0, (13, 8), ['%', '%', '%', ''], [(12, 5), (17, 3), (14, 7)], [True, True, True, False], 16, False, [False, False, False, False], 1439, 'East', (14, 8))
Element 43: (0, (14, 8), ['', 'G', '%', ''], [(12, 4), (17, 4), (14, 7)], [False, False, True, False], 14, False, [False, False, False, False], 1438, 'East', (15, 8))
Element 44: (0, (15, 8), ['', '', '%', '%'], [(13, 4), (16, 4), (14, 7)], [False, False, True, True], 12, False, [False, False, False, False], 1437, 'South', (15, 7))
Element 45: (0, (15, 7), ['G', '', '', '%'], [(13, 3), (16, 3), (14, 7)], [False, False, False, True], 10, False, [False, False, False, False], 1436, 'South', (15, 6))
Element 46: (0, (15, 6), ['%', '', '', ''], [(13, 4), (16, 4), (14, 7)], [True, False, False, False], 8, False, [False, False, False, False], 1435, 'South', (15, 5))
Element 47: (0, (15, 5), ['', 'G', '', ''], [(12, 4), (15, 4), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 1434, 'West', (14, 5))
Element 48: (0, (14, 5), ['', 'G', '%', ''], [(11, 4), (14, 4), (14, 7)], [False, False, True, False], 4, False, [False, False, False, False], 1433, 'West', (13, 5))
Element 49: (0, (13, 5), ['', '', '', ''], [(10, 4), (14, 3), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 1442, 'North', (13, 6))
Element 50: (0, (13, 6), ['', '', '%', '%'], [(10, 5), (14, 2), (14, 7)], [False, False, True, True], 0, False, [False, False, False, False], 2441, 'Stop', (13, 6))
Element 51: #0#
