Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(17, 12), (4, 1), (10, 10)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 1))
Element 22: (3, (16, 5), ['', '', '', ''], [(8, 12), (14, 8), (10, 10)], [False, False, False, False], 56, False, [False, False, False, False], 1538, 'North', (16, 6))
Element 23: (3, (16, 6), ['', '', '%', ''], [(7, 12), (14, 7), (9, 10)], [False, False, True, False], 54, False, [False, False, False, False], 1557, 'West', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(7, 13), (14, 8), (9, 10)], [True, False, False, False], 52, False, [False, False, False, False], 1566, 'North', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(6, 13), (13, 8), (10, 10)], [False, False, False, True], 50, False, [False, False, False, False], 1585, 'North', (15, 8))
Element 26: (3, (15, 8), ['G', '', '%', '%'], [(6, 12), (14, 8), (9, 10)], [False, False, True, True], 48, False, [False, False, False, False], 1594, 'South', (15, 7))
Element 27: (3, (15, 7), ['', '', 'G', '%'], [(6, 11), (15, 8), (9, 10)], [False, False, False, True], 46, False, [False, False, False, False], 1603, 'West', (14, 7))
Element 28: (3, (14, 7), ['%', '%', '', 'G'], [(5, 11), (15, 7), (10, 10)], [True, True, False, False], 44, False, [False, False, False, False], 1612, 'North', (14, 8))
Element 29: (3, (14, 8), ['', 'G', '%', ''], [(5, 12), (14, 7), (9, 10)], [False, False, True, False], 42, False, [False, False, False, False], 1621, 'West', (13, 8))
Element 30: (3, (13, 8), ['%', '%', '%', ''], [(5, 13), (15, 7), (9, 10)], [True, True, True, False], 40, False, [False, False, False, False], 1630, 'East', (14, 8))
Element 31: (3, (14, 8), ['', '', '%', ''], [(4, 13), (15, 6), (10, 10)], [False, False, True, False], 38, False, [False, False, False, False], 1639, 'South', (14, 7))
Element 32: (3, (14, 7), ['%', '%', '', ''], [(4, 12), (16, 6), (9, 10)], [True, True, False, False], 36, False, [False, False, False, False], 1648, 'East', (15, 7))
Element 33: (3, (15, 7), ['', '', '', '%'], [(4, 11), (17, 6), (9, 10)], [False, False, False, True], 34, False, [False, False, False, False], 1657, 'South', (15, 6))
Element 34: (3, (15, 6), ['%', '', '', ''], [(4, 10), (17, 7), (10, 10)], [True, False, False, False], 32, False, [False, False, False, False], 1666, 'South', (15, 5))
Element 35: (3, (15, 5), ['', '', '', ''], [(3, 10), (18, 7), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 1675, 'West', (14, 5))
Element 36: (3, (14, 5), ['', '', '%', ''], [(2, 10), (17, 7), (9, 10)], [False, False, True, False], 28, False, [False, False, False, False], 1684, 'West', (13, 5))
Element 37: (3, (13, 5), ['.', '', '.', ''], [(2, 11), (17, 6), (10, 10)], [False, False, False, False], 26, False, [True, False, True, False], 2683, 'North', (13, 6))
Element 38: (3, (13, 6), ['.', '', '%', '%'], [(1, 11), (17, 5), (9, 10)], [False, False, True, True], 24, False, [True, False, False, False], 3692, 'West', (12, 6))
Element 39: (3, (12, 6), ['.', '.', '%', ''], [(1, 12), (18, 5), (9, 10)], [False, False, True, False], 22, False, [True, True, False, False], 3711, 'South', (12, 5))
Element 40: (3, (12, 5), ['%', '.', '', ''], [(2, 12), (18, 4), (10, 10)], [True, False, False, False], 20, False, [False, True, False, False], 3730, 'South', (12, 4))
Element 41: (3, (12, 4), ['.', '%', '', ''], [(3, 12), (18, 3), (9, 10)], [False, True, False, False], 18, False, [True, False, False, False], 3759, 'West', (11, 4))
Element 42: (3, (11, 4), ['.', '.', '%', ''], [(3, 13), (17, 3), (9, 10)], [False, False, True, False], 16, False, [True, True, False, False], 3788, 'South', (11, 3))
Element 43: (3, (11, 3), ['.', '', '', '%'], [(3, 12), (16, 3), (10, 10)], [False, False, False, True], 14, False, [True, False, False, False], 3807, 'West', (10, 3))
Element 44: (3, (10, 3), ['.', '', '.', ''], [(2, 12), (16, 4), (9, 10)], [False, False, False, False], 12, False, [True, False, True, False], 3816, 'North', (10, 4))
Element 45: (3, (10, 4), ['.', '', 'F', ''], [(1, 12), (17, 4), (9, 10)], [False, False, False, False], 10, False, [True, False, False, False], 3825, 'North', (10, 5))
Element 46: (3, (10, 5), ['.', '', '%', '%'], [(1, 13), (16, 4), (10, 10)], [False, False, True, True], 8, False, [True, False, False, False], 4834, 'West', (9, 5))
Element 47: (3, (9, 5), ['.', '.', '.', ''], [(1, 12), (15, 4), (9, 10)], [False, False, False, False], 6, False, [True, True, True, False], 4843, 'North', (9, 6))
Element 48: (3, (9, 6), ['.', '', '.', '%'], [(1, 11), (14, 4), (9, 10)], [False, False, False, True], 4, False, [True, False, True, False], 4852, 'North', (9, 7))
Element 49: (3, (9, 7), ['%', '', '.', '.'], [(1, 10), (14, 3), (10, 10)], [True, False, False, False], 2, False, [False, False, True, True], 4871, 'East', (10, 7))
Element 50: (3, (10, 7), ['', '%', '.', '%'], [(1, 10), (14, 3), (10, 10)], [False, True, False, True], 0, False, [False, False, True, False], 4880, 'Stop', (10, 7))
Element 51: #0#
