Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(9, 12), (9, 4), (15, 13)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 34: (1, (13, 8), ['%', '%', '%', ''], [(18, 10), (9, 7), (17, 12)], [True, True, True, False], 32, False, [False, False, False, False], 2626, 'East', (14, 8))
Element 35: (1, (14, 8), ['', '', '%', ''], [(17, 10), (9, 6), (18, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2625, 'East', (15, 8))
Element 36: (1, (15, 8), ['', '', '%', '%'], [(17, 11), (8, 6), (18, 13)], [False, False, True, True], 28, False, [False, False, False, False], 2634, 'South', (15, 7))
Element 37: (1, (15, 7), ['', '', '', '%'], [(17, 10), (8, 5), (17, 13)], [False, False, False, True], 26, False, [False, False, False, False], 2643, 'West', (14, 7))
Element 38: (1, (14, 7), ['%', '%', '', ''], [(17, 9), (8, 4), (17, 12)], [True, True, False, False], 24, False, [False, False, False, False], 2652, 'East', (15, 7))
Element 39: (1, (15, 7), ['', '', '', '%'], [(16, 9), (8, 3), (17, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2651, 'South', (15, 6))
Element 40: (1, (15, 6), ['%', '', '', ''], [(16, 10), (8, 2), (16, 13)], [True, False, False, False], 20, False, [False, False, False, False], 2660, 'South', (15, 5))
Element 41: (1, (15, 5), ['.', '', '', ''], [(17, 10), (8, 1), (16, 12)], [False, False, False, False], 18, False, [True, False, False, False], 2669, 'West', (14, 5))
Element 42: (1, (14, 5), ['.', '', '%', ''], [(16, 10), (9, 1), (16, 13)], [False, False, True, False], 16, False, [True, False, False, False], 2688, 'West', (13, 5))
Element 43: (1, (13, 5), ['.', '.', '.', ''], [(16, 11), (9, 2), (15, 13)], [False, False, False, False], 14, False, [True, True, True, False], 2697, 'North', (13, 6))
Element 44: (1, (13, 6), ['.', '', '%', '%'], [(17, 11), (10, 2), (15, 12)], [False, False, True, True], 12, False, [True, False, False, False], 2706, 'West', (12, 6))
Element 45: (1, (12, 6), ['.', '.', '%', ''], [(16, 11), (10, 3), (15, 13)], [False, False, True, False], 10, False, [True, True, False, False], 2725, 'South', (12, 5))
Element 46: (1, (12, 5), ['%', '.', '', ''], [(16, 12), (11, 3), (14, 13)], [True, False, False, False], 8, False, [False, True, False, False], 2744, 'South', (12, 4))
Element 47: (1, (12, 4), ['G', '%', '', '.'], [(17, 12), (11, 4), (13, 13)], [False, True, False, False], 6, False, [False, False, False, True], 2763, 'East', (13, 4))
Element 48: (1, (13, 4), ['G', '.', '', ''], [(16, 12), (12, 4), (12, 13)], [False, False, False, False], 4, False, [False, True, False, False], 2782, 'South', (13, 3))
Element 49: (1, (13, 3), ['%', '', 'G', ''], [(16, 13), (13, 4), (12, 12)], [True, False, False, False], 2, False, [False, False, False, False], 2791, 'South', (13, 2))
Element 50: (1, (13, 2), ['', '.', '', ''], [(16, 13), (14, 4), (12, 11)], [False, False, False, False], 0, False, [False, True, False, False], 2800, 'Stop', (13, 2))
Element 51: #0#
