Element 1: (0, (5, 1), ['.', '%', '.', '.'], [(6, 5), (10, 12), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 1))
Element 19: (0, (17, 5), ['.', '', '.', ''], [(4, 3), (16, 12), (16, 10)], [False, False, False, False], 62, False, [True, False, True, False], 3512, 'North', (17, 6))
Element 20: (0, (17, 6), ['.', '', '.', '%'], [(5, 3), (16, 11), (16, 9)], [False, False, False, True], 60, False, [True, False, True, False], 3531, 'North', (17, 7))
Element 21: (0, (17, 7), ['%', '', '%', '.'], [(6, 3), (16, 10), (16, 10)], [True, False, True, False], 58, False, [False, False, False, True], 3550, 'East', (18, 7))
Element 22: (0, (18, 7), ['', '%', '%', '%'], [(7, 3), (16, 9), (16, 11)], [False, True, True, True], 56, False, [False, False, False, False], 3569, 'West', (17, 7))
Element 23: (0, (17, 7), ['%', '', '%', ''], [(8, 3), (17, 9), (16, 12)], [True, False, True, False], 54, False, [False, False, False, False], 3578, 'South', (17, 6))
Element 24: (0, (17, 6), ['.', '', '', '%'], [(9, 3), (16, 9), (17, 12)], [False, False, False, True], 52, False, [True, False, False, False], 3587, 'West', (16, 6))
Element 25: (0, (16, 6), ['.', '.', '%', ''], [(10, 3), (16, 10), (17, 13)], [False, False, True, False], 50, False, [True, True, False, False], 3606, 'South', (16, 5))
Element 26: (0, (16, 5), ['.', '', '', ''], [(11, 3), (16, 11), (16, 13)], [False, False, False, False], 48, False, [True, False, False, False], 3625, 'West', (15, 5))
Element 27: (0, (15, 5), ['.', '', '.', ''], [(11, 4), (16, 12), (15, 13)], [False, False, False, False], 46, False, [True, False, True, False], 3644, 'North', (15, 6))
Element 28: (0, (15, 6), ['%', '', '.', ''], [(12, 4), (17, 12), (15, 12)], [True, False, False, False], 44, False, [False, False, True, False], 3663, 'North', (15, 7))
Element 29: (0, (15, 7), ['.', '', '.', '%'], [(13, 4), (17, 11), (15, 13)], [False, False, False, True], 42, False, [True, False, True, False], 3682, 'North', (15, 8))
Element 30: (0, (15, 8), ['.', '', '%', '%'], [(13, 5), (16, 11), (14, 13)], [False, False, True, True], 40, False, [True, False, False, False], 3701, 'West', (14, 8))
Element 31: (0, (14, 8), ['.', '.', '%', ''], [(14, 5), (17, 11), (13, 13)], [False, False, True, False], 38, False, [True, True, False, False], 3720, 'South', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(15, 5), (17, 10), (12, 13)], [True, True, False, False], 36, False, [False, False, False, False], 3739, 'North', (14, 8))
Element 33: (0, (14, 8), ['.', '', '%', ''], [(16, 5), (17, 9), (12, 12)], [False, False, True, False], 34, False, [True, False, False, False], 3738, 'West', (13, 8))
Element 34: (0, (13, 8), ['%', '%', '%', ''], [(17, 5), (17, 10), (12, 11)], [True, True, True, False], 32, False, [False, False, False, False], 3757, 'East', (14, 8))
Element 35: (0, (14, 8), ['', '', '%', ''], [(18, 5), (16, 10), (13, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3766, 'East', (15, 8))
Element 36: (0, (15, 8), ['', '', '%', '%'], [(18, 4), (17, 10), (13, 12)], [False, False, True, True], 28, False, [False, False, False, False], 3765, 'South', (15, 7))
Element 37: (0, (15, 7), ['', '', '', '%'], [(18, 3), (18, 10), (13, 11)], [False, False, False, True], 26, False, [False, False, False, False], 3774, 'West', (14, 7))
Element 38: (0, (14, 7), ['%', '%', '', ''], [(17, 3), (18, 11), (12, 11)], [True, True, False, False], 24, False, [False, False, False, False], 3783, 'East', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(16, 3), (17, 11), (12, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3792, 'South', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(16, 4), (18, 11), (13, 12)], [True, False, False, False], 20, False, [False, False, False, False], 3791, 'South', (15, 5))
Element 41: (0, (15, 5), ['', '', '', ''], [(17, 4), (18, 12), (12, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3790, 'West', (14, 5))
Element 42: (0, (14, 5), ['', '', '%', ''], [(16, 4), (17, 12), (11, 12)], [False, False, True, False], 16, False, [False, False, False, False], 3789, 'West', (13, 5))
Element 43: (0, (13, 5), ['.', '', '.', ''], [(15, 4), (18, 12), (10, 12)], [False, False, False, False], 14, False, [True, False, True, False], 3788, 'North', (13, 6))
Element 44: (0, (13, 6), ['.', '', '%', '%'], [(14, 4), (18, 13), (10, 13)], [False, False, True, True], 12, False, [True, False, False, False], 3807, 'West', (12, 6))
Element 45: (0, (12, 6), ['.', '.', '%', ''], [(14, 3), (17, 13), (9, 13)], [False, False, True, False], 10, False, [True, True, False, False], 3826, 'South', (12, 5))
Element 46: (0, (12, 5), ['%', '', '', ''], [(13, 3), (17, 12), (9, 12)], [True, False, False, False], 8, False, [False, False, False, False], 3855, 'South', (12, 4))
Element 47: (0, (12, 4), ['', '%', '', ''], [(13, 2), (17, 13), (8, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3864, 'East', (13, 4))
Element 48: (0, (13, 4), ['', '', '', ''], [(13, 1), (16, 13), (7, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3883, 'South', (13, 3))
Element 49: (0, (13, 3), ['%', '', '', ''], [(14, 1), (16, 12), (7, 13)], [True, False, False, False], 2, False, [False, False, False, False], 3902, 'North', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(15, 1), (16, 13), (6, 13)], [False, False, False, False], 0, False, [False, False, False, False], 3921, 'Stop', (13, 4))
Element 51: #0#
