Element 1: (3, (13, 13), ['.', '.', '%', '.'], [(10, 8), (2, 1), (7, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 13))
Element 35: (3, (17, 11), ['', '', '', ''], [(14, 8), (15, 6), (17, 9)], [False, False, False, False], 30, False, [False, False, False, False], 2695, 'East', (18, 11))
Element 36: (3, (18, 11), ['', '', '', '%'], [(14, 7), (16, 6), (16, 9)], [False, False, False, True], 28, False, [False, False, False, False], 2694, 'North', (18, 12))
Element 37: (3, (18, 12), ['', '', '', '%'], [(15, 7), (17, 6), (17, 9)], [False, False, False, True], 26, False, [False, False, False, False], 2693, 'West', (17, 12))
Element 38: (3, (17, 12), ['', '', '', ''], [(15, 6), (17, 7), (17, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2692, 'East', (18, 12))
Element 39: (3, (18, 12), ['', '', '', '%'], [(15, 5), (18, 7), (16, 10)], [False, False, False, True], 22, False, [False, False, False, False], 2691, 'North', (18, 13))
Element 40: (3, (18, 13), ['', '', '%', '%'], [(14, 5), (17, 7), (16, 9)], [False, False, True, True], 20, False, [False, False, False, False], 2690, 'West', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', ''], [(13, 5), (17, 6), (16, 10)], [False, False, True, False], 18, False, [False, False, False, False], 2689, 'South', (17, 12))
Element 42: (3, (17, 12), ['', '', '', ''], [(13, 6), (17, 5), (16, 11)], [False, False, False, False], 16, False, [False, False, False, False], 2698, 'North', (17, 13))
Element 43: (3, (17, 13), ['', '', '%', ''], [(12, 6), (18, 5), (17, 11)], [False, False, True, False], 14, False, [False, False, False, False], 2707, 'West', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', ''], [(12, 5), (18, 4), (18, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2716, 'South', (16, 12))
Element 45: (3, (16, 12), ['', '', '', ''], [(12, 6), (18, 3), (18, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2725, 'North', (16, 13))
Element 46: (3, (16, 13), ['', '', '%', ''], [(11, 6), (17, 3), (17, 12)], [False, False, True, False], 8, False, [False, False, False, False], 2744, 'West', (15, 13))
Element 47: (3, (15, 13), ['', '', '%', ''], [(12, 6), (16, 3), (17, 13)], [False, False, True, False], 6, False, [False, False, False, False], 2753, 'South', (15, 12))
Element 48: (3, (15, 12), ['%', '%', '', ''], [(13, 6), (16, 4), (17, 12)], [True, True, False, False], 4, False, [False, False, False, False], 2752, 'North', (15, 13))
Element 49: (3, (15, 13), ['', '', '%', ''], [(13, 5), (17, 4), (17, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2751, 'West', (14, 13))
Element 50: (3, (14, 13), ['', '%', '%', ''], [(13, 5), (17, 4), (17, 11)], [False, True, True, False], 0, False, [False, False, False, False], 2750, 'Stop', (14, 13))
Element 51: #0#
