Element 1: (1, (5, 11), ['.', '%', '.', '.'], [(13, 13), (17, 9), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 11))
Element 27: (1, (17, 9), ['', '%', '', '%'], [(18, 10), (17, 13), (13, 12)], [False, True, False, True], 46, False, [False, False, False, False], 223, 'West', (16, 9))
Element 28: (1, (16, 9), ['%', '%', '', ''], [(18, 11), (16, 13), (13, 11)], [True, True, False, False], 44, False, [False, False, False, False], 232, 'North', (16, 10))
Element 29: (1, (16, 10), ['%', '', '', ''], [(17, 11), (17, 13), (12, 11)], [True, False, False, False], 42, False, [False, False, False, False], 241, 'North', (16, 11))
Element 30: (1, (16, 11), ['%', '', '', ''], [(18, 11), (17, 12), (12, 12)], [True, False, False, False], 40, False, [False, False, False, False], 240, 'North', (16, 12))
Element 31: (1, (16, 12), ['', '', '', ''], [(18, 12), (17, 11), (12, 13)], [False, False, False, False], 38, False, [False, False, False, False], 239, 'East', (17, 12))
Element 32: (1, (17, 12), ['', '', '', ''], [(18, 13), (18, 11), (12, 12)], [False, False, False, False], 36, False, [False, False, False, False], 238, 'South', (17, 11))
Element 33: (1, (17, 11), ['', '', '', ''], [(18, 12), (18, 10), (11, 12)], [False, False, False, False], 34, False, [False, False, False, False], 237, 'West', (16, 11))
Element 34: (1, (16, 11), ['%', '', '', ''], [(18, 13), (17, 10), (10, 12)], [True, False, False, False], 32, False, [False, False, False, False], 236, 'East', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(17, 13), (16, 10), (10, 13)], [False, False, False, False], 30, False, [False, False, False, False], 245, 'South', (17, 10))
Element 36: (1, (17, 10), ['', '', '', ''], [(16, 13), (16, 11), (9, 13)], [False, False, False, False], 28, False, [False, False, False, False], 254, 'South', (17, 9))
Element 37: (1, (17, 9), ['', '%', '', '%'], [(15, 13), (16, 12), (9, 12)], [False, True, False, True], 26, False, [False, False, False, False], 253, 'North', (17, 10))
Element 38: (1, (17, 10), ['', '', '', ''], [(16, 13), (16, 11), (8, 12)], [False, False, False, False], 24, False, [False, False, False, False], 252, 'West', (16, 10))
Element 39: (1, (16, 10), ['%', '', '', ''], [(15, 13), (16, 12), (7, 12)], [True, False, False, False], 22, False, [False, False, False, False], 251, 'East', (17, 10))
Element 40: (1, (17, 10), ['', '', '', ''], [(14, 13), (15, 12), (7, 13)], [False, False, False, False], 20, False, [False, False, False, False], 260, 'East', (18, 10))
Element 41: (1, (18, 10), ['', '%', '', '%'], [(15, 13), (15, 12), (6, 13)], [False, True, False, True], 18, False, [False, False, False, False], 269, 'North', (18, 11))
Element 42: (1, (18, 11), ['', '', '', '%'], [(14, 13), (15, 12), (5, 13)], [False, False, False, True], 16, False, [False, False, False, False], 278, 'North', (18, 12))
Element 43: (1, (18, 12), ['', '', '', '%'], [(13, 13), (15, 12), (5, 12)], [False, False, False, True], 14, False, [False, False, False, False], 287, 'West', (17, 12))
Element 44: (1, (17, 12), ['', '', '', ''], [(12, 13), (15, 12), (4, 12)], [False, False, False, False], 12, False, [False, False, False, False], 296, 'East', (18, 12))
Element 45: (1, (18, 12), ['', '', '', '%'], [(12, 12), (16, 12), (4, 13)], [False, False, False, True], 10, False, [False, False, False, False], 305, 'North', (18, 13))
Element 46: (1, (18, 13), ['', '', '%', '%'], [(12, 11), (17, 12), (3, 13)], [False, False, True, True], 8, False, [False, False, False, False], 314, 'West', (17, 13))
Element 47: (1, (17, 13), ['', '', '%', ''], [(13, 11), (18, 12), (3, 12)], [False, False, True, False], 6, False, [False, False, False, False], 323, 'South', (17, 12))
Element 48: (1, (17, 12), ['', '', '', ''], [(12, 11), (18, 13), (2, 12)], [False, False, False, False], 4, False, [False, False, False, False], 332, 'North', (17, 13))
Element 49: (1, (17, 13), ['', '', '%', ''], [(12, 12), (18, 12), (2, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1331, 'West', (16, 13))
Element 50: (1, (16, 13), ['', '', '%', ''], [(12, 12), (18, 11), (1, 11)], [False, False, True, False], 0, False, [False, False, False, False], 2330, 'Stop', (16, 13))
Element 51: #0#
