Element 1: (1, (4, 4), ['.', '.', '.', '%'], [(14, 1), (5, 11), (9, 13)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (4, 5))
Element 20: (1, (4, 3), ['', '.', '', '.'], [(15, 7), (17, 10), (16, 9)], [False, False, False, False], 60, False, [False, True, False, True], 2620, 'East', (5, 3))
Element 21: (1, (5, 3), ['', '.', '%', '.'], [(15, 8), (18, 10), (16, 10)], [False, False, True, False], 58, False, [False, True, False, True], 2639, 'East', (6, 3))
Element 22: (1, (6, 3), ['', '.', '.', '.'], [(14, 8), (18, 11), (16, 11)], [False, False, False, False], 56, False, [False, True, True, True], 2658, 'East', (7, 3))
Element 23: (1, (7, 3), ['', '.', '%', '.'], [(14, 7), (18, 12), (17, 11)], [False, False, True, False], 54, False, [False, True, False, True], 2677, 'East', (8, 3))
Element 24: (1, (8, 3), ['', '.', '.', '.'], [(14, 8), (18, 13), (17, 12)], [False, False, False, False], 52, False, [False, True, True, True], 2686, 'East', (9, 3))
Element 25: (1, (9, 3), ['', 'F', '.', '.'], [(13, 8), (17, 13), (16, 12)], [False, False, False, False], 50, False, [False, False, True, True], 2705, 'South', (9, 2))
Element 26: (1, (9, 2), ['.', '.', '', '.'], [(14, 8), (16, 13), (15, 12)], [False, False, False, False], 48, False, [True, True, False, True], 3704, 'East', (10, 2))
Element 27: (1, (10, 2), ['', '%', '.', '.'], [(15, 8), (17, 13), (16, 12)], [False, True, False, False], 46, False, [False, False, True, True], 3713, 'East', (11, 2))
Element 28: (1, (11, 2), ['', '.', '.', '.'], [(15, 7), (18, 13), (17, 12)], [False, False, False, False], 44, False, [False, True, True, True], 3722, 'East', (12, 2))
Element 29: (1, (12, 2), ['', '.', '%', '.'], [(14, 7), (18, 12), (17, 11)], [False, False, True, False], 42, False, [False, True, False, True], 3731, 'East', (13, 2))
Element 30: (1, (13, 2), ['', '.', '.', ''], [(15, 7), (18, 11), (16, 11)], [False, False, False, False], 40, False, [False, True, True, False], 3740, 'North', (13, 3))
Element 31: (1, (13, 3), ['%', '', '.', ''], [(15, 6), (18, 10), (16, 12)], [True, False, False, False], 38, False, [False, False, True, False], 3749, 'North', (13, 4))
Element 32: (1, (13, 4), ['.', '', '.', ''], [(15, 5), (17, 10), (16, 11)], [False, False, False, False], 36, False, [True, False, True, False], 3758, 'North', (13, 5))
Element 33: (1, (13, 5), ['.', '', '.', 'G'], [(14, 5), (17, 9), (16, 10)], [False, False, False, False], 34, False, [True, False, True, False], 3777, 'North', (13, 6))
Element 34: (1, (13, 6), ['.', 'G', '%', '%'], [(13, 5), (16, 9), (17, 10)], [False, False, True, True], 32, False, [True, False, False, False], 3786, 'West', (12, 6))
Element 35: (1, (12, 6), ['.', 'G', '%', ''], [(12, 5), (17, 9), (18, 10)], [False, False, True, False], 30, False, [True, False, False, False], 3805, 'West', (11, 6))
Element 36: (1, (11, 6), ['%', '%', '%', ''], [(12, 4), (17, 10), (18, 11)], [True, True, True, False], 28, False, [False, False, False, False], 3824, 'East', (12, 6))
Element 37: (1, (12, 6), ['', '', '%', ''], [(11, 4), (16, 10), (17, 11)], [False, False, True, False], 26, False, [False, False, False, False], 3833, 'East', (13, 6))
Element 38: (1, (13, 6), ['', '', '%', '%'], [(11, 3), (16, 9), (18, 11)], [False, False, True, True], 24, False, [False, False, False, False], 3842, 'South', (13, 5))
Element 39: (1, (13, 5), ['', '', '', ''], [(10, 3), (16, 10), (18, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3851, 'West', (12, 5))
Element 40: (1, (12, 5), ['%', '', '', ''], [(10, 4), (16, 11), (17, 12)], [True, False, False, False], 20, False, [False, False, False, False], 3860, 'South', (12, 4))
Element 41: (1, (12, 4), ['', '%', '', ''], [(10, 5), (17, 11), (18, 12)], [False, True, False, False], 18, False, [False, False, False, False], 4859, 'West', (11, 4))
Element 42: (1, (11, 4), ['', '', '%', ''], [(9, 5), (18, 11), (18, 13)], [False, False, True, False], 16, False, [False, False, False, False], 4868, 'South', (11, 3))
Element 43: (1, (11, 3), ['', '', '', '%'], [(9, 6), (17, 11), (17, 13)], [False, False, False, True], 14, False, [False, False, False, False], 4877, 'West', (10, 3))
Element 44: (1, (10, 3), ['', '', '', ''], [(9, 7), (17, 10), (17, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4886, 'North', (10, 4))
Element 45: (1, (10, 4), ['.', '', '', ''], [(10, 7), (17, 11), (17, 13)], [False, False, False, False], 10, False, [True, False, False, False], 4895, 'West', (9, 4))
Element 46: (1, (9, 4), ['.', '', '', ''], [(10, 8), (17, 12), (16, 13)], [False, False, False, False], 8, False, [True, False, False, False], 4914, 'West', (8, 4))
Element 47: (1, (8, 4), ['%', '', '.', ''], [(9, 8), (18, 12), (16, 12)], [True, False, False, False], 6, False, [False, False, True, False], 4933, 'North', (8, 5))
Element 48: (1, (8, 5), ['%', '', '.', ''], [(8, 8), (17, 12), (16, 13)], [True, False, False, False], 4, False, [False, False, True, False], 4952, 'North', (8, 6))
Element 49: (1, (8, 6), ['%', '', '%', ''], [(8, 9), (17, 13), (15, 13)], [True, False, True, False], 2, False, [False, False, False, False], 4971, 'East', (9, 6))
Element 50: (1, (9, 6), ['', '', '', '%'], [(8, 9), (17, 12), (15, 12)], [False, False, False, True], 0, False, [False, False, False, False], 4970, 'Stop', (9, 6))
Element 51: #0#
