Element 1: (2, (14, 1), ['.', '%', '.', '.'], [(10, 8), (14, 8), (16, 3)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (15, 1))
Element 17: (2, (18, 7), ['', '%', '%', '%'], [(12, 6), (16, 4), (17, 6)], [False, True, True, True], 66, False, [False, False, False, False], 1353, 'West', (17, 7))
Element 18: (2, (17, 7), ['%', '', '%', ''], [(13, 6), (16, 5), (16, 6)], [True, False, True, False], 64, False, [False, False, False, False], 1352, 'South', (17, 6))
Element 19: (2, (17, 6), ['', '', '', '%'], [(13, 5), (15, 5), (15, 6)], [False, False, False, True], 62, False, [False, False, False, False], 1351, 'South', (17, 5))
Element 20: (2, (17, 5), ['', '', '', ''], [(12, 5), (15, 4), (15, 7)], [False, False, False, False], 60, False, [False, False, False, False], 1350, 'East', (18, 5))
Element 21: (2, (18, 5), ['', '', '%', '%'], [(13, 5), (14, 4), (14, 7)], [False, False, True, True], 58, False, [False, False, False, False], 1359, 'South', (18, 4))
Element 22: (2, (18, 4), ['', '', '', '%'], [(14, 5), (14, 3), (14, 8)], [False, False, False, True], 56, False, [False, False, False, False], 1358, 'South', (18, 3))
Element 23: (2, (18, 3), ['', '%', '', '%'], [(15, 5), (13, 3), (15, 8)], [False, True, False, True], 54, False, [False, False, False, False], 1367, 'West', (17, 3))
Element 24: (2, (17, 3), ['', '%', '', ''], [(16, 5), (13, 2), (14, 8)], [False, True, False, False], 52, False, [False, False, False, False], 1376, 'North', (17, 4))
Element 25: (2, (17, 4), ['', '', 'G', ''], [(17, 5), (13, 1), (13, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1385, 'South', (17, 3))
Element 26: (2, (17, 3), ['', '%', '', ''], [(18, 5), (12, 1), (14, 8)], [False, True, False, False], 48, False, [False, False, False, False], 1394, 'West', (16, 3))
Element 27: (2, (16, 3), ['%', '%', '', ''], [(18, 4), (12, 2), (14, 7)], [True, True, False, False], 46, False, [False, False, False, False], 1403, 'East', (17, 3))
Element 28: (2, (17, 3), ['', '%', '', 'G'], [(18, 3), (11, 2), (15, 7)], [False, True, False, False], 44, False, [False, False, False, False], 1412, 'West', (16, 3))
Element 29: (2, (16, 3), ['%', '%', '', 'G'], [(17, 3), (11, 3), (15, 8)], [True, True, False, False], 42, False, [False, False, False, False], 1421, 'North', (16, 4))
Element 30: (2, (16, 4), ['', '', '', 'G'], [(17, 4), (10, 3), (15, 7)], [False, False, False, False], 40, False, [False, False, False, False], 1430, 'West', (15, 4))
Element 31: (2, (15, 4), ['', '%', '', 'G'], [(16, 4), (10, 2), (15, 6)], [False, True, False, False], 38, False, [False, False, False, False], 1439, 'East', (16, 4))
Element 32: (2, (16, 4), ['', 'G', '', ''], [(16, 3), (9, 2), (16, 6)], [False, False, False, False], 36, False, [False, False, False, False], 2438, 'North', (16, 5))
Element 33: (2, (16, 5), ['', 'G', '', ''], [(16, 4), (9, 3), (15, 6)], [False, False, False, False], 34, False, [False, False, False, False], 2447, 'East', (17, 5))
Element 34: (2, (17, 5), ['', '', '', ''], [(15, 4), (9, 4), (15, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2456, 'South', (17, 4))
Element 35: (2, (17, 4), ['', '', '', ''], [(14, 4), (8, 4), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 2465, 'North', (17, 5))
Element 36: (2, (17, 5), ['', '', '', ''], [(14, 3), (8, 5), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 2474, 'North', (17, 6))
Element 37: (2, (17, 6), ['', '', '', '%'], [(14, 2), (8, 6), (13, 6)], [False, False, False, True], 26, False, [False, False, False, False], 2483, 'West', (16, 6))
Element 38: (2, (16, 6), ['', '', '%', ''], [(14, 1), (9, 6), (12, 6)], [False, False, True, False], 24, False, [False, False, False, False], 2482, 'West', (15, 6))
Element 39: (2, (15, 6), ['%', '', '', ''], [(15, 1), (9, 7), (12, 5)], [True, False, False, False], 22, False, [False, False, False, False], 2481, 'North', (15, 7))
Element 40: (2, (15, 7), ['', '', '', '%'], [(14, 1), (10, 7), (12, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2480, 'North', (15, 8))
Element 41: (2, (15, 8), ['', '', '%', '%'], [(13, 1), (10, 8), (13, 4)], [False, False, True, True], 18, False, [False, False, False, False], 2479, 'West', (14, 8))
Element 42: (2, (14, 8), ['', '', '%', ''], [(13, 2), (9, 8), (14, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2478, 'South', (14, 7))
Element 43: (2, (14, 7), ['%', '%', '', ''], [(13, 3), (8, 8), (15, 4)], [True, True, False, False], 14, False, [False, False, False, False], 2487, 'North', (14, 8))
Element 44: (2, (14, 8), ['', '', '%', ''], [(13, 2), (8, 9), (14, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2496, 'West', (13, 8))
Element 45: (2, (13, 8), ['%', '%', '%', ''], [(12, 2), (7, 9), (14, 3)], [True, True, True, False], 10, False, [False, False, False, False], 2505, 'East', (14, 8))
Element 46: (2, (14, 8), ['', '', '%', ''], [(12, 1), (7, 8), (14, 2)], [False, False, True, False], 8, False, [False, False, False, False], 2514, 'East', (15, 8))
Element 47: (2, (15, 8), ['', '', '%', '%'], [(11, 1), (6, 8), (14, 1)], [False, False, True, True], 6, False, [False, False, False, False], 2533, 'South', (15, 7))
Element 48: (2, (15, 7), ['', '', '', '%'], [(11, 2), (6, 9), (15, 1)], [False, False, False, True], 4, False, [False, False, False, False], 2542, 'West', (14, 7))
Element 49: (2, (14, 7), ['%', '%', '', ''], [(11, 3), (6, 8), (14, 1)], [True, True, False, False], 2, False, [False, False, False, False], 2541, 'East', (15, 7))
Element 50: (2, (15, 7), ['', '', '', '%'], [(11, 3), (6, 8), (13, 1)], [False, False, False, True], 0, False, [False, False, False, False], 2540, 'Stop', (15, 7))
Element 51: #0#
