Element 1: (2, (12, 2), ['.', '.', '%', '.'], [(18, 7), (10, 5), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (13, 2))
Element 22: (2, (15, 8), ['G', '', '%', '%'], [(14, 8), (16, 4), (14, 3)], [False, False, True, True], 56, False, [False, False, False, False], 1308, 'South', (15, 7))
Element 23: (2, (15, 7), ['', '', 'G', '%'], [(15, 8), (16, 3), (14, 2)], [False, False, False, True], 54, False, [False, False, False, False], 1307, 'West', (14, 7))
Element 24: (2, (14, 7), ['%', '%', '', 'G'], [(15, 7), (16, 4), (14, 1)], [True, True, False, False], 52, False, [False, False, False, False], 1316, 'North', (14, 8))
Element 25: (2, (14, 8), ['', 'G', '%', ''], [(14, 7), (15, 4), (15, 1)], [False, False, True, False], 50, False, [False, False, False, False], 1325, 'West', (13, 8))
Element 26: (2, (13, 8), ['%', '%', '%', ''], [(15, 7), (14, 4), (14, 1)], [True, True, True, False], 48, False, [False, False, False, False], 1324, 'East', (14, 8))
Element 27: (2, (14, 8), ['', '', '%', ''], [(15, 6), (14, 3), (13, 1)], [False, False, True, False], 46, False, [False, False, False, False], 1333, 'South', (14, 7))
Element 28: (2, (14, 7), ['%', '%', '', ''], [(15, 5), (14, 2), (12, 1)], [True, True, False, False], 44, False, [False, False, False, False], 1342, 'East', (15, 7))
Element 29: (2, (15, 7), ['', '', '', '%'], [(15, 4), (14, 1), (11, 1)], [False, False, False, True], 42, False, [False, False, False, False], 1351, 'South', (15, 6))
Element 30: (2, (15, 6), ['%', '', '', ''], [(14, 4), (15, 1), (11, 2)], [True, False, False, False], 40, False, [False, False, False, False], 1360, 'South', (15, 5))
Element 31: (2, (15, 5), ['G', '', '', ''], [(14, 5), (14, 1), (11, 3)], [False, False, False, False], 38, False, [False, False, False, False], 1369, 'South', (15, 4))
Element 32: (2, (15, 4), ['', '%', '', ''], [(13, 5), (13, 1), (10, 3)], [False, True, False, False], 36, False, [False, False, False, False], 1378, 'North', (15, 5))
Element 33: (2, (15, 5), ['', '', '', ''], [(13, 6), (13, 2), (10, 2)], [False, False, False, False], 34, False, [False, False, False, False], 1387, 'East', (16, 5))
Element 34: (2, (16, 5), ['', '', '', ''], [(12, 6), (13, 3), (9, 2)], [False, False, False, False], 32, False, [False, False, False, False], 2386, 'East', (17, 5))
Element 35: (2, (17, 5), ['', '', '', ''], [(11, 6), (13, 2), (9, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2405, 'East', (18, 5))
Element 36: (2, (18, 5), ['', '', '%', '%'], [(12, 6), (12, 2), (9, 4)], [False, False, True, True], 28, False, [False, False, False, False], 2414, 'South', (18, 4))
Element 37: (2, (18, 4), ['', '', '', '%'], [(12, 5), (12, 1), (8, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2423, 'South', (18, 3))
Element 38: (2, (18, 3), ['', '%', '', '%'], [(12, 4), (11, 1), (8, 5)], [False, True, False, True], 24, False, [False, False, False, False], 2432, 'West', (17, 3))
Element 39: (2, (17, 3), ['', '%', '', ''], [(13, 4), (11, 2), (8, 6)], [False, True, False, False], 22, False, [False, False, False, False], 2441, 'West', (16, 3))
Element 40: (2, (16, 3), ['%', '%', '', ''], [(13, 3), (11, 3), (9, 6)], [True, True, False, False], 20, False, [False, False, False, False], 2450, 'East', (17, 3))
Element 41: (2, (17, 3), ['', '%', '', ''], [(14, 3), (10, 3), (9, 7)], [False, True, False, False], 18, False, [False, False, False, False], 2459, 'East', (18, 3))
Element 42: (2, (18, 3), ['', '%', '', '%'], [(14, 2), (10, 2), (10, 7)], [False, True, False, True], 16, False, [False, False, False, False], 2468, 'North', (18, 4))
Element 43: (2, (18, 4), ['', '', '', '%'], [(14, 1), (9, 2), (10, 8)], [False, False, False, True], 14, False, [False, False, False, False], 2477, 'West', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(15, 1), (9, 1), (9, 8)], [False, False, False, False], 12, False, [False, False, False, False], 2496, 'North', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(14, 1), (8, 1), (8, 8)], [False, False, False, False], 10, False, [False, False, False, False], 2515, 'South', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(13, 1), (8, 2), (8, 9)], [False, False, False, False], 8, False, [False, False, False, False], 2534, 'West', (16, 4))
Element 47: (2, (16, 4), ['', '', '', ''], [(13, 2), (8, 3), (7, 9)], [False, False, False, False], 6, False, [False, False, False, False], 2553, 'North', (16, 5))
Element 48: (2, (16, 5), ['', '', '', ''], [(12, 2), (7, 3), (7, 8)], [False, False, False, False], 4, False, [False, False, False, False], 2572, 'South', (16, 4))
Element 49: (2, (16, 4), ['', '', '', ''], [(12, 1), (7, 2), (6, 8)], [False, False, False, False], 2, False, [False, False, False, False], 2591, 'South', (16, 3))
Element 50: (2, (16, 3), ['%', '%', '', ''], [(12, 1), (7, 2), (6, 9)], [True, True, False, False], 0, False, [False, False, False, False], 2600, 'Stop', (16, 3))
Element 51: #0#
