Element 1: (1, (7, 2), ['.', '.', '.', '.'], [(13, 11), (9, 8), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 2))
Element 16: (1, (17, 5), ['', '', '', ''], [(16, 11), (16, 6), (16, 4)], [False, False, False, False], 68, False, [False, False, False, False], 2484, 'North', (17, 6))
Element 17: (1, (17, 6), ['', '', '', '%'], [(16, 10), (15, 6), (15, 4)], [False, False, False, True], 66, False, [False, False, False, False], 2493, 'North', (17, 7))
Element 18: (1, (17, 7), ['%', '', '%', ''], [(16, 9), (15, 7), (15, 5)], [True, False, True, False], 64, False, [False, False, False, False], 2512, 'East', (18, 7))
Element 19: (1, (18, 7), ['', '%', '%', '%'], [(17, 9), (15, 8), (16, 5)], [False, True, True, True], 62, False, [False, False, False, False], 2531, 'West', (17, 7))
Element 20: (1, (17, 7), ['%', '', '%', ''], [(16, 9), (14, 8), (15, 5)], [True, False, True, False], 60, False, [False, False, False, False], 2540, 'South', (17, 6))
Element 21: (1, (17, 6), ['', '', '', '%'], [(16, 10), (14, 7), (14, 5)], [False, False, False, True], 58, False, [False, False, False, False], 2549, 'West', (16, 6))
Element 22: (1, (16, 6), ['', '', '%', ''], [(16, 11), (14, 8), (14, 4)], [False, False, True, False], 56, False, [False, False, False, False], 2548, 'South', (16, 5))
Element 23: (1, (16, 5), ['', '', '', ''], [(16, 12), (13, 8), (14, 3)], [False, False, False, False], 54, False, [False, False, False, False], 2557, 'West', (15, 5))
Element 24: (1, (15, 5), ['', '', '', ''], [(15, 12), (14, 8), (13, 3)], [False, False, False, False], 52, False, [False, False, False, False], 2576, 'North', (15, 6))
Element 25: (1, (15, 6), ['%', '', '', ''], [(16, 12), (15, 8), (13, 4)], [True, False, False, False], 50, False, [False, False, False, False], 2575, 'North', (15, 7))
Element 26: (1, (15, 7), ['', '', '', '%'], [(17, 12), (14, 8), (13, 5)], [False, False, False, True], 48, False, [False, False, False, False], 2574, 'North', (15, 8))
Element 27: (1, (15, 8), ['', '', '%', '%'], [(17, 11), (14, 7), (13, 6)], [False, False, True, True], 46, False, [False, False, False, False], 2583, 'West', (14, 8))
Element 28: (1, (14, 8), ['', '', '%', ''], [(16, 11), (15, 7), (12, 6)], [False, False, True, False], 44, False, [False, False, False, False], 2592, 'South', (14, 7))
Element 29: (1, (14, 7), ['%', '%', '', ''], [(17, 11), (15, 6), (12, 5)], [True, True, False, False], 42, False, [False, False, False, False], 2601, 'North', (14, 8))
Element 30: (1, (14, 8), ['', '', '%', ''], [(17, 10), (16, 6), (12, 4)], [False, False, True, False], 40, False, [False, False, False, False], 2600, 'West', (13, 8))
Element 31: (1, (13, 8), ['%', '%', '%', ''], [(17, 9), (16, 5), (11, 4)], [True, True, True, False], 38, False, [False, False, False, False], 2599, 'East', (14, 8))
Element 32: (1, (14, 8), ['', '', '%', ''], [(17, 10), (16, 4), (11, 3)], [False, False, True, False], 36, False, [False, False, False, False], 2608, 'East', (15, 8))
Element 33: (1, (15, 8), ['', '', '%', '%'], [(16, 10), (17, 4), (10, 3)], [False, False, True, True], 34, False, [False, False, False, False], 2617, 'South', (15, 7))
Element 34: (1, (15, 7), ['', '', '', '%'], [(17, 10), (18, 4), (9, 3)], [False, False, False, True], 32, False, [False, False, False, False], 2626, 'West', (14, 7))
Element 35: (1, (14, 7), ['%', '%', '', ''], [(18, 10), (18, 5), (9, 4)], [True, True, False, False], 30, False, [False, False, False, False], 2635, 'East', (15, 7))
Element 36: (1, (15, 7), ['', '', '', '%'], [(18, 11), (17, 5), (8, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2644, 'South', (15, 6))
Element 37: (1, (15, 6), ['%', '', '', ''], [(17, 11), (17, 6), (8, 5)], [True, False, False, False], 26, False, [False, False, False, False], 2653, 'South', (15, 5))
Element 38: (1, (15, 5), ['', '', '', ''], [(18, 11), (17, 7), (8, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2662, 'West', (14, 5))
Element 39: (1, (14, 5), ['', '', '%', ''], [(18, 12), (18, 7), (9, 6)], [False, False, True, False], 22, False, [False, False, False, False], 2661, 'West', (13, 5))
Element 40: (1, (13, 5), ['', '', '', ''], [(17, 12), (17, 7), (9, 7)], [False, False, False, False], 20, False, [False, False, False, False], 2660, 'North', (13, 6))
Element 41: (1, (13, 6), ['', '', '%', '%'], [(18, 12), (17, 6), (10, 7)], [False, False, True, True], 18, False, [False, False, False, False], 2659, 'West', (12, 6))
Element 42: (1, (12, 6), ['.', '', '%', ''], [(18, 13), (17, 5), (10, 8)], [False, False, True, False], 16, False, [True, False, False, False], 2658, 'West', (11, 6))
Element 43: (1, (11, 6), ['%', '%', '%', ''], [(17, 13), (18, 5), (9, 8)], [True, True, True, False], 14, False, [False, False, False, False], 2667, 'East', (12, 6))
Element 44: (1, (12, 6), ['', '', '%', ''], [(17, 12), (18, 4), (8, 8)], [False, False, True, False], 12, False, [False, False, False, False], 2676, 'South', (12, 5))
Element 45: (1, (12, 5), ['%', '', '', ''], [(17, 13), (18, 3), (8, 9)], [True, False, False, False], 10, False, [False, False, False, False], 2685, 'South', (12, 4))
Element 46: (1, (12, 4), ['', '%', '', ''], [(16, 13), (17, 3), (7, 9)], [False, True, False, False], 8, False, [False, False, False, False], 2694, 'East', (13, 4))
Element 47: (1, (13, 4), ['', '', '', ''], [(16, 12), (16, 3), (7, 8)], [False, False, False, False], 6, False, [False, False, False, False], 2703, 'South', (13, 3))
Element 48: (1, (13, 3), ['%', '', '', ''], [(16, 13), (17, 3), (6, 8)], [True, False, False, False], 4, False, [False, False, False, False], 2712, 'North', (13, 4))
Element 49: (1, (13, 4), ['', '', '', ''], [(15, 13), (18, 3), (6, 9)], [False, False, False, False], 2, False, [False, False, False, False], 2721, 'West', (12, 4))
Element 50: (1, (12, 4), ['', '%', '', ''], [(15, 13), (18, 4), (6, 8)], [False, True, False, False], 0, False, [False, False, False, False], 2720, 'Stop', (12, 4))
Element 51: #0#
