Element 1: (0, (10, 12), ['.', '%', '.', '.'], [(5, 13), (6, 9), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (11, 12))
Element 23: (0, (16, 10), ['%', '', '', ''], [(17, 11), (17, 6), (13, 12)], [True, False, False, False], 54, False, [False, False, False, False], 1468, 'South', (16, 9))
Element 24: (0, (16, 9), ['%', '%', '', ''], [(17, 12), (17, 7), (13, 11)], [True, True, False, False], 52, False, [False, False, False, False], 1487, 'East', (17, 9))
Element 25: (0, (17, 9), ['', '%', '', '%'], [(16, 12), (18, 7), (12, 11)], [False, True, False, True], 50, False, [False, False, False, False], 1506, 'West', (16, 9))
Element 26: (0, (16, 9), ['%', '%', '', ''], [(16, 11), (17, 7), (12, 12)], [True, True, False, False], 48, False, [False, False, False, False], 1505, 'North', (16, 10))
Element 27: (0, (16, 10), ['%', '', '', ''], [(16, 12), (17, 6), (12, 13)], [True, False, False, False], 46, False, [False, False, False, False], 1504, 'North', (16, 11))
Element 28: (0, (16, 11), ['%', '', '', ''], [(15, 12), (16, 6), (12, 12)], [True, False, False, False], 44, False, [False, False, False, False], 1513, 'East', (17, 11))
Element 29: (0, (17, 11), ['', '', '', ''], [(16, 12), (16, 5), (11, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1522, 'South', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(17, 12), (15, 5), (10, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1531, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', '%'], [(17, 11), (15, 6), (10, 13)], [False, True, False, True], 38, False, [False, False, False, False], 1540, 'North', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(16, 11), (15, 7), (9, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1549, 'West', (16, 10))
Element 33: (0, (16, 10), ['%', '', '', ''], [(17, 11), (15, 8), (9, 12)], [True, False, False, False], 34, False, [False, False, False, False], 1558, 'East', (17, 10))
Element 34: (0, (17, 10), ['', '', '', ''], [(16, 11), (14, 8), (8, 12)], [False, False, False, False], 32, False, [False, False, False, False], 1567, 'East', (18, 10))
Element 35: (0, (18, 10), ['', '%', '', '%'], [(16, 10), (14, 7), (7, 12)], [False, True, False, True], 30, False, [False, False, False, False], 1576, 'North', (18, 11))
Element 36: (0, (18, 11), ['', '', '', '%'], [(16, 9), (14, 8), (6, 12)], [False, False, False, True], 28, False, [False, False, False, False], 1585, 'West', (17, 11))
Element 37: (0, (17, 11), ['', '', '', ''], [(17, 9), (13, 8), (6, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1604, 'East', (18, 11))
Element 38: (0, (18, 11), ['', '', '', '%'], [(16, 9), (14, 8), (5, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1613, 'North', (18, 12))
Element 39: (0, (18, 12), ['', '', '', '%'], [(16, 10), (15, 8), (5, 12)], [False, False, False, True], 22, False, [False, False, False, False], 1622, 'West', (17, 12))
Element 40: (0, (17, 12), ['', '', '', ''], [(17, 10), (15, 7), (4, 12)], [False, False, False, False], 20, False, [False, False, False, False], 1631, 'North', (17, 13))
Element 41: (0, (17, 13), ['', '', '%', ''], [(18, 10), (14, 7), (4, 13)], [False, False, True, False], 18, False, [False, False, False, False], 1640, 'South', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(18, 11), (15, 7), (3, 13)], [False, False, False, False], 16, False, [False, False, False, False], 1649, 'South', (17, 11))
Element 43: (0, (17, 11), ['', '', '', ''], [(18, 12), (15, 6), (3, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1658, 'North', (17, 12))
Element 44: (0, (17, 12), ['', '', '', ''], [(18, 11), (15, 5), (2, 12)], [False, False, False, False], 12, False, [False, False, False, False], 1667, 'West', (16, 12))
Element 45: (0, (16, 12), ['', '', '', ''], [(18, 12), (14, 5), (2, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2676, 'North', (16, 13))
Element 46: (0, (16, 13), ['', '', '%', ''], [(18, 13), (13, 5), (1, 11)], [False, False, True, False], 8, False, [False, False, False, False], 3685, 'East', (17, 13))
Element 47: (0, (17, 13), ['', '', '%', ''], [(18, 12), (13, 6), (1, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3704, 'West', (16, 13))
Element 48: (0, (16, 13), ['', '', '%', ''], [(17, 12), (12, 6), (1, 13)], [False, False, True, False], 4, False, [False, False, False, False], 3723, 'West', (15, 13))
Element 49: (0, (15, 13), ['', '', '%', ''], [(17, 13), (12, 5), (1, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3732, 'South', (15, 12))
Element 50: (0, (15, 12), ['%', '%', '', ''], [(16, 13), (12, 6), (1, 11)], [True, True, False, False], 0, False, [False, False, False, False], 3731, 'Stop', (15, 12))
Element 51: #0#
