Element 1: (3, (12, 6), ['.', '.', '%', '.'], [(15, 8), (2, 5), (13, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 6))
Element 24: (3, (13, 8), ['%', '%', '%', ''], [(14, 2), (1, 7), (16, 6)], [True, True, True, False], 52, False, [False, False, False, False], 2406, 'East', (14, 8))
Element 25: (3, (14, 8), ['', '', '%', ''], [(14, 1), (2, 7), (15, 6)], [False, False, True, False], 50, False, [False, False, False, False], 2415, 'East', (15, 8))
Element 26: (3, (15, 8), ['', 'G', '%', '%'], [(15, 1), (3, 7), (15, 7)], [False, False, True, True], 48, False, [False, False, False, False], 2424, 'West', (14, 8))
Element 27: (3, (14, 8), ['', '', '%', 'G'], [(14, 1), (3, 6), (15, 8)], [False, False, True, False], 46, False, [False, False, False, False], 2423, 'South', (14, 7))
Element 28: (3, (14, 7), ['%', '%', 'G', ''], [(13, 1), (2, 6), (14, 8)], [True, True, False, False], 44, False, [False, False, False, False], 2432, 'East', (15, 7))
Element 29: (3, (15, 7), ['G', '', '', '%'], [(12, 1), (3, 6), (14, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2441, 'North', (15, 8))
Element 30: (3, (15, 8), ['G', '', '%', '%'], [(11, 1), (4, 6), (14, 8)], [False, False, True, True], 40, False, [False, False, False, False], 2450, 'South', (15, 7))
Element 31: (3, (15, 7), ['', '', '', '%'], [(11, 2), (5, 6), (13, 8)], [False, False, False, True], 38, False, [False, False, False, False], 2459, 'South', (15, 6))
Element 32: (3, (15, 6), ['%', '', '', ''], [(11, 3), (6, 6), (14, 8)], [True, False, False, False], 36, False, [False, False, False, False], 2468, 'East', (16, 6))
Element 33: (3, (16, 6), ['', '', '%', ''], [(11, 4), (6, 5), (15, 8)], [False, False, True, False], 34, False, [False, False, False, False], 2477, 'South', (16, 5))
Element 34: (3, (16, 5), ['', '', '', ''], [(12, 4), (6, 4), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2496, 'West', (15, 5))
Element 35: (3, (15, 5), ['', '', '', ''], [(12, 5), (6, 3), (14, 7)], [False, False, False, False], 30, False, [False, False, False, False], 2515, 'North', (15, 6))
Element 36: (3, (15, 6), ['%', '', 'G', ''], [(13, 5), (7, 3), (15, 7)], [True, False, False, False], 28, False, [False, False, False, False], 2524, 'South', (15, 5))
Element 37: (3, (15, 5), ['G', '', 'G', ''], [(14, 5), (8, 3), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2533, 'South', (15, 4))
Element 38: (3, (15, 4), ['', '%', 'G', ''], [(13, 5), (9, 3), (15, 5)], [False, True, False, False], 24, False, [False, False, False, False], 2542, 'East', (16, 4))
Element 39: (3, (16, 4), ['', '', '', ''], [(13, 6), (9, 2), (14, 5)], [False, False, False, False], 22, False, [False, False, False, False], 3541, 'East', (17, 4))
Element 40: (3, (17, 4), ['', '', '', ''], [(12, 6), (10, 2), (13, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3550, 'East', (18, 4))
Element 41: (3, (18, 4), ['', '', '', '%'], [(11, 6), (10, 3), (13, 6)], [False, False, False, True], 18, False, [False, False, False, False], 3569, 'South', (18, 3))
Element 42: (3, (18, 3), ['', '%', '', '%'], [(12, 6), (10, 4), (13, 5)], [False, True, False, True], 16, False, [False, False, False, False], 3578, 'West', (17, 3))
Element 43: (3, (17, 3), ['', '%', '', ''], [(13, 6), (10, 5), (13, 4)], [False, True, False, False], 14, False, [False, False, False, False], 4577, 'West', (16, 3))
Element 44: (3, (16, 3), ['%', '%', '', ''], [(13, 5), (9, 5), (13, 3)], [True, True, False, False], 12, False, [False, False, False, False], 4586, 'East', (17, 3))
Element 45: (3, (17, 3), ['', '%', '', ''], [(12, 5), (9, 6), (13, 4)], [False, True, False, False], 10, False, [False, False, False, False], 4595, 'East', (18, 3))
Element 46: (3, (18, 3), ['', '%', '', '%'], [(12, 6), (9, 7), (12, 4)], [False, True, False, True], 8, False, [False, False, False, False], 4604, 'North', (18, 4))
Element 47: (3, (18, 4), ['', '', '', '%'], [(12, 5), (10, 7), (11, 4)], [False, False, False, True], 6, False, [False, False, False, False], 4613, 'West', (17, 4))
Element 48: (3, (17, 4), ['', '', '', ''], [(12, 4), (10, 8), (11, 3)], [False, False, False, False], 4, False, [False, False, False, False], 4622, 'South', (17, 3))
Element 49: (3, (17, 3), ['', '%', '', ''], [(11, 4), (9, 8), (11, 2)], [False, True, False, False], 2, False, [False, False, False, False], 4631, 'North', (17, 4))
Element 50: (3, (17, 4), ['', '', '', ''], [(11, 4), (9, 8), (11, 2)], [False, False, False, False], 0, False, [False, False, False, False], 4630, 'Stop', (17, 4))
Element 51: #0#
