Element 1: (0, (14, 13), ['.', '%', '%', '.'], [(2, 1), (5, 6), (11, 12)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 13))
Element 17: (0, (16, 9), ['%', '%', '', ''], [(13, 4), (17, 4), (18, 11)], [True, True, False, False], 66, False, [False, False, False, False], 1484, 'North', (16, 10))
Element 18: (0, (16, 10), ['%', '', '', ''], [(13, 5), (18, 4), (18, 12)], [True, False, False, False], 64, False, [False, False, False, False], 1503, 'North', (16, 11))
Element 19: (0, (16, 11), ['%', '', '', ''], [(14, 5), (18, 5), (18, 13)], [True, False, False, False], 62, False, [False, False, False, False], 1522, 'North', (16, 12))
Element 20: (0, (16, 12), ['', '', '', ''], [(15, 5), (17, 5), (17, 13)], [False, False, False, False], 60, False, [False, False, False, False], 1541, 'West', (15, 12))
Element 21: (0, (15, 12), ['%', '%', '', ''], [(16, 5), (17, 6), (17, 12)], [True, True, False, False], 58, False, [False, False, False, False], 1560, 'East', (16, 12))
Element 22: (0, (16, 12), ['', '', '', ''], [(16, 6), (17, 7), (17, 11)], [False, False, False, False], 56, False, [False, False, False, False], 1579, 'East', (17, 12))
Element 23: (0, (17, 12), ['', '', '', ''], [(15, 6), (18, 7), (16, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1598, 'South', (17, 11))
Element 24: (0, (17, 11), ['', '', '', ''], [(15, 7), (17, 7), (16, 12)], [False, False, False, False], 52, False, [False, False, False, False], 1607, 'West', (16, 11))
Element 25: (0, (16, 11), ['%', '', '', ''], [(15, 8), (17, 6), (16, 13)], [True, False, False, False], 50, False, [False, False, False, False], 1616, 'East', (17, 11))
Element 26: (0, (17, 11), ['', '', '', ''], [(14, 8), (17, 5), (17, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1625, 'South', (17, 10))
Element 27: (0, (17, 10), ['', '', '', ''], [(14, 7), (18, 5), (18, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1634, 'South', (17, 9))
Element 28: (0, (17, 9), ['', '%', '', '%'], [(14, 8), (18, 4), (18, 12)], [False, True, False, True], 44, False, [False, False, False, False], 1633, 'North', (17, 10))
Element 29: (0, (17, 10), ['', '', '', ''], [(13, 8), (18, 3), (17, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1652, 'West', (16, 10))
Element 30: (0, (16, 10), ['%', '', '', ''], [(14, 8), (17, 3), (18, 12)], [True, False, False, False], 40, False, [False, False, False, False], 1661, 'East', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(15, 8), (16, 3), (18, 11)], [False, False, False, False], 38, False, [False, False, False, False], 1670, 'East', (18, 10))
Element 32: (0, (18, 10), ['', '%', '', '%'], [(15, 7), (17, 3), (17, 11)], [False, True, False, True], 36, False, [False, False, False, False], 1669, 'North', (18, 11))
Element 33: (0, (18, 11), ['', '', '', '%'], [(14, 7), (18, 3), (16, 11)], [False, False, False, True], 34, False, [False, False, False, False], 1668, 'West', (17, 11))
Element 34: (0, (17, 11), ['', '', '', ''], [(15, 7), (18, 4), (16, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1667, 'East', (18, 11))
Element 35: (0, (18, 11), ['', '', '', '%'], [(15, 6), (17, 4), (17, 10)], [False, False, False, True], 30, False, [False, False, False, False], 1666, 'North', (18, 12))
Element 36: (0, (18, 12), ['', '', '', '%'], [(16, 6), (17, 5), (17, 11)], [False, False, False, True], 28, False, [False, False, False, False], 1665, 'West', (17, 12))
Element 37: (0, (17, 12), ['', '', '', ''], [(17, 6), (17, 4), (17, 10)], [False, False, False, False], 26, False, [False, False, False, False], 1664, 'East', (18, 12))
Element 38: (0, (18, 12), ['', '', '', '%'], [(17, 7), (17, 3), (17, 9)], [False, False, False, True], 24, False, [False, False, False, False], 1663, 'North', (18, 13))
Element 39: (0, (18, 13), ['', '', '%', '%'], [(18, 7), (17, 4), (16, 9)], [False, False, True, True], 22, False, [False, False, False, False], 1662, 'West', (17, 13))
Element 40: (0, (17, 13), ['', '', '%', ''], [(17, 7), (16, 4), (16, 10)], [False, False, True, False], 20, False, [False, False, False, False], 1661, 'South', (17, 12))
Element 41: (0, (17, 12), ['', '', '', ''], [(17, 6), (16, 5), (17, 10)], [False, False, False, False], 18, False, [False, False, False, False], 1660, 'North', (17, 13))
Element 42: (0, (17, 13), ['', '', '%', ''], [(17, 5), (16, 6), (16, 10)], [False, False, True, False], 16, False, [False, False, False, False], 1659, 'West', (16, 13))
Element 43: (0, (16, 13), ['', '', '%', ''], [(18, 5), (15, 6), (16, 11)], [False, False, True, False], 14, False, [False, False, False, False], 1658, 'South', (16, 12))
Element 44: (0, (16, 12), ['', '', '', ''], [(18, 4), (15, 7), (17, 11)], [False, False, False, False], 12, False, [False, False, False, False], 1657, 'North', (16, 13))
Element 45: (0, (16, 13), ['', '', '%', ''], [(18, 3), (15, 8), (16, 11)], [False, False, True, False], 10, False, [False, False, False, False], 1656, 'West', (15, 13))
Element 46: (0, (15, 13), ['', '', '%', ''], [(17, 3), (14, 8), (16, 12)], [False, False, True, False], 8, False, [False, False, False, False], 1655, 'South', (15, 12))
Element 47: (0, (15, 12), ['%', '%', '', ''], [(17, 4), (14, 7), (16, 13)], [True, True, False, False], 6, False, [False, False, False, False], 1654, 'North', (15, 13))
Element 48: (0, (15, 13), ['', '', '%', ''], [(16, 4), (14, 8), (16, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1653, 'West', (14, 13))
Element 49: (0, (14, 13), ['', '%', '%', ''], [(16, 3), (13, 8), (15, 12)], [False, True, True, False], 2, False, [False, False, False, False], 1652, 'West', (13, 13))
Element 50: (0, (13, 13), ['', '', '%', ''], [(16, 4), (14, 8), (15, 13)], [False, False, True, False], 0, False, [False, False, False, False], 1651, 'Stop', (13, 13))
Element 51: #0#
