Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(3, 6), (2, 5), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 12))
Element 28: (3, (8, 12), ['.', '%', '%', ''], [(17, 7), (15, 7), (17, 10)], [False, True, True, False], 44, False, [True, False, False, False], 1712, 'West', (7, 12))
Element 29: (3, (7, 12), ['.', '%', '.', ''], [(17, 6), (15, 8), (17, 11)], [False, True, False, False], 42, False, [True, False, True, False], 1731, 'North', (7, 13))
Element 30: (3, (7, 13), ['.', '', '%', '%'], [(16, 6), (14, 8), (17, 10)], [False, False, True, True], 40, False, [True, False, False, False], 1750, 'West', (6, 13))
Element 31: (3, (6, 13), ['.', '.', '%', ''], [(16, 5), (14, 7), (17, 9)], [False, False, True, False], 38, False, [True, True, False, False], 1769, 'South', (6, 12))
Element 32: (3, (6, 12), ['.', '.', '', ''], [(15, 5), (14, 8), (16, 9)], [False, False, False, False], 36, False, [True, True, False, False], 1778, 'South', (6, 11))
Element 33: (3, (6, 11), ['.', '%', '', '%'], [(15, 6), (13, 8), (16, 10)], [False, True, False, True], 34, False, [True, False, False, False], 1797, 'West', (5, 11))
Element 34: (3, (5, 11), ['.', '%', '.', ''], [(15, 7), (14, 8), (17, 10)], [False, True, False, False], 32, False, [True, False, True, False], 1806, 'North', (5, 12))
Element 35: (3, (5, 12), ['.', '', '.', ''], [(15, 8), (13, 8), (16, 10)], [False, False, False, False], 30, False, [True, False, True, False], 1815, 'North', (5, 13))
Element 36: (3, (5, 13), ['.', '', '%', ''], [(14, 8), (13, 8), (16, 11)], [False, False, True, False], 28, False, [True, False, False, False], 1824, 'West', (4, 13))
Element 37: (3, (4, 13), ['.', '.', '%', ''], [(14, 7), (14, 8), (17, 11)], [False, False, True, False], 26, False, [True, True, False, False], 1833, 'South', (4, 12))
Element 38: (3, (4, 12), ['.', '.', '', ''], [(15, 7), (13, 8), (16, 11)], [False, False, False, False], 24, False, [True, True, False, False], 1842, 'South', (4, 11))
Element 39: (3, (4, 11), ['%', '.', '', ''], [(15, 8), (13, 8), (16, 12)], [True, False, False, False], 22, False, [False, True, False, False], 1851, 'South', (4, 10))
Element 40: (3, (4, 10), ['.', '%', '', '%'], [(15, 7), (13, 8), (15, 12)], [False, True, False, True], 20, False, [True, False, False, False], 1860, 'West', (3, 10))
Element 41: (3, (3, 10), ['.', '%', '%', ''], [(14, 7), (13, 8), (16, 12)], [False, True, True, False], 18, False, [True, False, False, False], 1869, 'West', (2, 10))
Element 42: (3, (2, 10), ['.', '%', 'F', ''], [(15, 7), (13, 8), (17, 12)], [False, True, False, False], 16, False, [True, False, False, False], 1878, 'North', (2, 11))
Element 43: (3, (2, 11), ['F', '', '.', '%'], [(15, 6), (13, 8), (16, 12)], [False, False, False, True], 14, False, [False, False, True, False], 2877, 'West', (1, 11))
Element 44: (3, (1, 11), ['%', '.', '.', ''], [(15, 5), (13, 8), (16, 13)], [True, False, False, False], 12, False, [False, True, True, False], 3876, 'North', (1, 12))
Element 45: (3, (1, 12), ['%', '', '.', '.'], [(14, 5), (13, 8), (17, 13)], [True, False, False, False], 10, False, [False, False, True, True], 3885, 'East', (2, 12))
Element 46: (3, (2, 12), ['', '', '%', '.'], [(13, 5), (13, 8), (16, 13)], [False, False, True, False], 8, False, [False, False, False, True], 3894, 'East', (3, 12))
Element 47: (3, (3, 12), ['', '%', '.', ''], [(13, 6), (13, 8), (15, 13)], [False, True, False, False], 6, False, [False, False, True, False], 3913, 'North', (3, 13))
Element 48: (3, (3, 13), ['%', '', '%', ''], [(12, 6), (13, 8), (15, 12)], [True, False, True, False], 4, False, [False, False, False, False], 3932, 'South', (3, 12))
Element 49: (3, (3, 12), ['', '%', '', ''], [(12, 5), (13, 8), (15, 13)], [False, True, False, False], 2, False, [False, False, False, False], 3941, 'West', (2, 12))
Element 50: (3, (2, 12), ['', '', '%', ''], [(12, 5), (13, 8), (15, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3940, 'Stop', (2, 12))
Element 51: #0#
