Element 1: (2, (10, 12), ['.', '%', '.', '.'], [(1, 11), (1, 8), (11, 3)], [False, True, False, False], 98, False, [True, False, True, True], 1999, 'East', (11, 12))
Element 16: (2, (17, 12), ['.', '', '', ''], [(12, 13), (10, 2), (17, 6)], [False, False, False, False], 68, False, [True, False, False, False], 5504, 'West', (16, 12))
Element 17: (2, (16, 12), ['.', '.', '', ''], [(13, 13), (11, 2), (16, 6)], [False, False, False, False], 66, False, [True, True, False, False], 5533, 'South', (16, 11))
Element 18: (2, (16, 11), ['%', '.', '', ''], [(14, 13), (12, 2), (16, 5)], [True, False, False, False], 64, False, [False, True, False, False], 5562, 'South', (16, 10))
Element 19: (2, (16, 10), ['%', '.', '', ''], [(15, 13), (13, 2), (15, 5)], [True, False, False, False], 62, False, [False, True, False, False], 5591, 'South', (16, 9))
Element 20: (2, (16, 9), ['%', '%', '', '.'], [(15, 12), (14, 2), (15, 6)], [True, True, False, False], 60, False, [False, False, False, True], 5630, 'East', (17, 9))
Element 21: (2, (17, 9), ['', '%', '', '%'], [(16, 12), (14, 3), (15, 7)], [False, True, False, True], 58, False, [False, False, False, False], 5659, 'West', (16, 9))
Element 22: (2, (16, 9), ['%', '%', '', ''], [(17, 12), (13, 3), (15, 8)], [True, True, False, False], 56, False, [False, False, False, False], 5678, 'North', (16, 10))
Element 23: (2, (16, 10), ['%', '', '', ''], [(18, 12), (13, 4), (14, 8)], [True, False, False, False], 54, False, [False, False, False, False], 5687, 'North', (16, 11))
Element 24: (2, (16, 11), ['%', '', '', ''], [(18, 13), (13, 5), (14, 7)], [True, False, False, False], 52, False, [False, False, False, False], 5706, 'North', (16, 12))
Element 25: (2, (16, 12), ['', '', '', ''], [(17, 13), (14, 5), (14, 8)], [False, False, False, False], 50, False, [False, False, False, False], 5715, 'West', (15, 12))
Element 26: (2, (15, 12), ['%', '%', '', ''], [(16, 13), (15, 5), (13, 8)], [True, True, False, False], 48, False, [False, False, False, False], 5724, 'East', (16, 12))
Element 27: (2, (16, 12), ['', '', '', ''], [(17, 13), (16, 5), (14, 8)], [False, False, False, False], 46, False, [False, False, False, False], 5723, 'East', (17, 12))
Element 28: (2, (17, 12), ['', '', '', ''], [(18, 13), (17, 5), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 5722, 'South', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(18, 12), (18, 5), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 5721, 'West', (16, 11))
Element 30: (2, (16, 11), ['%', '', '', ''], [(18, 11), (18, 4), (14, 7)], [True, False, False, False], 40, False, [False, False, False, False], 5720, 'East', (17, 11))
Element 31: (2, (17, 11), ['', '', '', ''], [(18, 10), (18, 3), (15, 7)], [False, False, False, False], 38, False, [False, False, False, False], 5729, 'South', (17, 10))
Element 32: (2, (17, 10), ['', '', '', ''], [(18, 11), (17, 3), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 5738, 'South', (17, 9))
Element 33: (2, (17, 9), ['', '%', '', '%'], [(18, 12), (16, 3), (15, 5)], [False, True, False, True], 34, False, [False, False, False, False], 5747, 'North', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(17, 12), (16, 4), (14, 5)], [False, False, False, False], 32, False, [False, False, False, False], 5746, 'West', (16, 10))
Element 35: (2, (16, 10), ['%', '', '', ''], [(17, 13), (17, 4), (13, 5)], [True, False, False, False], 30, False, [False, False, False, False], 5745, 'East', (17, 10))
Element 36: (2, (17, 10), ['', '', '', ''], [(17, 12), (16, 4), (13, 6)], [False, False, False, False], 28, False, [False, False, False, False], 5754, 'East', (18, 10))
Element 37: (2, (18, 10), ['', '%', '', '%'], [(17, 11), (15, 4), (12, 6)], [False, True, False, True], 26, False, [False, False, False, False], 5763, 'North', (18, 11))
Element 38: (2, (18, 11), ['', '', '', '%'], [(17, 10), (14, 4), (12, 5)], [False, False, False, True], 24, False, [False, False, False, False], 5772, 'West', (17, 11))
Element 39: (2, (17, 11), ['', '', '', ''], [(17, 9), (15, 4), (12, 6)], [False, False, False, False], 22, False, [False, False, False, False], 5771, 'East', (18, 11))
Element 40: (2, (18, 11), ['', '', '', '%'], [(16, 9), (16, 4), (11, 6)], [False, False, False, True], 20, False, [False, False, False, False], 5780, 'North', (18, 12))
Element 41: (2, (18, 12), ['', '', '', '%'], [(16, 10), (16, 3), (12, 6)], [False, False, False, True], 18, False, [False, False, False, False], 5779, 'West', (17, 12))
Element 42: (2, (17, 12), ['', '', '', ''], [(16, 11), (17, 3), (13, 6)], [False, False, False, False], 16, False, [False, False, False, False], 5778, 'East', (18, 12))
Element 43: (2, (18, 12), ['', '', '', '%'], [(16, 10), (17, 4), (13, 5)], [False, False, False, True], 14, False, [False, False, False, False], 5777, 'North', (18, 13))
Element 44: (2, (18, 13), ['', '', '%', '%'], [(16, 9), (17, 3), (12, 5)], [False, False, True, True], 12, False, [False, False, False, False], 5776, 'West', (17, 13))
Element 45: (2, (17, 13), ['', '', '%', ''], [(17, 9), (18, 3), (13, 5)], [False, False, True, False], 10, False, [False, False, False, False], 5775, 'South', (17, 12))
Element 46: (2, (17, 12), ['', '', '', ''], [(17, 10), (18, 4), (14, 5)], [False, False, False, False], 8, False, [False, False, False, False], 5774, 'North', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', ''], [(16, 10), (17, 4), (15, 5)], [False, False, True, False], 6, False, [False, False, False, False], 5773, 'West', (16, 13))
Element 48: (2, (16, 13), ['', '', '%', ''], [(17, 10), (18, 4), (16, 5)], [False, False, True, False], 4, False, [False, False, False, False], 5772, 'South', (16, 12))
Element 49: (2, (16, 12), ['', '', '', ''], [(17, 11), (18, 5), (16, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5771, 'North', (16, 13))
Element 50: (2, (16, 13), ['', '', '%', ''], [(17, 11), (18, 5), (15, 6)], [False, False, True, False], 0, False, [False, False, False, False], 5770, 'Stop', (16, 13))
Element 51: #0#
