Element 1: (0, (15, 7), ['.', '.', '.', '%'], [(8, 9), (10, 4), (17, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (15, 8))
Element 22: (0, (13, 2), ['', '.', '', ''], [(14, 4), (7, 8), (14, 7)], [False, False, False, False], 56, False, [False, True, False, False], 2489, 'South', (13, 1))
Element 23: (0, (13, 1), ['.', '%', '', '.'], [(15, 4), (6, 8), (14, 8)], [False, True, False, False], 54, False, [True, False, False, True], 2498, 'East', (14, 1))
Element 24: (0, (14, 1), ['', '%', '', '.'], [(16, 4), (7, 8), (13, 8)], [False, True, False, False], 52, False, [False, False, False, True], 2507, 'East', (15, 1))
Element 25: (0, (15, 1), ['', '%', '%', '%'], [(16, 3), (8, 8), (14, 8)], [False, True, True, True], 50, False, [False, False, False, False], 2526, 'West', (14, 1))
Element 26: (0, (14, 1), ['', '%', '', ''], [(17, 3), (8, 9), (15, 8)], [False, True, False, False], 48, False, [False, False, False, False], 2525, 'North', (14, 2))
Element 27: (0, (14, 2), ['', '', '', '%'], [(18, 3), (8, 8), (15, 7)], [False, False, False, True], 46, False, [False, False, False, False], 2524, 'North', (14, 3))
Element 28: (0, (14, 3), ['', '', '', '%'], [(18, 4), (9, 8), (14, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2523, 'South', (14, 2))
Element 29: (0, (14, 2), ['', '', '', '%'], [(18, 5), (10, 8), (15, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2522, 'South', (14, 1))
Element 30: (0, (14, 1), ['', '%', '', ''], [(17, 5), (10, 7), (15, 6)], [False, True, False, False], 40, False, [False, False, False, False], 2521, 'West', (13, 1))
Element 31: (0, (13, 1), ['.', '%', '', ''], [(17, 6), (9, 7), (15, 5)], [False, True, False, False], 38, False, [True, False, False, False], 2520, 'West', (12, 1))
Element 32: (0, (12, 1), ['.', '%', '', ''], [(17, 7), (9, 8), (15, 4)], [False, True, False, False], 36, False, [True, False, False, False], 2529, 'West', (11, 1))
Element 33: (0, (11, 1), ['%', '%', '', ''], [(18, 7), (9, 7), (14, 4)], [True, True, False, False], 34, False, [False, False, False, False], 2538, 'North', (11, 2))
Element 34: (0, (11, 2), ['', '', '.', ''], [(17, 7), (9, 6), (14, 5)], [False, False, False, False], 32, False, [False, False, True, False], 2537, 'North', (11, 3))
Element 35: (0, (11, 3), ['.', '', '.', '%'], [(17, 6), (8, 6), (13, 5)], [False, False, False, True], 30, False, [True, False, True, False], 2546, 'North', (11, 4))
Element 36: (0, (11, 4), ['', '', '%', ''], [(16, 6), (8, 5), (13, 6)], [False, False, True, False], 28, False, [False, False, False, False], 2555, 'West', (10, 4))
Element 37: (0, (10, 4), ['', '.', '', ''], [(16, 5), (8, 4), (12, 6)], [False, False, False, False], 26, False, [False, True, False, False], 2554, 'South', (10, 3))
Element 38: (0, (10, 3), ['', '', '', ''], [(15, 5), (8, 3), (11, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2583, 'South', (10, 2))
Element 39: (0, (10, 2), ['', '%', '', ''], [(15, 6), (8, 2), (12, 6)], [False, True, False, False], 22, False, [False, False, False, False], 2592, 'West', (9, 2))
Element 40: (0, (9, 2), ['', '.', '', ''], [(15, 7), (8, 1), (12, 5)], [False, False, False, False], 20, False, [False, True, False, False], 2601, 'South', (9, 1))
Element 41: (0, (9, 1), ['', '%', '', '%'], [(15, 8), (7, 1), (12, 4)], [False, True, False, True], 18, False, [False, False, False, False], 2620, 'West', (8, 1))
Element 42: (0, (8, 1), ['', '%', '', ''], [(14, 8), (7, 2), (13, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2629, 'North', (8, 2))
Element 43: (0, (8, 2), ['', '', '', ''], [(14, 7), (7, 3), (13, 3)], [False, False, False, False], 14, False, [False, False, False, False], 2638, 'North', (8, 3))
Element 44: (0, (8, 3), ['', '', '', ''], [(14, 8), (6, 3), (14, 3)], [False, False, False, False], 12, False, [False, False, False, False], 2647, 'East', (9, 3))
Element 45: (0, (9, 3), ['', '', '', ''], [(13, 8), (6, 4), (14, 2)], [False, False, False, False], 10, False, [False, False, False, False], 2656, 'North', (9, 4))
Element 46: (0, (9, 4), ['', '', '', ''], [(14, 8), (6, 5), (14, 1)], [False, False, False, False], 8, False, [False, False, False, False], 2665, 'North', (9, 5))
Element 47: (0, (9, 5), ['', '', '', ''], [(15, 8), (6, 6), (15, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2674, 'East', (10, 5))
Element 48: (0, (10, 5), ['', '', '%', '%'], [(15, 7), (5, 6), (14, 1)], [False, False, True, True], 4, False, [False, False, False, False], 2683, 'West', (9, 5))
Element 49: (0, (9, 5), ['', '', '', ''], [(14, 7), (5, 5), (13, 1)], [False, False, False, False], 2, False, [False, False, False, False], 2692, 'North', (9, 6))
Element 50: (0, (9, 6), ['', '', '', '%'], [(15, 7), (4, 5), (13, 2)], [False, False, False, True], 0, False, [False, False, False, False], 2701, 'Stop', (9, 6))
Element 51: #0#
