Element 1: (2, (14, 2), ['.', '.', '.', '%'], [(10, 5), (3, 4), (16, 12)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (14, 3))
Element 16: (2, (18, 5), ['', '', '%', '%'], [(14, 8), (2, 6), (12, 13)], [False, False, True, True], 68, False, [False, False, False, False], 3514, 'South', (18, 4))
Element 17: (2, (18, 4), ['', '.', '', '%'], [(13, 8), (2, 5), (12, 12)], [False, False, False, True], 66, False, [False, True, False, False], 3533, 'South', (18, 3))
Element 18: (2, (18, 3), ['.', '%', '', '%'], [(14, 8), (3, 5), (11, 12)], [False, True, False, True], 64, False, [True, False, False, False], 3562, 'West', (17, 3))
Element 19: (2, (17, 3), ['.', '%', '', ''], [(15, 8), (2, 5), (10, 12)], [False, True, False, False], 62, False, [True, False, False, False], 3581, 'West', (16, 3))
Element 20: (2, (16, 3), ['%', '%', '', ''], [(15, 7), (1, 5), (10, 13)], [True, True, False, False], 60, False, [False, False, False, False], 3610, 'East', (17, 3))
Element 21: (2, (17, 3), ['', '%', '', ''], [(14, 7), (1, 4), (9, 13)], [False, True, False, False], 58, False, [False, False, False, False], 3629, 'East', (18, 3))
Element 22: (2, (18, 3), ['', '%', '', '%'], [(15, 7), (1, 5), (9, 12)], [False, True, False, True], 56, False, [False, False, False, False], 3638, 'North', (18, 4))
Element 23: (2, (18, 4), ['', '', '', '%'], [(15, 6), (2, 5), (8, 12)], [False, False, False, True], 54, False, [False, False, False, False], 3647, 'West', (17, 4))
Element 24: (2, (17, 4), ['', '', '', ''], [(16, 6), (2, 6), (7, 12)], [False, False, False, False], 52, False, [False, False, False, False], 3656, 'North', (17, 5))
Element 25: (2, (17, 5), ['', '', 'G', ''], [(17, 6), (1, 6), (7, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3665, 'South', (17, 4))
Element 26: (2, (17, 4), ['', '', '', ''], [(17, 7), (1, 5), (6, 13)], [False, False, False, False], 48, False, [False, False, False, False], 3674, 'South', (17, 3))
Element 27: (2, (17, 3), ['', '%', '', ''], [(18, 7), (1, 6), (6, 12)], [False, True, False, False], 46, False, [False, False, False, False], 3683, 'North', (17, 4))
Element 28: (2, (17, 4), ['', '', '', ''], [(17, 7), (1, 7), (6, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3692, 'West', (16, 4))
Element 29: (2, (16, 4), ['', '', '', ''], [(17, 6), (1, 8), (5, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3701, 'North', (16, 5))
Element 30: (2, (16, 5), ['', '', '', 'G'], [(17, 5), (2, 8), (5, 12)], [False, False, False, False], 40, False, [False, False, False, False], 3710, 'North', (16, 6))
Element 31: (2, (16, 6), ['', '', '%', ''], [(18, 5), (2, 7), (5, 13)], [False, False, True, False], 38, False, [False, False, False, False], 3719, 'West', (15, 6))
Element 32: (2, (15, 6), ['%', '', '', ''], [(18, 4), (2, 6), (4, 13)], [True, False, False, False], 36, False, [False, False, False, False], 3728, 'North', (15, 7))
Element 33: (2, (15, 7), ['', '', '', '%'], [(18, 3), (2, 7), (4, 12)], [False, False, False, True], 34, False, [False, False, False, False], 3737, 'North', (15, 8))
Element 34: (2, (15, 8), ['', '', '%', '%'], [(17, 3), (1, 7), (4, 11)], [False, False, True, True], 32, False, [False, False, False, False], 3746, 'West', (14, 8))
Element 35: (2, (14, 8), ['', '', '%', ''], [(17, 4), (2, 7), (4, 10)], [False, False, True, False], 30, False, [False, False, False, False], 3755, 'South', (14, 7))
Element 36: (2, (14, 7), ['%', '%', '', ''], [(16, 4), (3, 7), (3, 10)], [True, True, False, False], 28, False, [False, False, False, False], 3764, 'North', (14, 8))
Element 37: (2, (14, 8), ['', '', '%', ''], [(16, 3), (3, 6), (2, 10)], [False, False, True, False], 26, False, [False, False, False, False], 3773, 'West', (13, 8))
Element 38: (2, (13, 8), ['%', '%', '%', ''], [(16, 4), (3, 5), (2, 11)], [True, True, True, False], 24, False, [False, False, False, False], 4772, 'East', (14, 8))
Element 39: (2, (14, 8), ['', '', '%', ''], [(15, 4), (3, 6), (1, 11)], [False, False, True, False], 22, False, [False, False, False, False], 5771, 'East', (15, 8))
Element 40: (2, (15, 8), ['', '', '%', '%'], [(14, 4), (2, 6), (1, 12)], [False, False, True, True], 20, False, [False, False, False, False], 5780, 'South', (15, 7))
Element 41: (2, (15, 7), ['', '', '', '%'], [(14, 3), (3, 6), (2, 12)], [False, False, False, True], 18, False, [False, False, False, False], 5789, 'West', (14, 7))
Element 42: (2, (14, 7), ['%', '%', '', ''], [(13, 3), (4, 6), (3, 12)], [True, True, False, False], 16, False, [False, False, False, False], 5808, 'East', (15, 7))
Element 43: (2, (15, 7), ['', '', '', '%'], [(13, 2), (5, 6), (3, 13)], [False, False, False, True], 14, False, [False, False, False, False], 5827, 'South', (15, 6))
Element 44: (2, (15, 6), ['%', '', '', ''], [(13, 1), (6, 6), (3, 12)], [True, False, False, False], 12, False, [False, False, False, False], 5836, 'South', (15, 5))
Element 45: (2, (15, 5), ['', '', '', ''], [(14, 1), (6, 5), (2, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5845, 'West', (14, 5))
Element 46: (2, (14, 5), ['', '', '%', ''], [(15, 1), (6, 4), (1, 12)], [False, False, True, False], 8, False, [False, False, False, False], 5864, 'West', (13, 5))
Element 47: (2, (13, 5), ['.', '', '.', ''], [(14, 1), (6, 3), (1, 13)], [False, False, False, False], 6, False, [True, False, True, False], 5883, 'North', (13, 6))
Element 48: (2, (13, 6), ['.', '', '%', '%'], [(14, 2), (7, 3), (1, 12)], [False, False, True, True], 4, False, [True, False, False, False], 5902, 'West', (12, 6))
Element 49: (2, (12, 6), ['.', '.', '%', ''], [(14, 1), (8, 3), (1, 11)], [False, False, True, False], 2, False, [True, True, False, False], 5921, 'South', (12, 5))
Element 50: (2, (12, 5), ['%', '', '', ''], [(14, 1), (8, 3), (1, 10)], [True, False, False, False], 0, False, [False, False, False, False], 5940, 'Stop', (12, 5))
Element 51: #0#
