Element 1: (1, (5, 8), ['.', '%', '%', '.'], [(14, 4), (12, 13), (18, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 8))
Element 17: (1, (14, 5), ['', '', '%', 'G'], [(15, 5), (16, 9), (14, 8)], [False, False, True, False], 66, False, [False, False, False, False], 1483, 'South', (14, 4))
Element 18: (1, (14, 4), ['', '', '', ''], [(15, 6), (17, 9), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 1502, 'East', (15, 4))
Element 19: (1, (15, 4), ['', '%', '', ''], [(15, 7), (16, 9), (14, 8)], [False, True, False, False], 62, False, [False, False, False, False], 1501, 'East', (16, 4))
Element 20: (1, (16, 4), ['', '.', '', ''], [(14, 7), (16, 10), (15, 8)], [False, False, False, False], 60, False, [False, True, False, False], 1500, 'South', (16, 3))
Element 21: (1, (16, 3), ['%', '%', '', ''], [(14, 8), (16, 11), (15, 7)], [True, True, False, False], 58, False, [False, False, False, False], 1509, 'East', (17, 3))
Element 22: (1, (17, 3), ['', '%', '', ''], [(15, 8), (16, 12), (14, 7)], [False, True, False, False], 56, False, [False, False, False, False], 1508, 'East', (18, 3))
Element 23: (1, (18, 3), ['', '%', '', '%'], [(14, 8), (15, 12), (15, 7)], [False, True, False, True], 54, False, [False, False, False, False], 1517, 'North', (18, 4))
Element 24: (1, (18, 4), ['', '', '', '%'], [(13, 8), (16, 12), (15, 6)], [False, False, False, True], 52, False, [False, False, False, False], 1516, 'North', (18, 5))
Element 25: (1, (18, 5), ['', '', '%', '%'], [(14, 8), (17, 12), (15, 5)], [False, False, True, True], 50, False, [False, False, False, False], 1515, 'West', (17, 5))
Element 26: (1, (17, 5), ['', '', '', ''], [(14, 7), (17, 11), (14, 5)], [False, False, False, False], 48, False, [False, False, False, False], 1514, 'North', (17, 6))
Element 27: (1, (17, 6), ['', '', '', '%'], [(15, 7), (16, 11), (14, 4)], [False, False, False, True], 46, False, [False, False, False, False], 1513, 'North', (17, 7))
Element 28: (1, (17, 7), ['%', '', '%', ''], [(15, 6), (17, 11), (15, 4)], [True, False, True, False], 44, False, [False, False, False, False], 1512, 'East', (18, 7))
Element 29: (1, (18, 7), ['', '%', '%', '%'], [(15, 5), (17, 10), (16, 4)], [False, True, True, True], 42, False, [False, False, False, False], 1511, 'West', (17, 7))
Element 30: (1, (17, 7), ['%', '', '%', ''], [(14, 5), (17, 9), (17, 4)], [True, False, True, False], 40, False, [False, False, False, False], 1510, 'South', (17, 6))
Element 31: (1, (17, 6), ['', '', '', '%'], [(13, 5), (17, 10), (17, 3)], [False, False, False, True], 38, False, [False, False, False, False], 1509, 'West', (16, 6))
Element 32: (1, (16, 6), ['', '', '%', ''], [(13, 6), (16, 10), (18, 3)], [False, False, True, False], 36, False, [False, False, False, False], 1518, 'South', (16, 5))
Element 33: (1, (16, 5), ['', '', '', ''], [(12, 6), (17, 10), (17, 3)], [False, False, False, False], 34, False, [False, False, False, False], 1527, 'West', (15, 5))
Element 34: (1, (15, 5), ['', '', '', ''], [(12, 5), (18, 10), (16, 3)], [False, False, False, False], 32, False, [False, False, False, False], 1536, 'North', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(12, 4), (18, 11), (17, 3)], [True, False, False, False], 30, False, [False, False, False, False], 1535, 'North', (15, 7))
Element 36: (1, (15, 7), ['', '', '', '%'], [(13, 4), (17, 11), (17, 4)], [False, False, False, True], 28, False, [False, False, False, False], 1534, 'North', (15, 8))
Element 37: (1, (15, 8), ['', '', '%', '%'], [(13, 3), (18, 11), (16, 4)], [False, False, True, True], 26, False, [False, False, False, False], 1543, 'West', (14, 8))
Element 38: (1, (14, 8), ['', '', '%', ''], [(13, 2), (18, 12), (16, 3)], [False, False, True, False], 24, False, [False, False, False, False], 1552, 'South', (14, 7))
Element 39: (1, (14, 7), ['%', '%', '', ''], [(14, 2), (17, 12), (16, 4)], [True, True, False, False], 22, False, [False, False, False, False], 1561, 'North', (14, 8))
Element 40: (1, (14, 8), ['', '', '%', ''], [(14, 1), (18, 12), (15, 4)], [False, False, True, False], 20, False, [False, False, False, False], 1570, 'West', (13, 8))
Element 41: (1, (13, 8), ['%', '%', '%', ''], [(15, 1), (18, 13), (14, 4)], [True, True, True, False], 18, False, [False, False, False, False], 1579, 'East', (14, 8))
Element 42: (1, (14, 8), ['', '', '%', ''], [(14, 1), (17, 13), (14, 3)], [False, False, True, False], 16, False, [False, False, False, False], 1578, 'East', (15, 8))
Element 43: (1, (15, 8), ['', '', '%', '%'], [(13, 1), (17, 12), (14, 2)], [False, False, True, True], 14, False, [False, False, False, False], 1587, 'South', (15, 7))
Element 44: (1, (15, 7), ['', '', '', '%'], [(12, 1), (17, 13), (14, 1)], [False, False, False, True], 12, False, [False, False, False, False], 1596, 'West', (14, 7))
Element 45: (1, (14, 7), ['%', '%', '', ''], [(12, 2), (16, 13), (15, 1)], [True, True, False, False], 10, False, [False, False, False, False], 1605, 'East', (15, 7))
Element 46: (1, (15, 7), ['', '', '', '%'], [(11, 2), (16, 12), (14, 1)], [False, False, False, True], 8, False, [False, False, False, False], 1614, 'South', (15, 6))
Element 47: (1, (15, 6), ['%', '', '', ''], [(11, 3), (16, 13), (13, 1)], [True, False, False, False], 6, False, [False, False, False, False], 1623, 'South', (15, 5))
Element 48: (1, (15, 5), ['', '', '', ''], [(10, 3), (15, 13), (13, 2)], [False, False, False, False], 4, False, [False, False, False, False], 1632, 'East', (16, 5))
Element 49: (1, (16, 5), ['', '', '', ''], [(10, 2), (15, 12), (13, 3)], [False, False, False, False], 2, False, [False, False, False, False], 1641, 'North', (16, 6))
Element 50: (1, (16, 6), ['', '', '%', ''], [(10, 2), (15, 13), (13, 4)], [False, False, True, False], 0, False, [False, False, False, False], 1640, 'Stop', (16, 6))
Element 51: #0#
