Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(16, 5), (3, 6), (7, 13)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 30: (3, (17, 10), ['', '', '', ''], [(11, 3), (17, 7), (16, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1660, 'East', (18, 10))
Element 31: (3, (18, 10), ['', '%', '', '%'], [(11, 4), (17, 6), (16, 10)], [False, True, False, True], 38, False, [False, False, False, False], 1669, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '', '%'], [(10, 4), (16, 6), (16, 9)], [False, False, False, True], 36, False, [False, False, False, False], 1688, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(10, 5), (15, 6), (17, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2697, 'East', (18, 11))
Element 34: (3, (18, 11), ['', '', '', '%'], [(9, 5), (15, 7), (17, 10)], [False, False, False, True], 32, False, [False, False, False, False], 2716, 'North', (18, 12))
Element 35: (3, (18, 12), ['', '', '', '%'], [(9, 6), (15, 8), (16, 10)], [False, False, False, True], 30, False, [False, False, False, False], 2735, 'West', (17, 12))
Element 36: (3, (17, 12), ['', '', '', ''], [(9, 7), (14, 8), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2754, 'East', (18, 12))
Element 37: (3, (18, 12), ['', '', '', '%'], [(10, 7), (14, 7), (18, 10)], [False, False, False, True], 26, False, [False, False, False, False], 2773, 'North', (18, 13))
Element 38: (3, (18, 13), ['', '', '%', '%'], [(10, 8), (14, 8), (18, 11)], [False, False, True, True], 24, False, [False, False, False, False], 2782, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(9, 8), (13, 8), (18, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2801, 'South', (17, 12))
Element 40: (3, (17, 12), ['', '', '', ''], [(8, 8), (14, 8), (18, 11)], [False, False, False, False], 20, False, [False, False, False, False], 2810, 'North', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', ''], [(8, 9), (15, 8), (17, 11)], [False, False, True, False], 18, False, [False, False, False, False], 2819, 'West', (16, 13))
Element 42: (3, (16, 13), ['', '', '%', ''], [(7, 9), (15, 7), (17, 12)], [False, False, True, False], 16, False, [False, False, False, False], 2828, 'South', (16, 12))
Element 43: (3, (16, 12), ['', '', '', ''], [(7, 8), (14, 7), (17, 11)], [False, False, False, False], 14, False, [False, False, False, False], 2837, 'North', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', ''], [(6, 8), (15, 7), (17, 12)], [False, False, True, False], 12, False, [False, False, False, False], 2846, 'West', (15, 13))
Element 45: (3, (15, 13), ['', '', '%', ''], [(6, 9), (15, 6), (16, 12)], [False, False, True, False], 10, False, [False, False, False, False], 2855, 'South', (15, 12))
Element 46: (3, (15, 12), ['%', '%', '', ''], [(6, 8), (15, 5), (16, 13)], [True, True, False, False], 8, False, [False, False, False, False], 2854, 'North', (15, 13))
Element 47: (3, (15, 13), ['', '', '%', ''], [(5, 8), (16, 5), (16, 12)], [False, False, True, False], 6, False, [False, False, False, False], 2863, 'West', (14, 13))
Element 48: (3, (14, 13), ['', '%', '%', ''], [(4, 8), (15, 5), (16, 11)], [False, True, True, False], 4, False, [False, False, False, False], 2872, 'West', (13, 13))
Element 49: (3, (13, 13), ['.', '', '%', ''], [(5, 8), (14, 5), (16, 12)], [False, False, True, False], 2, False, [True, False, False, False], 2871, 'West', (12, 13))
Element 50: (3, (12, 13), ['%', '', '%', ''], [(5, 8), (14, 5), (16, 12)], [True, False, True, False], 0, False, [False, False, False, False], 2880, 'Stop', (12, 13))
Element 51: #0#
