Element 1: (1, (6, 2), ['.', '.', '.', '.'], [(4, 3), (6, 12), (12, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 2))
Element 19: (1, (17, 7), ['%', '', '%', ''], [(18, 5), (17, 11), (14, 1)], [True, False, True, False], 62, False, [False, False, False, False], 1561, 'South', (17, 6))
Element 20: (1, (17, 6), ['', '', '', '%'], [(18, 4), (17, 12), (15, 1)], [False, False, False, True], 60, False, [False, False, False, False], 1580, 'South', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(18, 3), (16, 12), (14, 1)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'East', (18, 5))
Element 22: (1, (18, 5), ['', '', '%', '%'], [(17, 3), (16, 11), (13, 1)], [False, False, True, True], 56, False, [False, False, False, False], 1608, 'South', (18, 4))
Element 23: (1, (18, 4), ['G', '', '', '%'], [(17, 4), (16, 10), (12, 1)], [False, False, False, True], 54, False, [False, False, False, False], 1627, 'South', (18, 3))
Element 24: (1, (18, 3), ['', '%', '', '%'], [(16, 4), (16, 9), (11, 1)], [False, True, False, True], 52, False, [False, False, False, False], 1646, 'West', (17, 3))
Element 25: (1, (17, 3), ['G', '%', '', ''], [(16, 3), (17, 9), (11, 2)], [False, True, False, False], 50, False, [False, False, False, False], 1655, 'North', (17, 4))
Element 26: (1, (17, 4), ['G', '', '', ''], [(16, 4), (16, 9), (12, 2)], [False, False, False, False], 48, False, [False, False, False, False], 1654, 'South', (17, 3))
Element 27: (1, (17, 3), ['', '%', '', ''], [(15, 4), (16, 10), (13, 2)], [False, True, False, False], 46, False, [False, False, False, False], 1653, 'East', (18, 3))
Element 28: (1, (18, 3), ['', '%', '', '%'], [(16, 4), (16, 11), (13, 3)], [False, True, False, True], 44, False, [False, False, False, False], 1652, 'North', (18, 4))
Element 29: (1, (18, 4), ['G', '', '', '%'], [(17, 4), (16, 12), (13, 4)], [False, False, False, True], 42, False, [False, False, False, False], 1651, 'North', (18, 5))
Element 30: (1, (18, 5), ['', '', '%', '%'], [(17, 3), (15, 12), (12, 4)], [False, False, True, True], 40, False, [False, False, False, False], 1660, 'West', (17, 5))
Element 31: (1, (17, 5), ['', '', '', ''], [(16, 3), (16, 12), (11, 4)], [False, False, False, False], 38, False, [False, False, False, False], 1659, 'South', (17, 4))
Element 32: (1, (17, 4), ['', 'G', '', ''], [(17, 3), (17, 12), (10, 4)], [False, False, False, False], 36, False, [False, False, False, False], 1668, 'North', (17, 5))
Element 33: (1, (17, 5), ['', '', '', ''], [(18, 3), (17, 11), (10, 5)], [False, False, False, False], 34, False, [False, False, False, False], 2667, 'West', (16, 5))
Element 34: (1, (16, 5), ['', '', '', ''], [(18, 4), (16, 11), (9, 5)], [False, False, False, False], 32, False, [False, False, False, False], 2676, 'South', (16, 4))
Element 35: (1, (16, 4), ['', '', '', 'G'], [(17, 4), (17, 11), (9, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2685, 'South', (16, 3))
Element 36: (1, (16, 3), ['%', '%', '', ''], [(18, 4), (17, 10), (9, 7)], [True, True, False, False], 28, False, [False, False, False, False], 2694, 'North', (16, 4))
Element 37: (1, (16, 4), ['', '', '', ''], [(18, 5), (17, 9), (10, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2703, 'North', (16, 5))
Element 38: (1, (16, 5), ['', '', '', 'G'], [(17, 5), (17, 10), (10, 8)], [False, False, False, False], 24, False, [False, False, False, False], 2712, 'West', (15, 5))
Element 39: (1, (15, 5), ['', '', '', ''], [(17, 6), (16, 10), (9, 8)], [False, False, False, False], 22, False, [False, False, False, False], 2721, 'West', (14, 5))
Element 40: (1, (14, 5), ['', '', '%', ''], [(17, 7), (17, 10), (8, 8)], [False, False, True, False], 20, False, [False, False, False, False], 2730, 'West', (13, 5))
Element 41: (1, (13, 5), ['', '', '.', ''], [(18, 7), (18, 10), (8, 9)], [False, False, False, False], 18, False, [False, False, True, False], 2739, 'North', (13, 6))
Element 42: (1, (13, 6), ['.', '', '%', '%'], [(17, 7), (18, 11), (7, 9)], [False, False, True, True], 16, False, [True, False, False, False], 2758, 'West', (12, 6))
Element 43: (1, (12, 6), ['.', '', '%', ''], [(17, 6), (17, 11), (7, 8)], [False, False, True, False], 14, False, [True, False, False, False], 2777, 'West', (11, 6))
Element 44: (1, (11, 6), ['%', '%', '%', ''], [(16, 6), (18, 11), (6, 8)], [True, True, True, False], 12, False, [False, False, False, False], 2796, 'East', (12, 6))
Element 45: (1, (12, 6), ['', '', '%', ''], [(15, 6), (18, 12), (6, 9)], [False, False, True, False], 10, False, [False, False, False, False], 2805, 'South', (12, 5))
Element 46: (1, (12, 5), ['%', '', '', ''], [(15, 7), (17, 12), (6, 8)], [True, False, False, False], 8, False, [False, False, False, False], 2814, 'South', (12, 4))
Element 47: (1, (12, 4), ['', '%', '', ''], [(15, 8), (18, 12), (5, 8)], [False, True, False, False], 6, False, [False, False, False, False], 2833, 'East', (13, 4))
Element 48: (1, (13, 4), ['', '', '', ''], [(14, 8), (18, 13), (4, 8)], [False, False, False, False], 4, False, [False, False, False, False], 2852, 'South', (13, 3))
Element 49: (1, (13, 3), ['%', '', '', ''], [(14, 7), (17, 13), (5, 8)], [True, False, False, False], 2, False, [False, False, False, False], 2861, 'North', (13, 4))
Element 50: (1, (13, 4), ['', '', '', ''], [(14, 7), (17, 12), (6, 8)], [False, False, False, False], 0, False, [False, False, False, False], 2860, 'Stop', (13, 4))
Element 51: #0#
