Element 1: (1, (13, 13), ['.', '.', '%', '.'], [(12, 12), (14, 1), (16, 10)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (14, 13))
Element 13: (1, (16, 10), ['%', '', '', ''], [(12, 12), (17, 6), (17, 13)], [True, False, False, False], 74, False, [False, False, False, False], 307, 'North', (16, 11))
Element 14: (1, (16, 11), ['%', '', '', ''], [(12, 13), (17, 7), (18, 13)], [True, False, False, False], 72, False, [False, False, False, False], 316, 'East', (17, 11))
Element 15: (1, (17, 11), ['', '', '', ''], [(12, 12), (18, 7), (17, 13)], [False, False, False, False], 70, False, [False, False, False, False], 325, 'North', (17, 12))
Element 16: (1, (17, 12), ['', '', '', ''], [(12, 11), (17, 7), (16, 13)], [False, False, False, False], 68, False, [False, False, False, False], 324, 'West', (16, 12))
Element 17: (1, (16, 12), ['', '', '', ''], [(12, 12), (17, 6), (15, 13)], [False, False, False, False], 66, False, [False, False, False, False], 323, 'West', (15, 12))
Element 18: (1, (15, 12), ['%', '%', '', ''], [(11, 12), (16, 6), (14, 13)], [True, True, False, False], 64, False, [False, False, False, False], 332, 'East', (16, 12))
Element 19: (1, (16, 12), ['', '', '', ''], [(10, 12), (16, 5), (13, 13)], [False, False, False, False], 62, False, [False, False, False, False], 351, 'East', (17, 12))
Element 20: (1, (17, 12), ['', '', '', ''], [(10, 13), (15, 5), (13, 12)], [False, False, False, False], 60, False, [False, False, False, False], 370, 'South', (17, 11))
Element 21: (1, (17, 11), ['', '', '', ''], [(9, 13), (15, 6), (13, 11)], [False, False, False, False], 58, False, [False, False, False, False], 389, 'West', (16, 11))
Element 22: (1, (16, 11), ['%', '', '', ''], [(9, 12), (15, 7), (12, 11)], [True, False, False, False], 56, False, [False, False, False, False], 408, 'North', (16, 12))
Element 23: (1, (16, 12), ['', '', '', ''], [(8, 12), (15, 8), (12, 12)], [False, False, False, False], 54, False, [False, False, False, False], 427, 'South', (16, 11))
Element 24: (1, (16, 11), ['%', '', '', ''], [(7, 12), (14, 8), (12, 13)], [True, False, False, False], 52, False, [False, False, False, False], 446, 'South', (16, 10))
Element 25: (1, (16, 10), ['%', '', '', ''], [(7, 13), (14, 7), (12, 12)], [True, False, False, False], 50, False, [False, False, False, False], 465, 'South', (16, 9))
Element 26: (1, (16, 9), ['%', '%', '', ''], [(6, 13), (14, 8), (11, 12)], [True, True, False, False], 48, False, [False, False, False, False], 474, 'East', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', '%'], [(6, 12), (13, 8), (10, 12)], [False, True, False, True], 46, False, [False, False, False, False], 493, 'North', (17, 10))
Element 28: (1, (17, 10), ['', '', '', ''], [(6, 11), (14, 8), (10, 13)], [False, False, False, False], 44, False, [False, False, False, False], 502, 'North', (17, 11))
Element 29: (1, (17, 11), ['', '', '', ''], [(5, 11), (15, 8), (9, 13)], [False, False, False, False], 42, False, [False, False, False, False], 511, 'South', (17, 10))
Element 30: (1, (17, 10), ['', '', '', ''], [(5, 12), (15, 7), (9, 12)], [False, False, False, False], 40, False, [False, False, False, False], 520, 'West', (16, 10))
Element 31: (1, (16, 10), ['%', '', '', ''], [(5, 13), (14, 7), (8, 12)], [True, False, False, False], 38, False, [False, False, False, False], 529, 'East', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(4, 13), (15, 7), (7, 12)], [False, False, False, False], 36, False, [False, False, False, False], 538, 'East', (18, 10))
Element 33: (1, (18, 10), ['', '%', '', '%'], [(4, 12), (15, 6), (7, 13)], [False, True, False, True], 34, False, [False, False, False, False], 547, 'North', (18, 11))
Element 34: (1, (18, 11), ['', '', '', '%'], [(4, 11), (15, 5), (6, 13)], [False, False, False, True], 32, False, [False, False, False, False], 556, 'West', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(4, 10), (14, 5), (6, 12)], [False, False, False, False], 30, False, [False, False, False, False], 575, 'East', (18, 11))
Element 36: (1, (18, 11), ['', '', '', '%'], [(3, 10), (13, 5), (6, 11)], [False, False, False, True], 28, False, [False, False, False, False], 594, 'North', (18, 12))
Element 37: (1, (18, 12), ['', '', '', '%'], [(2, 10), (13, 6), (5, 11)], [False, False, False, True], 26, False, [False, False, False, False], 613, 'West', (17, 12))
Element 38: (1, (17, 12), ['', '', '', ''], [(2, 11), (12, 6), (5, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1622, 'East', (18, 12))
Element 39: (1, (18, 12), ['', '', '', '%'], [(1, 11), (12, 5), (5, 13)], [False, False, False, True], 22, False, [False, False, False, False], 2631, 'North', (18, 13))
Element 40: (1, (18, 13), ['', '', '%', '%'], [(1, 12), (12, 4), (4, 13)], [False, False, True, True], 20, False, [False, False, False, False], 2650, 'West', (17, 13))
Element 41: (1, (17, 13), ['', '', '%', ''], [(2, 12), (13, 4), (3, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2679, 'South', (17, 12))
Element 42: (1, (17, 12), ['', '', '', ''], [(1, 12), (13, 3), (3, 12)], [False, False, False, False], 16, False, [False, False, False, False], 2698, 'North', (17, 13))
Element 43: (1, (17, 13), ['', '', '%', ''], [(1, 13), (13, 2), (4, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2717, 'West', (16, 13))
Element 44: (1, (16, 13), ['', '', '%', ''], [(1, 12), (13, 1), (4, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2726, 'South', (16, 12))
Element 45: (1, (16, 12), ['', '', '', ''], [(1, 11), (12, 1), (4, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2735, 'North', (16, 13))
Element 46: (1, (16, 13), ['', '', '%', ''], [(1, 10), (12, 2), (3, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2754, 'West', (15, 13))
Element 47: (1, (15, 13), ['', '', '%', ''], [(1, 11), (11, 2), (2, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2763, 'South', (15, 12))
Element 48: (1, (15, 12), ['%', '%', '', ''], [(1, 10), (11, 3), (2, 11)], [True, True, False, False], 4, False, [False, False, False, False], 2772, 'North', (15, 13))
Element 49: (1, (15, 13), ['', '', '%', ''], [(1, 11), (11, 4), (2, 12)], [False, False, True, False], 2, False, [False, False, False, False], 2781, 'West', (14, 13))
Element 50: (1, (14, 13), ['', '%', '%', ''], [(1, 11), (10, 4), (1, 12)], [False, True, True, False], 0, False, [False, False, False, False], 2790, 'Stop', (14, 13))
Element 51: #0#
