Element 1: (1, (12, 2), ['.', '.', '%', '.'], [(7, 13), (12, 6), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (13, 2))
Element 15: (1, (17, 3), ['', '%', '', 'G'], [(18, 12), (13, 3), (18, 3)], [False, True, False, False], 70, False, [False, False, False, False], 415, 'North', (17, 4))
Element 16: (1, (17, 4), ['', 'G', '', ''], [(18, 11), (14, 3), (17, 3)], [False, False, False, False], 68, False, [False, False, False, False], 424, 'East', (18, 4))
Element 17: (1, (18, 4), ['G', '', '', '%'], [(18, 10), (14, 4), (17, 4)], [False, False, False, True], 66, False, [False, False, False, False], 433, 'South', (18, 3))
Element 18: (1, (18, 3), ['', '%', '', '%'], [(17, 10), (15, 4), (16, 4)], [False, True, False, True], 64, False, [False, False, False, False], 442, 'West', (17, 3))
Element 19: (1, (17, 3), ['', '%', '', ''], [(17, 11), (14, 4), (16, 5)], [False, True, False, False], 62, False, [False, False, False, False], 451, 'North', (17, 4))
Element 20: (1, (17, 4), ['', '', '', ''], [(17, 12), (14, 3), (15, 5)], [False, False, False, False], 60, False, [False, False, False, False], 460, 'North', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(16, 12), (14, 2), (15, 4)], [False, False, False, False], 58, False, [False, False, False, False], 469, 'East', (18, 5))
Element 22: (1, (18, 5), ['', '', '%', '%'], [(16, 11), (14, 1), (14, 4)], [False, False, True, True], 56, False, [False, False, False, False], 488, 'West', (17, 5))
Element 23: (1, (17, 5), ['', '', '', ''], [(16, 10), (15, 1), (14, 5)], [False, False, False, False], 54, False, [False, False, False, False], 507, 'North', (17, 6))
Element 24: (1, (17, 6), ['', '', '', '%'], [(16, 9), (14, 1), (13, 5)], [False, False, False, True], 52, False, [False, False, False, False], 516, 'North', (17, 7))
Element 25: (1, (17, 7), ['%', '', '%', ''], [(17, 9), (13, 1), (12, 5)], [True, False, True, False], 50, False, [False, False, False, False], 545, 'East', (18, 7))
Element 26: (1, (18, 7), ['', '%', '%', '%'], [(16, 9), (12, 1), (12, 4)], [False, True, True, True], 48, False, [False, False, False, False], 564, 'West', (17, 7))
Element 27: (1, (17, 7), ['%', '', '%', ''], [(16, 10), (11, 1), (11, 4)], [True, False, True, False], 46, False, [False, False, False, False], 583, 'South', (17, 6))
Element 28: (1, (17, 6), ['', '', '', '%'], [(16, 11), (11, 2), (11, 3)], [False, False, False, True], 44, False, [False, False, False, False], 602, 'West', (16, 6))
Element 29: (1, (16, 6), ['', '', '%', ''], [(16, 12), (10, 2), (10, 3)], [False, False, True, False], 42, False, [False, False, False, False], 621, 'South', (16, 5))
Element 30: (1, (16, 5), ['', '', '', ''], [(15, 12), (9, 2), (10, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1640, 'West', (15, 5))
Element 31: (1, (15, 5), ['', '', '', ''], [(16, 12), (9, 3), (10, 5)], [False, False, False, False], 38, False, [False, False, False, False], 2649, 'North', (15, 6))
Element 32: (1, (15, 6), ['%', '', '', ''], [(17, 12), (9, 4), (9, 5)], [True, False, False, False], 36, False, [False, False, False, False], 2668, 'North', (15, 7))
Element 33: (1, (15, 7), ['.', '', '', '%'], [(17, 11), (8, 4), (9, 6)], [False, False, False, True], 34, False, [True, False, False, False], 2687, 'West', (14, 7))
Element 34: (1, (14, 7), ['%', '%', '', ''], [(16, 11), (8, 5), (9, 7)], [True, True, False, False], 32, False, [False, False, False, False], 2716, 'North', (14, 8))
Element 35: (1, (14, 8), ['', '', '%', ''], [(17, 11), (8, 6), (10, 7)], [False, False, True, False], 30, False, [False, False, False, False], 2735, 'East', (15, 8))
Element 36: (1, (15, 8), ['', '', '%', '%'], [(17, 10), (9, 6), (10, 8)], [False, False, True, True], 28, False, [False, False, False, False], 2744, 'West', (14, 8))
Element 37: (1, (14, 8), ['', '', '%', ''], [(17, 9), (9, 7), (9, 8)], [False, False, True, False], 26, False, [False, False, False, False], 2753, 'West', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(17, 10), (10, 7), (8, 8)], [True, True, True, False], 24, False, [False, False, False, False], 2762, 'East', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(16, 10), (10, 8), (8, 9)], [False, False, True, False], 22, False, [False, False, False, False], 2771, 'South', (14, 7))
Element 40: (1, (14, 7), ['%', '%', '', ''], [(17, 10), (9, 8), (7, 9)], [True, True, False, False], 20, False, [False, False, False, False], 2780, 'East', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(18, 10), (8, 8), (7, 8)], [False, False, False, True], 18, False, [False, False, False, False], 2789, 'North', (15, 8))
Element 42: (1, (15, 8), ['', '', '%', '%'], [(18, 11), (8, 9), (6, 8)], [False, False, True, True], 16, False, [False, False, False, False], 2798, 'South', (15, 7))
Element 43: (1, (15, 7), ['', '', '', '%'], [(17, 11), (7, 9), (6, 9)], [False, False, False, True], 14, False, [False, False, False, False], 2807, 'South', (15, 6))
Element 44: (1, (15, 6), ['%', '', '', ''], [(18, 11), (7, 8), (6, 8)], [True, False, False, False], 12, False, [False, False, False, False], 2806, 'South', (15, 5))
Element 45: (1, (15, 5), ['', '', '', ''], [(18, 12), (7, 9), (5, 8)], [False, False, False, False], 10, False, [False, False, False, False], 2815, 'West', (14, 5))
Element 46: (1, (14, 5), ['', '', '%', ''], [(17, 12), (8, 9), (4, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2824, 'West', (13, 5))
Element 47: (1, (13, 5), ['', '', '', ''], [(18, 12), (8, 8), (5, 8)], [False, False, False, False], 6, False, [False, False, False, False], 2823, 'North', (13, 6))
Element 48: (1, (13, 6), ['', '', '%', '%'], [(18, 13), (9, 8), (6, 8)], [False, False, True, True], 4, False, [False, False, False, False], 2822, 'West', (12, 6))
Element 49: (1, (12, 6), ['.', '', '%', ''], [(17, 13), (10, 8), (7, 8)], [False, False, True, False], 2, False, [True, False, False, False], 2821, 'West', (11, 6))
Element 50: (1, (11, 6), ['%', '%', '%', ''], [(17, 13), (10, 7), (7, 9)], [True, True, True, False], 0, False, [False, False, False, False], 2830, 'Stop', (11, 6))
Element 51: #0#
