Element 1: (3, (11, 12), ['.', '%', '%', '.'], [(15, 13), (3, 1), (6, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 12))
Element 30: (3, (18, 12), ['', '', '', '%'], [(17, 10), (15, 8), (16, 3)], [False, False, False, True], 40, False, [False, False, False, False], 1670, 'South', (18, 11))
Element 31: (3, (18, 11), ['', 'G', '', '%'], [(18, 10), (15, 7), (17, 3)], [False, False, False, True], 38, False, [False, False, False, False], 1669, 'West', (17, 11))
Element 32: (3, (17, 11), ['', '', '', 'G'], [(18, 11), (14, 7), (18, 3)], [False, False, False, False], 36, False, [False, False, False, False], 1668, 'West', (16, 11))
Element 33: (3, (16, 11), ['%', '', '', 'G'], [(17, 11), (15, 7), (18, 4)], [True, False, False, False], 34, False, [False, False, False, False], 1667, 'South', (16, 10))
Element 34: (3, (16, 10), ['%', '', '', ''], [(18, 11), (15, 6), (17, 4)], [True, False, False, False], 32, False, [False, False, False, False], 1666, 'East', (17, 10))
Element 35: (3, (17, 10), ['', '', '', ''], [(18, 12), (16, 6), (17, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1665, 'North', (17, 11))
Element 36: (3, (17, 11), ['', '', 'G', ''], [(17, 12), (17, 6), (17, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1664, 'South', (17, 10))
Element 37: (3, (17, 10), ['', '', '', ''], [(18, 12), (17, 7), (17, 3)], [False, False, False, False], 26, False, [False, False, False, False], 1663, 'South', (17, 9))
Element 38: (3, (17, 9), ['', '%', '', '%'], [(18, 13), (18, 7), (17, 4)], [False, True, False, True], 24, False, [False, False, False, False], 1662, 'West', (16, 9))
Element 39: (3, (16, 9), ['%', '%', '', ''], [(17, 13), (17, 7), (16, 4)], [True, True, False, False], 22, False, [False, False, False, False], 1661, 'North', (16, 10))
Element 40: (3, (16, 10), ['%', '', '', ''], [(17, 12), (17, 6), (16, 5)], [True, False, False, False], 20, False, [False, False, False, False], 1660, 'East', (17, 10))
Element 41: (3, (17, 10), ['', '', '', ''], [(17, 13), (17, 5), (16, 6)], [False, False, False, False], 18, False, [False, False, False, False], 1659, 'West', (16, 10))
Element 42: (3, (16, 10), ['%', '', '', ''], [(16, 13), (18, 5), (15, 6)], [True, False, False, False], 16, False, [False, False, False, False], 1658, 'North', (16, 11))
Element 43: (3, (16, 11), ['%', '', 'G', ''], [(16, 12), (18, 4), (15, 7)], [True, False, False, False], 14, False, [False, False, False, False], 1657, 'East', (17, 11))
Element 44: (3, (17, 11), ['', '', '', ''], [(16, 13), (18, 3), (15, 8)], [False, False, False, False], 12, False, [False, False, False, False], 1656, 'West', (16, 11))
Element 45: (3, (16, 11), ['%', '', '', ''], [(15, 13), (17, 3), (14, 8)], [True, False, False, False], 10, False, [False, False, False, False], 1655, 'North', (16, 12))
Element 46: (3, (16, 12), ['G', '', '', ''], [(15, 12), (17, 4), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 1654, 'North', (16, 13))
Element 47: (3, (16, 13), ['G', '', '%', ''], [(15, 13), (16, 4), (14, 8)], [False, False, True, False], 6, False, [False, False, False, False], 1653, 'South', (16, 12))
Element 48: (3, (16, 12), ['', '', '', ''], [(14, 13), (16, 3), (13, 8)], [False, False, False, False], 4, False, [False, False, False, False], 1652, 'West', (15, 12))
Element 49: (3, (15, 12), ['%', '%', '', ''], [(13, 13), (16, 4), (14, 8)], [True, True, False, False], 2, False, [False, False, False, False], 1651, 'North', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', ''], [(13, 13), (16, 4), (14, 8)], [False, False, True, False], 0, False, [False, False, False, False], 1650, 'Stop', (15, 13))
Element 51: #0#
