Element 1: (2, (4, 1), ['.', '%', '.', '.'], [(4, 10), (2, 6), (4, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 1))
Element 37: (2, (17, 4), ['', '', '', ''], [(17, 13), (17, 7), (17, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1833, 'South', (17, 3))
Element 38: (2, (17, 3), ['', '%', '', ''], [(18, 13), (18, 7), (17, 10)], [False, True, False, False], 24, False, [False, False, False, False], 1832, 'North', (17, 4))
Element 39: (2, (17, 4), ['', '', '', ''], [(18, 12), (17, 7), (17, 9)], [False, False, False, False], 22, False, [False, False, False, False], 1831, 'West', (16, 4))
Element 40: (2, (16, 4), ['', '', '', ''], [(17, 12), (17, 6), (17, 10)], [False, False, False, False], 20, False, [False, False, False, False], 1830, 'North', (16, 5))
Element 41: (2, (16, 5), ['', '', '', 'G'], [(18, 12), (17, 5), (16, 10)], [False, False, False, False], 18, False, [False, False, False, False], 1829, 'North', (16, 6))
Element 42: (2, (16, 6), ['', '', '%', ''], [(18, 11), (18, 5), (17, 10)], [False, False, True, False], 16, False, [False, False, False, False], 1828, 'West', (15, 6))
Element 43: (2, (15, 6), ['%', '', '', ''], [(17, 11), (18, 4), (18, 10)], [True, False, False, False], 14, False, [False, False, False, False], 1827, 'North', (15, 7))
Element 44: (2, (15, 7), ['', '', '', '%'], [(16, 11), (18, 3), (18, 11)], [False, False, False, True], 12, False, [False, False, False, False], 1826, 'North', (15, 8))
Element 45: (2, (15, 8), ['', '', '%', '%'], [(16, 10), (17, 3), (17, 11)], [False, False, True, True], 10, False, [False, False, False, False], 1825, 'West', (14, 8))
Element 46: (2, (14, 8), ['', '', '%', ''], [(17, 10), (17, 4), (18, 11)], [False, False, True, False], 8, False, [False, False, False, False], 1824, 'South', (14, 7))
Element 47: (2, (14, 7), ['%', '%', '', ''], [(17, 11), (16, 4), (18, 12)], [True, True, False, False], 6, False, [False, False, False, False], 1823, 'North', (14, 8))
Element 48: (2, (14, 8), ['', '', '%', ''], [(17, 10), (16, 3), (17, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1822, 'West', (13, 8))
Element 49: (2, (13, 8), ['%', '%', '%', ''], [(17, 9), (16, 4), (18, 12)], [True, True, True, False], 2, False, [False, False, False, False], 1821, 'East', (14, 8))
Element 50: (2, (14, 8), ['', '', '%', ''], [(17, 9), (16, 4), (18, 13)], [False, False, True, False], 0, False, [False, False, False, False], 1820, 'Stop', (14, 8))
Element 51: #0#
