Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(6, 11), (8, 1), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 36: (3, (11, 1), ['%', '%', '', ''], [(17, 11), (6, 8), (14, 7)], [True, True, False, False], 28, False, [False, False, False, False], 2794, 'North', (11, 2))
Element 37: (3, (11, 2), ['', '', '', ''], [(17, 10), (7, 8), (14, 7)], [False, False, False, False], 26, False, [False, False, False, False], 2793, 'East', (12, 2))
Element 38: (3, (12, 2), ['', '', '%', ''], [(17, 9), (7, 9), (14, 7)], [False, False, True, False], 24, False, [False, False, False, False], 2792, 'East', (13, 2))
Element 39: (3, (13, 2), ['', '', '', ''], [(17, 10), (6, 9), (14, 7)], [False, False, False, False], 22, False, [False, False, False, False], 2791, 'North', (13, 3))
Element 40: (3, (13, 3), ['%', '', '', ''], [(16, 10), (7, 9), (14, 7)], [True, False, False, False], 20, False, [False, False, False, False], 2790, 'North', (13, 4))
Element 41: (3, (13, 4), ['', '', '', ''], [(17, 10), (8, 9), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2789, 'North', (13, 5))
Element 42: (3, (13, 5), ['', '', '', ''], [(18, 10), (8, 8), (14, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2788, 'North', (13, 6))
Element 43: (3, (13, 6), ['', '', '%', '%'], [(18, 11), (7, 8), (14, 7)], [False, False, True, True], 14, False, [False, False, False, False], 2787, 'West', (12, 6))
Element 44: (3, (12, 6), ['.', '', '%', ''], [(17, 11), (8, 8), (14, 7)], [False, False, True, False], 12, False, [True, False, False, False], 2786, 'West', (11, 6))
Element 45: (3, (11, 6), ['%', '%', '%', ''], [(18, 11), (9, 8), (14, 7)], [True, True, True, False], 10, False, [False, False, False, False], 2795, 'East', (12, 6))
Element 46: (3, (12, 6), ['', '', '%', ''], [(18, 12), (10, 8), (14, 7)], [False, False, True, False], 8, False, [False, False, False, False], 2794, 'South', (12, 5))
Element 47: (3, (12, 5), ['%', '', '', ''], [(17, 12), (10, 7), (14, 7)], [True, False, False, False], 6, False, [False, False, False, False], 2793, 'South', (12, 4))
Element 48: (3, (12, 4), ['', '%', '', ''], [(18, 12), (9, 7), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2792, 'West', (11, 4))
Element 49: (3, (11, 4), ['', '', '%', ''], [(18, 13), (9, 8), (14, 7)], [False, False, True, False], 2, False, [False, False, False, False], 2791, 'South', (11, 3))
Element 50: (3, (11, 3), ['', '', '', '%'], [(18, 13), (9, 8), (14, 7)], [False, False, False, True], 0, False, [False, False, False, False], 2790, 'Stop', (11, 3))
Element 51: #0#
