Element 1: (3, (15, 6), ['%', '.', '.', '.'], [(12, 6), (1, 11), (7, 13)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (16, 6))
Element 31: (3, (15, 4), ['', '%', '', ''], [(12, 2), (15, 13), (16, 12)], [False, True, False, False], 38, False, [False, False, False, False], 2709, 'North', (15, 5))
Element 32: (3, (15, 5), ['', '', '', ''], [(12, 1), (16, 13), (17, 12)], [False, False, False, False], 36, False, [False, False, False, False], 2718, 'West', (14, 5))
Element 33: (3, (14, 5), ['', '', '%', ''], [(11, 1), (17, 13), (17, 11)], [False, False, True, False], 34, False, [False, False, False, False], 2727, 'South', (14, 4))
Element 34: (3, (14, 4), ['', '', '', ''], [(12, 1), (18, 13), (16, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2726, 'South', (14, 3))
Element 35: (3, (14, 3), ['', '', '', '%'], [(12, 2), (18, 12), (17, 11)], [False, False, False, True], 30, False, [False, False, False, False], 2725, 'South', (14, 2))
Element 36: (3, (14, 2), ['', '', '', '%'], [(11, 2), (18, 11), (17, 10)], [False, False, False, True], 28, False, [False, False, False, False], 2724, 'South', (14, 1))
Element 37: (3, (14, 1), ['', '%', '', ''], [(11, 1), (18, 10), (17, 9)], [False, True, False, False], 26, False, [False, False, False, False], 2723, 'East', (15, 1))
Element 38: (3, (15, 1), ['', '%', '%', '%'], [(11, 2), (17, 10), (16, 9)], [False, True, True, True], 24, False, [False, False, False, False], 2722, 'West', (14, 1))
Element 39: (3, (14, 1), ['', '%', '', ''], [(10, 2), (17, 11), (16, 10)], [False, True, False, False], 22, False, [False, False, False, False], 2731, 'West', (13, 1))
Element 40: (3, (13, 1), ['', '%', '', ''], [(9, 2), (17, 12), (17, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3730, 'North', (13, 2))
Element 41: (3, (13, 2), ['', '', '', ''], [(9, 3), (16, 12), (18, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3739, 'North', (13, 3))
Element 42: (3, (13, 3), ['%', '', '', ''], [(10, 3), (16, 11), (18, 11)], [True, False, False, False], 16, False, [False, False, False, False], 3748, 'North', (13, 4))
Element 43: (3, (13, 4), ['', '', '', ''], [(10, 4), (16, 10), (17, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3757, 'North', (13, 5))
Element 44: (3, (13, 5), ['', '', '', ''], [(10, 5), (16, 9), (18, 11)], [False, False, False, False], 12, False, [False, False, False, False], 4756, 'North', (13, 6))
Element 45: (3, (13, 6), ['', '', '%', '%'], [(9, 5), (17, 9), (18, 12)], [False, False, True, True], 10, False, [False, False, False, False], 4765, 'West', (12, 6))
Element 46: (3, (12, 6), ['', '', '%', ''], [(9, 6), (16, 9), (17, 12)], [False, False, True, False], 8, False, [False, False, False, False], 4774, 'South', (12, 5))
Element 47: (3, (12, 5), ['%', '', '', ''], [(9, 7), (16, 10), (18, 12)], [True, False, False, False], 6, False, [False, False, False, False], 4783, 'South', (12, 4))
Element 48: (3, (12, 4), ['', '%', '', ''], [(10, 7), (16, 11), (18, 13)], [False, True, False, False], 4, False, [False, False, False, False], 4792, 'West', (11, 4))
Element 49: (3, (11, 4), ['', '', '%', ''], [(10, 8), (16, 12), (17, 13)], [False, False, True, False], 2, False, [False, False, False, False], 4801, 'South', (11, 3))
Element 50: (3, (11, 3), ['', '', '', '%'], [(10, 8), (16, 12), (17, 13)], [False, False, False, True], 0, False, [False, False, False, False], 4800, 'Stop', (11, 3))
Element 51: #0#
