Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(10, 10), (6, 3), (15, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 27: (2, (14, 8), ['', '', '%', 'G'], [(9, 10), (15, 8), (17, 9)], [False, False, True, False], 46, False, [False, False, False, False], 1523, 'South', (14, 7))
Element 28: (2, (14, 7), ['%', '%', 'G', ''], [(10, 10), (14, 8), (17, 10)], [True, True, False, False], 44, False, [False, False, False, False], 1522, 'East', (15, 7))
Element 29: (2, (15, 7), ['G', '', '', '%'], [(9, 10), (14, 7), (16, 10)], [False, False, False, True], 42, False, [False, False, False, False], 1521, 'South', (15, 6))
Element 30: (2, (15, 6), ['%', '', '', ''], [(9, 10), (14, 8), (17, 10)], [True, False, False, False], 40, False, [False, False, False, False], 1520, 'East', (16, 6))
Element 31: (2, (16, 6), ['', '', '%', ''], [(10, 10), (13, 8), (18, 10)], [False, False, True, False], 38, False, [False, False, False, False], 1519, 'South', (16, 5))
Element 32: (2, (16, 5), ['', '', '', ''], [(9, 10), (14, 8), (18, 11)], [False, False, False, False], 36, False, [False, False, False, False], 1518, 'South', (16, 4))
Element 33: (2, (16, 4), ['', '.', '', ''], [(9, 10), (15, 8), (17, 11)], [False, False, False, False], 34, False, [False, True, False, False], 1517, 'South', (16, 3))
Element 34: (2, (16, 3), ['%', '%', '', '.'], [(10, 10), (15, 7), (18, 11)], [True, True, False, False], 32, False, [False, False, False, True], 1526, 'East', (17, 3))
Element 35: (2, (17, 3), ['', '%', '', '.'], [(9, 10), (14, 7), (18, 12)], [False, True, False, False], 30, False, [False, False, False, True], 1535, 'East', (18, 3))
Element 36: (2, (18, 3), ['', '%', '', '%'], [(9, 10), (15, 7), (17, 12)], [False, True, False, True], 28, False, [False, False, False, False], 1544, 'North', (18, 4))
Element 37: (2, (18, 4), ['', '', '', '%'], [(10, 10), (15, 6), (18, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1543, 'North', (18, 5))
Element 38: (2, (18, 5), ['', '', '%', '%'], [(9, 10), (15, 5), (18, 13)], [False, False, True, True], 24, False, [False, False, False, False], 1542, 'West', (17, 5))
Element 39: (2, (17, 5), ['', '', '', ''], [(9, 10), (14, 5), (17, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1541, 'North', (17, 6))
Element 40: (2, (17, 6), ['', '', '', '%'], [(10, 10), (13, 5), (17, 12)], [False, False, False, True], 20, False, [False, False, False, False], 1540, 'North', (17, 7))
Element 41: (2, (17, 7), ['%', '', '%', ''], [(9, 10), (13, 6), (17, 13)], [True, False, True, False], 18, False, [False, False, False, False], 1549, 'East', (18, 7))
Element 42: (2, (18, 7), ['', '%', '%', '%'], [(9, 10), (12, 6), (16, 13)], [False, True, True, True], 16, False, [False, False, False, False], 1558, 'West', (17, 7))
Element 43: (2, (17, 7), ['%', '', '%', ''], [(10, 10), (12, 5), (16, 12)], [True, False, True, False], 14, False, [False, False, False, False], 1567, 'South', (17, 6))
Element 44: (2, (17, 6), ['', '', '', '%'], [(9, 10), (12, 6), (16, 13)], [False, False, False, True], 12, False, [False, False, False, False], 1566, 'South', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(9, 10), (11, 6), (15, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1575, 'South', (17, 4))
Element 46: (2, (17, 4), ['', '', '', ''], [(10, 10), (12, 6), (15, 12)], [False, False, False, False], 8, False, [False, False, False, False], 1574, 'North', (17, 5))
Element 47: (2, (17, 5), ['', '', '', ''], [(9, 10), (13, 6), (15, 13)], [False, False, False, False], 6, False, [False, False, False, False], 1573, 'East', (18, 5))
Element 48: (2, (18, 5), ['', '', '%', '%'], [(9, 10), (13, 5), (14, 13)], [False, False, True, True], 4, False, [False, False, False, False], 1582, 'South', (18, 4))
Element 49: (2, (18, 4), ['', '', '', '%'], [(10, 10), (12, 5), (13, 13)], [False, False, False, True], 2, False, [False, False, False, False], 1591, 'West', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(10, 10), (12, 5), (13, 12)], [False, False, False, False], 0, False, [False, False, False, False], 1600, 'Stop', (17, 4))
Element 51: #0#
