Element 1: (1, (5, 8), ['.', '%', '%', '.'], [(4, 13), (8, 2), (17, 7)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 8))
Element 16: (1, (13, 5), ['.', '', '.', 'G'], [(17, 13), (15, 8), (14, 5)], [False, False, False, False], 68, False, [True, False, True, False], 2534, 'North', (13, 6))
Element 17: (1, (13, 6), ['.', '', '%', '%'], [(18, 13), (14, 8), (14, 4)], [False, False, True, True], 66, False, [True, False, False, False], 2563, 'West', (12, 6))
Element 18: (1, (12, 6), ['.', '.', '%', ''], [(18, 12), (14, 7), (15, 4)], [False, False, True, False], 64, False, [True, True, False, False], 2592, 'South', (12, 5))
Element 19: (1, (12, 5), ['%', '', '', ''], [(18, 11), (14, 8), (14, 4)], [True, False, False, False], 62, False, [False, False, False, False], 2611, 'North', (12, 6))
Element 20: (1, (12, 6), ['.', '', '%', ''], [(18, 10), (13, 8), (14, 3)], [False, False, True, False], 60, False, [True, False, False, False], 2630, 'West', (11, 6))
Element 21: (1, (11, 6), ['%', '%', '%', ''], [(17, 10), (14, 8), (13, 3)], [True, True, True, False], 58, False, [False, False, False, False], 2659, 'East', (12, 6))
Element 22: (1, (12, 6), ['', '', '%', ''], [(17, 11), (15, 8), (13, 4)], [False, False, True, False], 56, False, [False, False, False, False], 2668, 'East', (13, 6))
Element 23: (1, (13, 6), ['', 'G', '%', '%'], [(17, 12), (15, 7), (13, 5)], [False, False, True, True], 54, False, [False, False, False, False], 2677, 'West', (12, 6))
Element 24: (1, (12, 6), ['', '', '%', 'G'], [(16, 12), (14, 7), (13, 6)], [False, False, True, False], 52, False, [False, False, False, False], 2686, 'South', (12, 5))
Element 25: (1, (12, 5), ['%', '', 'G', ''], [(16, 11), (15, 7), (12, 6)], [True, False, False, False], 50, False, [False, False, False, False], 2695, 'East', (13, 5))
Element 26: (1, (13, 5), ['G', '', '', ''], [(16, 10), (15, 6), (12, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2704, 'South', (13, 4))
Element 27: (1, (13, 4), ['G', '', '', ''], [(16, 9), (15, 5), (12, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2713, 'South', (13, 3))
Element 28: (1, (13, 3), ['%', '', '', ''], [(17, 9), (14, 5), (11, 4)], [True, False, False, False], 44, False, [False, False, False, False], 2722, 'East', (14, 3))
Element 29: (1, (14, 3), ['', '', '', '%'], [(16, 9), (13, 5), (11, 3)], [False, False, False, True], 42, False, [False, False, False, False], 2731, 'North', (14, 4))
Element 30: (1, (14, 4), ['', '', '', ''], [(16, 10), (13, 6), (10, 3)], [False, False, False, False], 40, False, [False, False, False, False], 2740, 'East', (15, 4))
Element 31: (1, (15, 4), ['', '%', '', ''], [(16, 11), (12, 6), (9, 3)], [False, True, False, False], 38, False, [False, False, False, False], 2749, 'East', (16, 4))
Element 32: (1, (16, 4), ['', '', '', ''], [(16, 12), (12, 5), (9, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2758, 'East', (17, 4))
Element 33: (1, (17, 4), ['', '', '', ''], [(15, 12), (12, 4), (8, 4)], [False, False, False, False], 34, False, [False, False, False, False], 2777, 'East', (18, 4))
Element 34: (1, (18, 4), ['', '', '', '%'], [(16, 12), (13, 4), (8, 5)], [False, False, False, True], 32, False, [False, False, False, False], 2786, 'North', (18, 5))
Element 35: (1, (18, 5), ['', '', '%', '%'], [(17, 12), (13, 3), (8, 6)], [False, False, True, True], 30, False, [False, False, False, False], 2795, 'West', (17, 5))
Element 36: (1, (17, 5), ['', '', '', ''], [(17, 11), (13, 4), (9, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2794, 'North', (17, 6))
Element 37: (1, (17, 6), ['', '', '', '%'], [(16, 11), (12, 4), (9, 7)], [False, False, False, True], 26, False, [False, False, False, False], 2793, 'North', (17, 7))
Element 38: (1, (17, 7), ['%', '', '%', ''], [(17, 11), (11, 4), (10, 7)], [True, False, True, False], 24, False, [False, False, False, False], 2792, 'East', (18, 7))
Element 39: (1, (18, 7), ['', '%', '%', '%'], [(17, 10), (11, 3), (10, 8)], [False, True, True, True], 22, False, [False, False, False, False], 2791, 'West', (17, 7))
Element 40: (1, (17, 7), ['%', '', '%', ''], [(17, 9), (10, 3), (9, 8)], [True, False, True, False], 20, False, [False, False, False, False], 2790, 'South', (17, 6))
Element 41: (1, (17, 6), ['', '', '', '%'], [(17, 10), (10, 4), (8, 8)], [False, False, False, True], 18, False, [False, False, False, False], 2789, 'West', (16, 6))
Element 42: (1, (16, 6), ['', '', '%', ''], [(16, 10), (10, 5), (8, 9)], [False, False, True, False], 16, False, [False, False, False, False], 2798, 'South', (16, 5))
Element 43: (1, (16, 5), ['', '', '', ''], [(17, 10), (9, 5), (7, 9)], [False, False, False, False], 14, False, [False, False, False, False], 2807, 'West', (15, 5))
Element 44: (1, (15, 5), ['', '', '', ''], [(18, 10), (9, 6), (6, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2816, 'North', (15, 6))
Element 45: (1, (15, 6), ['%', '', '', ''], [(18, 11), (9, 7), (6, 8)], [True, False, False, False], 10, False, [False, False, False, False], 2815, 'North', (15, 7))
Element 46: (1, (15, 7), ['', '', '', '%'], [(17, 11), (10, 7), (7, 8)], [False, False, False, True], 8, False, [False, False, False, False], 2814, 'North', (15, 8))
Element 47: (1, (15, 8), ['', '', '%', '%'], [(18, 11), (10, 8), (6, 8)], [False, False, True, True], 6, False, [False, False, False, False], 2813, 'West', (14, 8))
Element 48: (1, (14, 8), ['', '', '%', ''], [(18, 12), (9, 8), (5, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2812, 'South', (14, 7))
Element 49: (1, (14, 7), ['%', '%', '', ''], [(17, 12), (8, 8), (4, 8)], [True, True, False, False], 2, False, [False, False, False, False], 2821, 'North', (14, 8))
Element 50: (1, (14, 8), ['', '', '%', ''], [(17, 12), (8, 9), (5, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2820, 'Stop', (14, 8))
Element 51: #0#
