Element 1: (0, (13, 1), ['.', '%', '.', '.'], [(1, 4), (9, 3), (10, 10)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (14, 1))
Element 13: (0, (17, 5), ['', '', '.', ''], [(2, 7), (16, 6), (10, 10)], [False, False, False, False], 74, False, [False, False, True, False], 1338, 'North', (17, 6))
Element 14: (0, (17, 6), ['', '', '.', '%'], [(2, 8), (15, 6), (9, 10)], [False, False, False, True], 72, False, [False, False, True, False], 2357, 'North', (17, 7))
Element 15: (0, (17, 7), ['%', '', '%', '.'], [(1, 8), (15, 7), (10, 10)], [True, False, True, False], 70, False, [False, False, False, True], 3376, 'East', (18, 7))
Element 16: (0, (18, 7), ['', '%', '%', '%'], [(1, 7), (15, 8), (10, 10)], [False, True, True, True], 68, False, [False, False, False, False], 3405, 'West', (17, 7))
Element 17: (0, (17, 7), ['%', '', '%', ''], [(1, 6), (14, 8), (9, 10)], [True, False, True, False], 66, False, [False, False, False, False], 3424, 'South', (17, 6))
Element 18: (0, (17, 6), ['', '', '', '%'], [(2, 6), (14, 7), (10, 10)], [False, False, False, True], 64, False, [False, False, False, False], 3443, 'West', (16, 6))
Element 19: (0, (16, 6), ['', '', '%', ''], [(2, 5), (14, 8), (10, 10)], [False, False, True, False], 62, False, [False, False, False, False], 3452, 'South', (16, 5))
Element 20: (0, (16, 5), ['', '', '', ''], [(3, 5), (13, 8), (9, 10)], [False, False, False, False], 60, False, [False, False, False, False], 3471, 'West', (15, 5))
Element 21: (0, (15, 5), ['', '', '', ''], [(2, 5), (14, 8), (10, 10)], [False, False, False, False], 58, False, [False, False, False, False], 3470, 'North', (15, 6))
Element 22: (0, (15, 6), ['%', '', '', ''], [(1, 5), (15, 8), (10, 10)], [True, False, False, False], 56, False, [False, False, False, False], 3479, 'North', (15, 7))
Element 23: (0, (15, 7), ['', '', '', '%'], [(2, 5), (14, 8), (9, 10)], [False, False, False, True], 54, False, [False, False, False, False], 3478, 'North', (15, 8))
Element 24: (0, (15, 8), ['', '', '%', '%'], [(2, 6), (14, 7), (10, 10)], [False, False, True, True], 52, False, [False, False, False, False], 3477, 'West', (14, 8))
Element 25: (0, (14, 8), ['', '', '%', ''], [(1, 6), (15, 7), (10, 10)], [False, False, True, False], 50, False, [False, False, False, False], 3476, 'South', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(1, 5), (15, 6), (9, 10)], [True, True, False, False], 48, False, [False, False, False, False], 3475, 'North', (14, 8))
Element 27: (0, (14, 8), ['', '', '%', ''], [(1, 6), (16, 6), (10, 10)], [False, False, True, False], 46, False, [False, False, False, False], 3474, 'West', (13, 8))
Element 28: (0, (13, 8), ['%', '%', '%', ''], [(1, 7), (16, 5), (10, 10)], [True, True, True, False], 44, False, [False, False, False, False], 3473, 'East', (14, 8))
Element 29: (0, (14, 8), ['', '', '%', ''], [(1, 8), (16, 4), (9, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3472, 'East', (15, 8))
Element 30: (0, (15, 8), ['', '', '%', '%'], [(2, 8), (16, 3), (10, 10)], [False, False, True, True], 40, False, [False, False, False, False], 3481, 'South', (15, 7))
Element 31: (0, (15, 7), ['', '', '', '%'], [(2, 7), (17, 3), (10, 10)], [False, False, False, True], 38, False, [False, False, False, False], 3490, 'West', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(2, 6), (18, 3), (9, 10)], [True, True, False, False], 36, False, [False, False, False, False], 3499, 'East', (15, 7))
Element 33: (0, (15, 7), ['', '', '', '%'], [(2, 7), (18, 4), (10, 10)], [False, False, False, True], 34, False, [False, False, False, False], 3498, 'South', (15, 6))
Element 34: (0, (15, 6), ['%', '', '', ''], [(1, 7), (18, 5), (10, 10)], [True, False, False, False], 32, False, [False, False, False, False], 3497, 'South', (15, 5))
Element 35: (0, (15, 5), ['', '', '', ''], [(2, 7), (17, 5), (9, 10)], [False, False, False, False], 30, False, [False, False, False, False], 3496, 'West', (14, 5))
Element 36: (0, (14, 5), ['', '', '%', ''], [(3, 7), (17, 6), (10, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3495, 'West', (13, 5))
Element 37: (0, (13, 5), ['.', '', '.', ''], [(3, 6), (17, 7), (10, 10)], [False, False, False, False], 26, False, [True, False, True, False], 3494, 'North', (13, 6))
Element 38: (0, (13, 6), ['.', '', '%', '%'], [(3, 5), (18, 7), (9, 10)], [False, False, True, True], 24, False, [True, False, False, False], 3503, 'West', (12, 6))
Element 39: (0, (12, 6), ['.', '.', '%', ''], [(3, 6), (17, 7), (10, 10)], [False, False, True, False], 22, False, [True, True, False, False], 3512, 'South', (12, 5))
Element 40: (0, (12, 5), ['%', '.', '', ''], [(2, 6), (17, 6), (10, 10)], [True, False, False, False], 20, False, [False, True, False, False], 3521, 'South', (12, 4))
Element 41: (0, (12, 4), ['.', '%', '', ''], [(3, 6), (17, 5), (9, 10)], [False, True, False, False], 18, False, [True, False, False, False], 3530, 'West', (11, 4))
Element 42: (0, (11, 4), ['.', '.', '%', ''], [(4, 6), (17, 4), (10, 10)], [False, False, True, False], 16, False, [True, True, False, False], 3539, 'South', (11, 3))
Element 43: (0, (11, 3), ['.', '', '', '%'], [(5, 6), (17, 5), (10, 10)], [False, False, False, True], 14, False, [True, False, False, False], 3548, 'West', (10, 3))
Element 44: (0, (10, 3), ['', '', '.', ''], [(6, 6), (18, 5), (9, 10)], [False, False, False, False], 12, False, [False, False, True, False], 3557, 'North', (10, 4))
Element 45: (0, (10, 4), ['.', '', 'F', ''], [(6, 5), (18, 4), (10, 10)], [False, False, False, False], 10, False, [True, False, False, False], 3566, 'North', (10, 5))
Element 46: (0, (10, 5), ['.', '', '%', '%'], [(6, 4), (17, 4), (10, 10)], [False, False, True, True], 8, False, [True, False, False, False], 4575, 'West', (9, 5))
Element 47: (0, (9, 5), ['.', '.', '.', ''], [(6, 3), (18, 4), (9, 10)], [False, False, False, False], 6, False, [True, True, True, False], 4594, 'North', (9, 6))
Element 48: (0, (9, 6), ['.', '', '.', '%'], [(7, 3), (18, 3), (10, 10)], [False, False, False, True], 4, False, [True, False, True, False], 4613, 'North', (9, 7))
Element 49: (0, (9, 7), ['%', '', '.', '.'], [(8, 3), (17, 3), (10, 10)], [True, False, False, False], 2, False, [False, False, True, True], 4632, 'East', (10, 7))
Element 50: (0, (10, 7), ['', '%', '.', '%'], [(8, 4), (17, 4), (9, 10)], [False, True, False, True], 0, False, [False, False, True, False], 4651, 'Stop', (10, 7))
Element 51: #0#
