Element 1: (2, (12, 1), ['.', '%', '.', '.'], [(6, 8), (6, 1), (14, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (13, 1))
Element 22: (2, (16, 6), ['', '', '%', ''], [(18, 5), (14, 8), (16, 4)], [False, False, True, False], 56, False, [False, False, False, False], 2508, 'West', (15, 6))
Element 23: (2, (15, 6), ['%', '', '', ''], [(18, 4), (15, 8), (17, 4)], [True, False, False, False], 54, False, [False, False, False, False], 2507, 'North', (15, 7))
Element 24: (2, (15, 7), ['', '', '', '%'], [(18, 3), (14, 8), (16, 4)], [False, False, False, True], 52, False, [False, False, False, False], 2506, 'North', (15, 8))
Element 25: (2, (15, 8), ['', '', '%', '%'], [(17, 3), (14, 7), (16, 5)], [False, False, True, True], 50, False, [False, False, False, False], 2505, 'West', (14, 8))
Element 26: (2, (14, 8), ['', '', '%', ''], [(17, 4), (15, 7), (15, 5)], [False, False, True, False], 48, False, [False, False, False, False], 2504, 'South', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', ''], [(16, 4), (15, 6), (15, 4)], [True, True, False, False], 46, False, [False, False, False, False], 2503, 'North', (14, 8))
Element 28: (2, (14, 8), ['', '', '%', ''], [(16, 3), (15, 5), (14, 4)], [False, False, True, False], 44, False, [False, False, False, False], 2502, 'West', (13, 8))
Element 29: (2, (13, 8), ['%', '%', '%', ''], [(16, 4), (15, 4), (14, 5)], [True, True, True, False], 42, False, [False, False, False, False], 2501, 'East', (14, 8))
Element 30: (2, (14, 8), ['', '', '%', ''], [(16, 3), (16, 4), (13, 5)], [False, False, True, False], 40, False, [False, False, False, False], 2500, 'East', (15, 8))
Element 31: (2, (15, 8), ['', '', '%', '%'], [(17, 3), (17, 4), (13, 6)], [False, False, True, True], 38, False, [False, False, False, False], 2499, 'South', (15, 7))
Element 32: (2, (15, 7), ['', '', '', '%'], [(16, 3), (18, 4), (12, 6)], [False, False, False, True], 36, False, [False, False, False, False], 2498, 'West', (14, 7))
Element 33: (2, (14, 7), ['%', '%', '', ''], [(17, 3), (18, 5), (11, 6)], [True, True, False, False], 34, False, [False, False, False, False], 2507, 'East', (15, 7))
Element 34: (2, (15, 7), ['', '', '', '%'], [(16, 3), (17, 5), (12, 6)], [False, False, False, True], 32, False, [False, False, False, False], 2506, 'South', (15, 6))
Element 35: (2, (15, 6), ['%', '', '', ''], [(17, 3), (17, 6), (12, 5)], [True, False, False, False], 30, False, [False, False, False, False], 2505, 'South', (15, 5))
Element 36: (2, (15, 5), ['', '', '', ''], [(18, 3), (17, 7), (12, 4)], [False, False, False, False], 28, False, [False, False, False, False], 2504, 'West', (14, 5))
Element 37: (2, (14, 5), ['', '', '%', ''], [(18, 4), (18, 7), (13, 4)], [False, False, True, False], 26, False, [False, False, False, False], 2503, 'West', (13, 5))
Element 38: (2, (13, 5), ['', '', '', ''], [(17, 4), (17, 7), (13, 3)], [False, False, False, False], 24, False, [False, False, False, False], 2502, 'North', (13, 6))
Element 39: (2, (13, 6), ['', '', '%', '%'], [(18, 4), (17, 6), (14, 3)], [False, False, True, True], 22, False, [False, False, False, False], 2501, 'West', (12, 6))
Element 40: (2, (12, 6), ['', '', '%', ''], [(18, 5), (16, 6), (14, 2)], [False, False, True, False], 20, False, [False, False, False, False], 2500, 'South', (12, 5))
Element 41: (2, (12, 5), ['%', '', '', ''], [(17, 5), (16, 5), (14, 1)], [True, False, False, False], 18, False, [False, False, False, False], 2499, 'South', (12, 4))
Element 42: (2, (12, 4), ['', '%', '', ''], [(17, 6), (16, 6), (15, 1)], [False, True, False, False], 16, False, [False, False, False, False], 2498, 'East', (13, 4))
Element 43: (2, (13, 4), ['', '', '', ''], [(17, 7), (17, 6), (14, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2497, 'South', (13, 3))
Element 44: (2, (13, 3), ['%', '', '', ''], [(18, 7), (17, 5), (13, 1)], [True, False, False, False], 12, False, [False, False, False, False], 2496, 'South', (13, 2))
Element 45: (2, (13, 2), ['', '', '', ''], [(17, 7), (16, 5), (12, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2495, 'West', (12, 2))
Element 46: (2, (12, 2), ['', '', '%', ''], [(17, 6), (17, 5), (11, 1)], [False, False, True, False], 8, False, [False, False, False, False], 2504, 'West', (11, 2))
Element 47: (2, (11, 2), ['', '', '.', ''], [(16, 6), (18, 5), (12, 1)], [False, False, False, False], 6, False, [False, False, True, False], 2503, 'North', (11, 3))
Element 48: (2, (11, 3), ['.', '', '', '%'], [(15, 6), (18, 4), (13, 1)], [False, False, False, True], 4, False, [True, False, False, False], 2512, 'West', (10, 3))
Element 49: (2, (10, 3), ['.', '', '', ''], [(15, 7), (18, 3), (14, 1)], [False, False, False, False], 2, False, [True, False, False, False], 2521, 'West', (9, 3))
Element 50: (2, (9, 3), ['.', '', '.', ''], [(15, 7), (18, 3), (14, 2)], [False, False, False, False], 0, False, [True, False, True, False], 2530, 'Stop', (9, 3))
Element 51: #0#
