Element 1: (3, (5, 11), ['.', '%', '.', '.'], [(6, 5), (2, 3), (4, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (6, 11))
Element 40: (3, (17, 10), ['', '', '', ''], [(13, 5), (15, 7), (16, 11)], [False, False, False, False], 20, False, [False, False, False, False], 3950, 'West', (16, 10))
Element 41: (3, (16, 10), ['%', '', '', ''], [(14, 5), (14, 7), (16, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3959, 'East', (17, 10))
Element 42: (3, (17, 10), ['', '', '', ''], [(15, 5), (15, 7), (16, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3958, 'East', (18, 10))
Element 43: (3, (18, 10), ['', '%', '', '%'], [(16, 5), (15, 6), (16, 10)], [False, True, False, True], 14, False, [False, False, False, False], 3957, 'North', (18, 11))
Element 44: (3, (18, 11), ['', '', '', '%'], [(17, 5), (15, 5), (17, 10)], [False, False, False, True], 12, False, [False, False, False, False], 3956, 'West', (17, 11))
Element 45: (3, (17, 11), ['', '', '', ''], [(18, 5), (14, 5), (18, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3955, 'East', (18, 11))
Element 46: (3, (18, 11), ['', '', '', '%'], [(18, 4), (13, 5), (17, 10)], [False, False, False, True], 8, False, [False, False, False, False], 3954, 'North', (18, 12))
Element 47: (3, (18, 12), ['', '', '', '%'], [(18, 3), (13, 6), (17, 11)], [False, False, False, True], 6, False, [False, False, False, False], 3973, 'West', (17, 12))
Element 48: (3, (17, 12), ['', '', '', ''], [(17, 3), (12, 6), (18, 11)], [False, False, False, False], 4, False, [False, False, False, False], 3992, 'East', (18, 12))
Element 49: (3, (18, 12), ['', '', '', '%'], [(16, 3), (12, 5), (17, 11)], [False, False, False, True], 2, False, [False, False, False, False], 4011, 'North', (18, 13))
Element 50: (3, (18, 13), ['', '', '%', '%'], [(16, 3), (12, 5), (17, 11)], [False, False, True, True], 0, False, [False, False, False, False], 4010, 'Stop', (18, 13))
Element 51: #0#
