Element 1: (3, (7, 1), ['.', '%', '.', '.'], [(12, 6), (6, 5), (7, 9)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (8, 1))
Element 33: (3, (14, 8), ['', 'G', '%', ''], [(17, 7), (14, 7), (3, 7)], [False, False, True, False], 34, False, [False, False, False, False], 2717, 'West', (13, 8))
Element 34: (3, (13, 8), ['%', '%', '%', ''], [(17, 6), (15, 7), (2, 7)], [True, True, True, False], 32, False, [False, False, False, False], 2726, 'East', (14, 8))
Element 35: (3, (14, 8), ['', '', '%', ''], [(16, 6), (15, 6), (2, 8)], [False, False, True, False], 30, False, [False, False, False, False], 3725, 'South', (14, 7))
Element 36: (3, (14, 7), ['%', '%', '', ''], [(16, 5), (15, 5), (1, 8)], [True, True, False, False], 28, False, [False, False, False, False], 4724, 'East', (15, 7))
Element 37: (3, (15, 7), ['', '', '', '%'], [(16, 6), (16, 5), (1, 7)], [False, False, False, True], 26, False, [False, False, False, False], 4733, 'South', (15, 6))
Element 38: (3, (15, 6), ['%', 'G', '', ''], [(17, 6), (15, 5), (1, 6)], [True, False, False, False], 24, False, [False, False, False, False], 4742, 'North', (15, 7))
Element 39: (3, (15, 7), ['', '', '', '%'], [(17, 5), (14, 5), (2, 6)], [False, False, False, True], 22, False, [False, False, False, False], 4751, 'West', (14, 7))
Element 40: (3, (14, 7), ['%', '%', '', ''], [(16, 5), (13, 5), (2, 5)], [True, True, False, False], 20, False, [False, False, False, False], 4760, 'Stop', (14, 7))
Element 41: (3, (14, 7), ['%', '%', '', ''], [(15, 5), (12, 5), (3, 5)], [True, True, False, False], 18, False, [False, False, False, False], 4779, 'Stop', (14, 7))
Element 42: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (12, 6), (3, 4)], [True, True, False, False], 16, False, [False, False, False, False], 4788, 'Stop', (14, 7))
Element 43: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (13, 6), (3, 3)], [True, True, False, False], 14, False, [False, False, False, False], 4797, 'Stop', (14, 7))
Element 44: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (12, 6), (2, 3)], [True, True, False, False], 12, False, [False, False, False, False], 4806, 'Stop', (14, 7))
Element 45: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (11, 6), (2, 4)], [True, True, False, False], 10, False, [False, False, False, False], 4815, 'Stop', (14, 7))
Element 46: (3, (14, 7), ['%', '%', '', ''], [(13, 8), (12, 6), (1, 4)], [True, True, False, False], 8, False, [False, False, False, False], 4824, 'Stop', (14, 7))
Element 47: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (12, 5), (1, 5)], [True, True, False, False], 6, False, [False, False, False, False], 4833, 'Stop', (14, 7))
Element 48: (3, (14, 7), ['%', '%', '', ''], [(15, 8), (13, 5), (1, 4)], [True, True, False, False], 4, False, [False, False, False, False], 4832, 'Stop', (14, 7))
Element 49: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (13, 6), (2, 4)], [True, True, False, False], 2, False, [False, False, False, False], 4831, 'Stop', (14, 7))
Element 50: (3, (14, 7), ['%', '%', '', 'G'], [(15, 7), (13, 6), (2, 4)], [True, True, False, False], 0, False, [False, False, False, False], 4830, 'Stop', (14, 7))
Element 51: #0#
