Element 1: (0, (18, 12), ['.', '.', '.', '%'], [(2, 10), (9, 5), (18, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 13))
Element 17: (0, (15, 13), ['.', '', '%', ''], [(13, 13), (17, 7), (14, 8)], [False, False, True, False], 66, False, [True, False, False, False], 3504, 'West', (14, 13))
Element 18: (0, (14, 13), ['', '%', '%', ''], [(12, 13), (18, 7), (13, 8)], [False, True, True, False], 64, False, [False, False, False, False], 3533, 'West', (13, 13))
Element 19: (0, (13, 13), ['', '', '%', ''], [(12, 12), (17, 7), (14, 8)], [False, False, True, False], 62, False, [False, False, False, False], 3532, 'South', (13, 12))
Element 20: (0, (13, 12), ['', '.', '', '%'], [(11, 12), (17, 6), (15, 8)], [False, False, False, True], 60, False, [False, True, False, False], 3531, 'South', (13, 11))
Element 21: (0, (13, 11), ['.', '%', '', '%'], [(10, 12), (16, 6), (15, 7)], [False, True, False, True], 58, False, [True, False, False, False], 3540, 'West', (12, 11))
Element 22: (0, (12, 11), ['%', '%', '', ''], [(11, 12), (16, 5), (14, 7)], [True, True, False, False], 56, False, [False, False, False, False], 3549, 'North', (12, 12))
Element 23: (0, (12, 12), ['', '', '', ''], [(10, 12), (15, 5), (15, 7)], [False, False, False, False], 54, False, [False, False, False, False], 3548, 'North', (12, 13))
Element 24: (0, (12, 13), ['%', '', '%', ''], [(9, 12), (14, 5), (15, 6)], [True, False, True, False], 52, False, [False, False, False, False], 3557, 'South', (12, 12))
Element 25: (0, (12, 12), ['', '', '', ''], [(8, 12), (13, 5), (15, 5)], [False, False, False, False], 50, False, [False, False, False, False], 3566, 'West', (11, 12))
Element 26: (0, (11, 12), ['', '%', '%', ''], [(8, 12), (13, 6), (14, 5)], [False, True, True, False], 48, False, [False, False, False, False], 3575, 'West', (10, 12))
Element 27: (0, (10, 12), ['G', '%', '.', ''], [(9, 12), (12, 6), (14, 4)], [False, True, False, False], 46, False, [False, False, True, False], 3584, 'North', (10, 13))
Element 28: (0, (10, 13), ['.', 'G', '%', '%'], [(10, 12), (12, 5), (14, 3)], [False, False, True, True], 44, False, [True, False, False, False], 3613, 'West', (9, 13))
Element 29: (0, (9, 13), ['%', '', '%', ''], [(10, 12), (12, 6), (14, 2)], [True, False, True, False], 42, False, [False, False, False, False], 3632, 'South', (9, 12))
Element 30: (0, (9, 12), ['', '%', '', ''], [(10, 13), (11, 6), (14, 1)], [False, True, False, False], 40, False, [False, False, False, False], 3651, 'West', (8, 12))
Element 31: (0, (8, 12), ['', '%', '%', ''], [(9, 13), (12, 6), (15, 1)], [False, True, True, False], 38, False, [False, False, False, False], 3660, 'West', (7, 12))
Element 32: (0, (7, 12), ['', '%', '.', ''], [(10, 13), (13, 6), (14, 1)], [False, True, False, False], 36, False, [False, False, True, False], 3659, 'North', (7, 13))
Element 33: (0, (7, 13), ['.', '', '%', '%'], [(10, 12), (13, 5), (13, 1)], [False, False, True, True], 34, False, [True, False, False, False], 3678, 'West', (6, 13))
Element 34: (0, (6, 13), ['.', '', '%', ''], [(9, 12), (12, 5), (13, 2)], [False, False, True, False], 32, False, [True, False, False, False], 3697, 'West', (5, 13))
Element 35: (0, (5, 13), ['.', '', '%', ''], [(9, 13), (13, 5), (13, 3)], [False, False, True, False], 30, False, [True, False, False, False], 3716, 'West', (4, 13))
Element 36: (0, (4, 13), ['.', '', '%', ''], [(9, 12), (14, 5), (13, 4)], [False, False, True, False], 28, False, [True, False, False, False], 3725, 'West', (3, 13))
Element 37: (0, (3, 13), ['%', '', '%', ''], [(8, 12), (15, 5), (13, 5)], [True, False, True, False], 26, False, [False, False, False, False], 3734, 'South', (3, 12))
Element 38: (0, (3, 12), ['', '%', '', ''], [(7, 12), (15, 6), (13, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3733, 'East', (4, 12))
Element 39: (0, (4, 12), ['', '.', '', ''], [(7, 13), (15, 7), (12, 6)], [False, False, False, False], 22, False, [False, True, False, False], 3732, 'South', (4, 11))
Element 40: (0, (4, 11), ['%', '.', '', '.'], [(6, 13), (15, 8), (12, 5)], [True, False, False, False], 20, False, [False, True, False, True], 3741, 'East', (5, 11))
Element 41: (0, (5, 11), ['', '%', '', '.'], [(5, 13), (14, 8), (12, 4)], [False, True, False, False], 18, False, [False, False, False, True], 3750, 'East', (6, 11))
Element 42: (0, (6, 11), ['', '%', '', '%'], [(4, 13), (14, 7), (11, 4)], [False, True, False, True], 16, False, [False, False, False, False], 3759, 'North', (6, 12))
Element 43: (0, (6, 12), ['', '', '', ''], [(3, 13), (14, 8), (11, 3)], [False, False, False, False], 14, False, [False, False, False, False], 3768, 'West', (5, 12))
Element 44: (0, (5, 12), ['', '', '', ''], [(4, 13), (13, 8), (11, 2)], [False, False, False, False], 12, False, [False, False, False, False], 3777, 'East', (6, 12))
Element 45: (0, (6, 12), ['', '', '', ''], [(5, 13), (14, 8), (12, 2)], [False, False, False, False], 10, False, [False, False, False, False], 3786, 'South', (6, 11))
Element 46: (0, (6, 11), ['', '%', '', '%'], [(6, 13), (15, 8), (12, 1)], [False, True, False, True], 8, False, [False, False, False, False], 3795, 'West', (5, 11))
Element 47: (0, (5, 11), ['', '%', '', ''], [(7, 13), (15, 7), (11, 1)], [False, True, False, False], 6, False, [False, False, False, False], 3804, 'North', (5, 12))
Element 48: (0, (5, 12), ['', '', '', ''], [(7, 12), (14, 7), (12, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3803, 'South', (5, 11))
Element 49: (0, (5, 11), ['', '%', '', ''], [(6, 12), (15, 7), (12, 2)], [False, True, False, False], 2, False, [False, False, False, False], 3802, 'West', (4, 11))
Element 50: (0, (4, 11), ['%', '.', '', ''], [(6, 13), (15, 6), (11, 2)], [True, False, False, False], 0, False, [False, True, False, False], 3801, 'Stop', (4, 11))
Element 51: #0#
