Element 1: (2, (12, 6), ['.', '.', '%', '.'], [(7, 1), (3, 6), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (13, 6))
Element 22: (2, (16, 5), ['', '', '', ''], [(17, 6), (18, 4), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1468, 'South', (16, 4))
Element 23: (2, (16, 4), ['', '', '', ''], [(16, 6), (18, 5), (15, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1467, 'East', (17, 4))
Element 24: (2, (17, 4), ['', '', 'G', ''], [(16, 5), (17, 5), (15, 7)], [False, False, False, False], 52, False, [False, False, False, False], 1466, 'East', (18, 4))
Element 25: (2, (18, 4), ['', '', '', '%'], [(15, 5), (17, 6), (14, 7)], [False, False, False, True], 50, False, [False, False, False, False], 1465, 'North', (18, 5))
Element 26: (2, (18, 5), ['', '', '%', '%'], [(15, 6), (17, 7), (15, 7)], [False, False, True, True], 48, False, [False, False, False, False], 1464, 'West', (17, 5))
Element 27: (2, (17, 5), ['', '', '', ''], [(15, 7), (18, 7), (14, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1463, 'North', (17, 6))
Element 28: (2, (17, 6), ['', '', 'G', '%'], [(15, 8), (17, 7), (14, 7)], [False, False, False, True], 44, False, [False, False, False, False], 1462, 'South', (17, 5))
Element 29: (2, (17, 5), ['', '', 'G', ''], [(14, 8), (17, 6), (14, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1461, 'East', (18, 5))
Element 30: (2, (18, 5), ['', '', '%', '%'], [(13, 8), (16, 6), (14, 7)], [False, False, True, True], 40, False, [False, False, False, False], 1460, 'South', (18, 4))
Element 31: (2, (18, 4), ['', '', '', '%'], [(14, 8), (16, 5), (14, 7)], [False, False, False, True], 38, False, [False, False, False, False], 1459, 'South', (18, 3))
Element 32: (2, (18, 3), ['', '%', '', '%'], [(15, 8), (15, 5), (14, 7)], [False, True, False, True], 36, False, [False, False, False, False], 1458, 'West', (17, 3))
Element 33: (2, (17, 3), ['', '%', '', ''], [(15, 7), (15, 6), (14, 7)], [False, True, False, False], 34, False, [False, False, False, False], 1457, 'West', (16, 3))
Element 34: (2, (16, 3), ['%', '%', '', ''], [(15, 8), (15, 7), (14, 7)], [True, True, False, False], 32, False, [False, False, False, False], 1456, 'East', (17, 3))
Element 35: (2, (17, 3), ['', '%', '', ''], [(15, 7), (15, 8), (14, 7)], [False, True, False, False], 30, False, [False, False, False, False], 1455, 'East', (18, 3))
Element 36: (2, (18, 3), ['', '%', '', '%'], [(15, 6), (14, 8), (14, 7)], [False, True, False, True], 28, False, [False, False, False, False], 1454, 'North', (18, 4))
Element 37: (2, (18, 4), ['', '', '', '%'], [(15, 5), (13, 8), (14, 7)], [False, False, False, True], 26, False, [False, False, False, False], 1453, 'West', (17, 4))
Element 38: (2, (17, 4), ['', '', '', ''], [(16, 5), (14, 8), (14, 7)], [False, False, False, False], 24, False, [False, False, False, False], 1452, 'South', (17, 3))
Element 39: (2, (17, 3), ['', '%', '', ''], [(16, 6), (15, 8), (14, 7)], [False, True, False, False], 22, False, [False, False, False, False], 1451, 'North', (17, 4))
Element 40: (2, (17, 4), ['', '', '', ''], [(15, 6), (15, 7), (14, 7)], [False, False, False, False], 20, False, [False, False, False, False], 1450, 'West', (16, 4))
Element 41: (2, (16, 4), ['', '', '', ''], [(16, 6), (15, 6), (14, 7)], [False, False, False, False], 18, False, [False, False, False, False], 1449, 'South', (16, 3))
Element 42: (2, (16, 3), ['%', '%', '', ''], [(17, 6), (15, 5), (14, 7)], [True, True, False, False], 16, False, [False, False, False, False], 1448, 'North', (16, 4))
Element 43: (2, (16, 4), ['', '', '', ''], [(17, 5), (14, 5), (14, 7)], [False, False, False, False], 14, False, [False, False, False, False], 1447, 'West', (15, 4))
Element 44: (2, (15, 4), ['', '%', '', ''], [(16, 5), (13, 5), (14, 7)], [False, True, False, False], 12, False, [False, False, False, False], 1446, 'West', (14, 4))
Element 45: (2, (14, 4), ['', '', '', ''], [(17, 5), (12, 5), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 1455, 'South', (14, 3))
Element 46: (2, (14, 3), ['', '', '', '%'], [(18, 5), (12, 6), (14, 7)], [False, False, False, True], 8, False, [False, False, False, False], 1454, 'South', (14, 2))
Element 47: (2, (14, 2), ['', '.', '', '%'], [(18, 4), (11, 6), (14, 7)], [False, False, False, True], 6, False, [False, True, False, False], 1463, 'South', (14, 1))
Element 48: (2, (14, 1), ['.', '%', '', '.'], [(18, 3), (12, 6), (14, 7)], [False, True, False, False], 4, False, [True, False, False, True], 1472, 'East', (15, 1))
Element 49: (2, (15, 1), ['', '%', '%', '%'], [(17, 3), (13, 6), (14, 7)], [False, True, True, True], 2, False, [False, False, False, False], 1481, 'West', (14, 1))
Element 50: (2, (14, 1), ['.', '%', '', ''], [(17, 3), (13, 6), (14, 8)], [False, True, False, False], 0, False, [True, False, False, False], 1480, 'Stop', (14, 1))
Element 51: #0#
