Element 1: (0, (13, 13), ['.', '.', '%', '.'], [(2, 3), (3, 6), (11, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (14, 13))
Element 13: (0, (16, 12), ['.', '.', '', ''], [(13, 2), (9, 2), (17, 4)], [False, False, False, False], 74, False, [True, True, False, False], 1438, 'South', (16, 11))
Element 14: (0, (16, 11), ['%', '.', '', ''], [(14, 2), (10, 2), (16, 4)], [True, False, False, False], 72, False, [False, True, False, False], 1467, 'South', (16, 10))
Element 15: (0, (16, 10), ['%', '.', '', ''], [(14, 3), (10, 3), (16, 3)], [True, False, False, False], 70, False, [False, True, False, False], 1506, 'South', (16, 9))
Element 16: (0, (16, 9), ['%', '%', '', '.'], [(14, 4), (11, 3), (16, 4)], [True, True, False, False], 68, False, [False, False, False, True], 1535, 'East', (17, 9))
Element 17: (0, (17, 9), ['', '%', '', '%'], [(15, 4), (11, 4), (16, 3)], [False, True, False, True], 66, False, [False, False, False, False], 1564, 'West', (16, 9))
Element 18: (0, (16, 9), ['%', '%', '', ''], [(16, 4), (12, 4), (17, 3)], [True, True, False, False], 64, False, [False, False, False, False], 1573, 'North', (16, 10))
Element 19: (0, (16, 10), ['%', '', '', ''], [(17, 4), (13, 4), (16, 3)], [True, False, False, False], 62, False, [False, False, False, False], 1582, 'North', (16, 11))
Element 20: (0, (16, 11), ['%', '', '', ''], [(18, 4), (13, 3), (17, 3)], [True, False, False, False], 60, False, [False, False, False, False], 1591, 'North', (16, 12))
Element 21: (0, (16, 12), ['.', '', '', ''], [(18, 5), (14, 3), (16, 3)], [False, False, False, False], 58, False, [True, False, False, False], 1590, 'West', (15, 12))
Element 22: (0, (15, 12), ['%', '%', '', ''], [(17, 5), (14, 4), (17, 3)], [True, True, False, False], 56, False, [False, False, False, False], 1599, 'East', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(17, 6), (15, 4), (18, 3)], [False, False, False, False], 54, False, [False, False, False, False], 1608, 'East', (17, 12))
Element 24: (0, (17, 12), ['', '', '', ''], [(17, 7), (16, 4), (18, 4)], [False, False, False, False], 52, False, [False, False, False, False], 1617, 'South', (17, 11))
Element 25: (0, (17, 11), ['', '', '', ''], [(18, 7), (17, 4), (18, 3)], [False, False, False, False], 50, False, [False, False, False, False], 1626, 'West', (16, 11))
Element 26: (0, (16, 11), ['%', '', '', ''], [(17, 7), (18, 4), (17, 3)], [True, False, False, False], 48, False, [False, False, False, False], 1625, 'East', (17, 11))
Element 27: (0, (17, 11), ['', '', '', ''], [(17, 6), (18, 5), (16, 3)], [False, False, False, False], 46, False, [False, False, False, False], 1624, 'South', (17, 10))
Element 28: (0, (17, 10), ['', '', '', ''], [(16, 6), (17, 5), (16, 4)], [False, False, False, False], 44, False, [False, False, False, False], 1633, 'South', (17, 9))
Element 29: (0, (17, 9), ['', '%', '', '%'], [(15, 6), (17, 6), (15, 4)], [False, True, False, True], 42, False, [False, False, False, False], 1642, 'North', (17, 10))
Element 30: (0, (17, 10), ['', '', '', ''], [(15, 7), (17, 7), (14, 4)], [False, False, False, False], 40, False, [False, False, False, False], 1651, 'West', (16, 10))
Element 31: (0, (16, 10), ['%', '', '', ''], [(15, 8), (18, 7), (14, 3)], [True, False, False, False], 38, False, [False, False, False, False], 1660, 'East', (17, 10))
Element 32: (0, (17, 10), ['', '', '', ''], [(14, 8), (17, 7), (14, 2)], [False, False, False, False], 36, False, [False, False, False, False], 1669, 'East', (18, 10))
Element 33: (0, (18, 10), ['', '%', '', '%'], [(14, 7), (17, 6), (14, 1)], [False, True, False, True], 34, False, [False, False, False, False], 1688, 'North', (18, 11))
Element 34: (0, (18, 11), ['', '', '', '%'], [(14, 8), (16, 6), (15, 1)], [False, False, False, True], 32, False, [False, False, False, False], 1697, 'West', (17, 11))
Element 35: (0, (17, 11), ['', '', '', ''], [(13, 8), (16, 5), (14, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1706, 'East', (18, 11))
Element 36: (0, (18, 11), ['', '', '', '%'], [(14, 8), (15, 5), (13, 1)], [False, False, False, True], 28, False, [False, False, False, False], 1715, 'North', (18, 12))
Element 37: (0, (18, 12), ['', '', '', '%'], [(15, 8), (15, 6), (12, 1)], [False, False, False, True], 26, False, [False, False, False, False], 1724, 'West', (17, 12))
Element 38: (0, (17, 12), ['', '', '', ''], [(15, 7), (15, 5), (11, 1)], [False, False, False, False], 24, False, [False, False, False, False], 1733, 'East', (18, 12))
Element 39: (0, (18, 12), ['', '', '', '%'], [(14, 7), (14, 5), (11, 2)], [False, False, False, True], 22, False, [False, False, False, False], 1732, 'North', (18, 13))
Element 40: (0, (18, 13), ['', '', '%', '%'], [(15, 7), (13, 5), (12, 2)], [False, False, True, True], 20, False, [False, False, False, False], 1731, 'West', (17, 13))
Element 41: (0, (17, 13), ['', '', '%', ''], [(15, 6), (12, 5), (13, 2)], [False, False, True, False], 18, False, [False, False, False, False], 1740, 'South', (17, 12))
Element 42: (0, (17, 12), ['', '', '', ''], [(15, 5), (12, 6), (13, 3)], [False, False, False, False], 16, False, [False, False, False, False], 1739, 'North', (17, 13))
Element 43: (0, (17, 13), ['', '', '%', ''], [(16, 5), (13, 6), (13, 4)], [False, False, True, False], 14, False, [False, False, False, False], 1738, 'West', (16, 13))
Element 44: (0, (16, 13), ['', '', '%', ''], [(15, 5), (12, 6), (12, 4)], [False, False, True, False], 12, False, [False, False, False, False], 1737, 'South', (16, 12))
Element 45: (0, (16, 12), ['', '', '', ''], [(14, 5), (11, 6), (12, 5)], [False, False, False, False], 10, False, [False, False, False, False], 1736, 'North', (16, 13))
Element 46: (0, (16, 13), ['', '', '%', ''], [(13, 5), (12, 6), (12, 4)], [False, False, True, False], 8, False, [False, False, False, False], 1735, 'West', (15, 13))
Element 47: (0, (15, 13), ['', '', '%', ''], [(13, 6), (12, 5), (11, 4)], [False, False, True, False], 6, False, [False, False, False, False], 1734, 'South', (15, 12))
Element 48: (0, (15, 12), ['%', '%', '', ''], [(12, 6), (13, 5), (10, 4)], [True, True, False, False], 4, False, [False, False, False, False], 1743, 'North', (15, 13))
Element 49: (0, (15, 13), ['', '', '%', ''], [(12, 5), (13, 6), (10, 5)], [False, False, True, False], 2, False, [False, False, False, False], 2742, 'West', (14, 13))
Element 50: (0, (14, 13), ['', '%', '%', ''], [(12, 4), (13, 5), (9, 5)], [False, True, True, False], 0, False, [False, False, False, False], 2751, 'Stop', (14, 13))
Element 51: #0#
