Element 1: (1, (1, 6), ['%', '.', '.', '.'], [(11, 3), (18, 1), (18, 11)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 6))
Element 36: (1, (14, 4), ['', '', '', ''], [(13, 6), (18, 1), (6, 12)], [False, False, False, False], 28, False, [False, False, False, False], 1764, 'East', (15, 4))
Element 37: (1, (15, 4), ['', '%', '', ''], [(12, 6), (18, 1), (6, 11)], [False, True, False, False], 26, False, [False, False, False, False], 1783, 'East', (16, 4))
Element 38: (1, (16, 4), ['', '', '', ''], [(12, 5), (17, 1), (5, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1802, 'South', (16, 3))
Element 39: (1, (16, 3), ['%', '%', '', ''], [(12, 6), (18, 1), (5, 12)], [True, True, False, False], 22, False, [False, False, False, False], 1811, 'East', (17, 3))
Element 40: (1, (17, 3), ['', '%', '', ''], [(11, 6), (18, 1), (5, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1830, 'North', (17, 4))
Element 41: (1, (17, 4), ['', '', '', ''], [(12, 6), (17, 1), (4, 13)], [False, False, False, False], 18, False, [False, False, False, False], 1839, 'South', (17, 3))
Element 42: (1, (17, 3), ['', '%', '', ''], [(13, 6), (18, 1), (4, 12)], [False, True, False, False], 16, False, [False, False, False, False], 1848, 'East', (18, 3))
Element 43: (1, (18, 3), ['', '%', '', '%'], [(13, 5), (18, 1), (4, 11)], [False, True, False, True], 14, False, [False, False, False, False], 1857, 'North', (18, 4))
Element 44: (1, (18, 4), ['', '', '', '%'], [(12, 5), (17, 1), (4, 10)], [False, False, False, True], 12, False, [False, False, False, False], 1866, 'West', (17, 4))
Element 45: (1, (17, 4), ['', '', '', ''], [(13, 5), (18, 1), (3, 10)], [False, False, False, False], 10, False, [False, False, False, False], 1875, 'East', (18, 4))
Element 46: (1, (18, 4), ['', '', '', '%'], [(14, 5), (18, 1), (2, 10)], [False, False, False, True], 8, False, [False, False, False, False], 1884, 'North', (18, 5))
Element 47: (1, (18, 5), ['', '', '%', '%'], [(15, 5), (17, 1), (2, 11)], [False, False, True, True], 6, False, [False, False, False, False], 2883, 'West', (17, 5))
Element 48: (1, (17, 5), ['G', '', '', ''], [(16, 5), (18, 1), (1, 11)], [False, False, False, False], 4, False, [False, False, False, False], 3882, 'North', (17, 6))
Element 49: (1, (17, 6), ['G', '', '', '%'], [(16, 6), (18, 1), (1, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3891, 'North', (17, 7))
Element 50: (1, (17, 7), ['%', '', '%', ''], [(16, 6), (17, 1), (2, 12)], [True, False, True, False], 0, False, [False, False, False, False], 3900, 'Stop', (17, 7))
Element 51: #0#
