Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(10, 7), (6, 13), (10, 4)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 35: (2, (15, 7), ['', '', '', '%'], [(12, 5), (16, 11), (13, 8)], [False, False, False, True], 30, False, [False, False, False, False], 2765, 'South', (15, 6))
Element 36: (2, (15, 6), ['%', '', '', ''], [(12, 6), (17, 11), (13, 8)], [True, False, False, False], 28, False, [False, False, False, False], 2774, 'South', (15, 5))
Element 37: (2, (15, 5), ['', '', '', ''], [(13, 6), (17, 10), (13, 8)], [False, False, False, False], 26, False, [False, False, False, False], 2783, 'West', (14, 5))
Element 38: (2, (14, 5), ['G', '', '%', ''], [(13, 5), (17, 9), (13, 8)], [False, False, True, False], 24, False, [False, False, False, False], 2782, 'East', (15, 5))
Element 39: (2, (15, 5), ['G', '', '', ''], [(14, 5), (17, 10), (13, 8)], [False, False, False, False], 22, False, [False, False, False, False], 2781, 'East', (16, 5))
Element 40: (2, (16, 5), ['G', '', '', ''], [(15, 5), (16, 10), (14, 8)], [False, False, False, False], 20, False, [False, False, False, False], 2780, 'North', (16, 6))
Element 41: (2, (16, 6), ['', 'G', '%', ''], [(16, 5), (17, 10), (13, 8)], [False, False, True, False], 18, False, [False, False, False, False], 2779, 'West', (15, 6))
Element 42: (2, (15, 6), ['%', '', '', ''], [(17, 5), (18, 10), (14, 8)], [True, False, False, False], 16, False, [False, False, False, False], 2778, 'East', (16, 6))
Element 43: (2, (16, 6), ['', '', '%', ''], [(18, 5), (18, 11), (14, 7)], [False, False, True, False], 14, False, [False, False, False, False], 2777, 'East', (17, 6))
Element 44: (2, (17, 6), ['', '', '', '%'], [(18, 4), (17, 11), (14, 7)], [False, False, False, True], 12, False, [False, False, False, False], 2776, 'South', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(18, 3), (18, 11), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 2785, 'West', (16, 5))
Element 46: (2, (16, 5), ['', '', '', ''], [(17, 3), (18, 12), (14, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2794, 'East', (17, 5))
Element 47: (2, (17, 5), ['', '', '', ''], [(16, 3), (17, 12), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2803, 'East', (18, 5))
Element 48: (2, (18, 5), ['', '', '%', '%'], [(16, 4), (18, 12), (14, 7)], [False, False, True, True], 4, False, [False, False, False, False], 2802, 'South', (18, 4))
Element 49: (2, (18, 4), ['G', '', '', '%'], [(17, 4), (18, 13), (14, 7)], [False, False, False, True], 2, False, [False, False, False, False], 2801, 'South', (18, 3))
Element 50: (2, (18, 3), ['', '%', '', '%'], [(17, 4), (18, 13), (14, 7)], [False, True, False, True], 0, False, [False, False, False, False], 2800, 'Stop', (18, 3))
Element 51: #0#
