Element 1: (1, (3, 10), ['.', '%', '%', '.'], [(5, 2), (4, 5), (7, 13)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 10))
Element 25: (1, (2, 11), ['', '', '', '%'], [(16, 5), (10, 3), (17, 9)], [False, False, False, True], 50, False, [False, False, False, False], 5825, 'South', (2, 10))
Element 26: (1, (2, 10), ['', '%', '', ''], [(15, 5), (11, 3), (16, 9)], [False, True, False, False], 48, False, [False, False, False, False], 5844, 'North', (2, 11))
Element 27: (1, (2, 11), ['', '', '', '%'], [(15, 6), (11, 4), (16, 10)], [False, False, False, True], 46, False, [False, False, False, False], 5863, 'North', (2, 12))
Element 28: (1, (2, 12), ['', '', '%', ''], [(15, 7), (12, 4), (16, 11)], [False, False, True, False], 44, False, [False, False, False, False], 5882, 'West', (1, 12))
Element 29: (1, (1, 12), ['%', '', '', ''], [(15, 8), (13, 4), (16, 12)], [True, False, False, False], 42, False, [False, False, False, False], 5901, 'East', (2, 12))
Element 30: (1, (2, 12), ['', '', '%', ''], [(14, 8), (13, 5), (15, 12)], [False, False, True, False], 40, False, [False, False, False, False], 5930, 'East', (3, 12))
Element 31: (1, (3, 12), ['', '%', '', ''], [(14, 7), (14, 5), (16, 12)], [False, True, False, False], 38, False, [False, False, False, False], 5949, 'North', (3, 13))
Element 32: (1, (3, 13), ['%', '', '%', ''], [(14, 8), (15, 5), (17, 12)], [True, False, True, False], 36, False, [False, False, False, False], 5948, 'East', (4, 13))
Element 33: (1, (4, 13), ['', '', '%', ''], [(13, 8), (16, 5), (17, 11)], [False, False, True, False], 34, False, [False, False, False, False], 5957, 'South', (4, 12))
Element 34: (1, (4, 12), ['', '', '', ''], [(14, 8), (17, 5), (16, 11)], [False, False, False, False], 32, False, [False, False, False, False], 5956, 'West', (3, 12))
Element 35: (1, (3, 12), ['', '%', '', ''], [(15, 8), (18, 5), (17, 11)], [False, True, False, False], 30, False, [False, False, False, False], 5955, 'East', (4, 12))
Element 36: (1, (4, 12), ['', '', '', ''], [(15, 7), (18, 4), (17, 10)], [False, False, False, False], 28, False, [False, False, False, False], 5954, 'East', (5, 12))
Element 37: (1, (5, 12), ['', '', '', ''], [(14, 7), (18, 3), (17, 9)], [False, False, False, False], 26, False, [False, False, False, False], 5963, 'North', (5, 13))
Element 38: (1, (5, 13), ['', '', '%', ''], [(15, 7), (17, 3), (17, 10)], [False, False, True, False], 24, False, [False, False, False, False], 5972, 'West', (4, 13))
Element 39: (1, (4, 13), ['', '', '%', ''], [(15, 6), (16, 3), (16, 10)], [False, False, True, False], 22, False, [False, False, False, False], 5981, 'East', (5, 13))
Element 40: (1, (5, 13), ['', '', '%', ''], [(15, 5), (16, 4), (17, 10)], [False, False, True, False], 20, False, [False, False, False, False], 5980, 'East', (6, 13))
Element 41: (1, (6, 13), ['', '', '%', ''], [(14, 5), (17, 4), (18, 10)], [False, False, True, False], 18, False, [False, False, False, False], 5979, 'East', (7, 13))
Element 42: (1, (7, 13), ['', '', '%', '%'], [(13, 5), (16, 4), (18, 11)], [False, False, True, True], 16, False, [False, False, False, False], 5978, 'South', (7, 12))
Element 43: (1, (7, 12), ['', '%', '', ''], [(13, 6), (15, 4), (17, 11)], [False, True, False, False], 14, False, [False, False, False, False], 5987, 'East', (8, 12))
Element 44: (1, (8, 12), ['', '%', '%', ''], [(12, 6), (14, 4), (18, 11)], [False, True, True, False], 12, False, [False, False, False, False], 5996, 'East', (9, 12))
Element 45: (1, (9, 12), ['', '%', '.', ''], [(12, 5), (14, 3), (18, 12)], [False, True, False, False], 10, False, [False, False, True, False], 6005, 'North', (9, 13))
Element 46: (1, (9, 13), ['%', '', '%', '.'], [(12, 4), (13, 3), (17, 12)], [True, False, True, False], 8, False, [False, False, False, True], 6024, 'East', (10, 13))
Element 47: (1, (10, 13), ['', '', '%', '%'], [(13, 4), (13, 2), (18, 12)], [False, False, True, True], 6, False, [False, False, False, False], 6033, 'South', (10, 12))
Element 48: (1, (10, 12), ['', '%', '', ''], [(13, 3), (13, 1), (18, 13)], [False, True, False, False], 4, False, [False, False, False, False], 6042, 'East', (11, 12))
Element 49: (1, (11, 12), ['', '%', '%', ''], [(13, 4), (14, 1), (17, 13)], [False, True, True, False], 2, False, [False, False, False, False], 6051, 'East', (12, 12))
Element 50: (1, (12, 12), ['', '.', '.', ''], [(13, 4), (15, 1), (17, 12)], [False, False, False, False], 0, False, [False, True, True, False], 6060, 'Stop', (12, 12))
Element 51: #0#
