Element 1: (2, (14, 3), ['.', '.', '.', '%'], [(13, 12), (9, 1), (15, 7)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 4))
Element 34: (2, (12, 6), ['.', '', '%', ''], [(18, 10), (11, 4), (17, 6)], [False, False, True, False], 32, False, [True, False, False, False], 1576, 'West', (11, 6))
Element 35: (2, (11, 6), ['%', '%', '%', ''], [(18, 11), (10, 4), (17, 5)], [True, True, True, False], 30, False, [False, False, False, False], 1595, 'East', (12, 6))
Element 36: (2, (12, 6), ['', '', '%', ''], [(17, 11), (10, 5), (17, 4)], [False, False, True, False], 28, False, [False, False, False, False], 2594, 'South', (12, 5))
Element 37: (2, (12, 5), ['%', '', '', ''], [(18, 11), (9, 5), (17, 5)], [True, False, False, False], 26, False, [False, False, False, False], 2603, 'South', (12, 4))
Element 38: (2, (12, 4), ['', '%', '', ''], [(18, 12), (9, 6), (18, 5)], [False, True, False, False], 24, False, [False, False, False, False], 2612, 'East', (13, 4))
Element 39: (2, (13, 4), ['', '', '', ''], [(17, 12), (9, 7), (18, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2621, 'South', (13, 3))
Element 40: (2, (13, 3), ['%', '', '', ''], [(18, 12), (10, 7), (17, 4)], [True, False, False, False], 20, False, [False, False, False, False], 2630, 'South', (13, 2))
Element 41: (2, (13, 2), ['', '', '', ''], [(18, 13), (10, 8), (18, 4)], [False, False, False, False], 18, False, [False, False, False, False], 2639, 'East', (14, 2))
Element 42: (2, (14, 2), ['', '', '', '%'], [(17, 13), (9, 8), (18, 3)], [False, False, False, True], 16, False, [False, False, False, False], 2648, 'South', (14, 1))
Element 43: (2, (14, 1), ['', '%', '', ''], [(17, 12), (8, 8), (17, 3)], [False, True, False, False], 14, False, [False, False, False, False], 2657, 'East', (15, 1))
Element 44: (2, (15, 1), ['', '%', '%', '%'], [(17, 13), (8, 9), (17, 4)], [False, True, True, True], 12, False, [False, False, False, False], 2666, 'West', (14, 1))
Element 45: (2, (14, 1), ['', '%', '', ''], [(16, 13), (7, 9), (17, 3)], [False, True, False, False], 10, False, [False, False, False, False], 2675, 'West', (13, 1))
Element 46: (2, (13, 1), ['', '%', '', ''], [(16, 12), (7, 8), (16, 3)], [False, True, False, False], 8, False, [False, False, False, False], 2684, 'West', (12, 1))
Element 47: (2, (12, 1), ['', '%', '', ''], [(16, 13), (6, 8), (16, 4)], [False, True, False, False], 6, False, [False, False, False, False], 2693, 'North', (12, 2))
Element 48: (2, (12, 2), ['', '', '%', ''], [(15, 13), (6, 9), (17, 4)], [False, False, True, False], 4, False, [False, False, False, False], 2702, 'West', (11, 2))
Element 49: (2, (11, 2), ['', '', '', ''], [(15, 12), (6, 8), (16, 4)], [False, False, False, False], 2, False, [False, False, False, False], 2701, 'North', (11, 3))
Element 50: (2, (11, 3), ['.', '', '', '%'], [(15, 12), (6, 8), (15, 4)], [False, False, False, True], 0, False, [True, False, False, False], 2700, 'Stop', (11, 3))
Element 51: #0#
