Element 1: (1, (7, 1), ['.', '%', '.', '.'], [(4, 5), (12, 4), (17, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 1))
Element 30: (1, (16, 3), ['%', '%', '', ''], [(9, 5), (16, 5), (7, 12)], [True, True, False, False], 40, False, [False, False, False, False], 4850, 'East', (17, 3))
Element 31: (1, (17, 3), ['', '%', '', ''], [(9, 6), (15, 5), (7, 13)], [False, True, False, False], 38, False, [False, False, False, False], 4869, 'North', (17, 4))
Element 32: (1, (17, 4), ['', '', '', ''], [(9, 7), (14, 5), (6, 13)], [False, False, False, False], 36, False, [False, False, False, False], 4888, 'South', (17, 3))
Element 33: (1, (17, 3), ['', '%', '', ''], [(10, 7), (13, 5), (6, 12)], [False, True, False, False], 34, False, [False, False, False, False], 4907, 'East', (18, 3))
Element 34: (1, (18, 3), ['', '%', '', '%'], [(10, 8), (13, 6), (6, 11)], [False, True, False, True], 32, False, [False, False, False, False], 4936, 'North', (18, 4))
Element 35: (1, (18, 4), ['', '', '', '%'], [(9, 8), (12, 6), (5, 11)], [False, False, False, True], 30, False, [False, False, False, False], 4965, 'West', (17, 4))
Element 36: (1, (17, 4), ['', '', '', ''], [(8, 8), (12, 5), (5, 12)], [False, False, False, False], 28, False, [False, False, False, False], 4994, 'East', (18, 4))
Element 37: (1, (18, 4), ['', '', '', '%'], [(8, 9), (12, 6), (5, 13)], [False, False, False, True], 26, False, [False, False, False, False], 5013, 'North', (18, 5))
Element 38: (1, (18, 5), ['', '', '%', '%'], [(7, 9), (11, 6), (4, 13)], [False, False, True, True], 24, False, [False, False, False, False], 5042, 'West', (17, 5))
Element 39: (1, (17, 5), ['', '', '', ''], [(7, 8), (12, 6), (4, 12)], [False, False, False, False], 22, False, [False, False, False, False], 5061, 'North', (17, 6))
Element 40: (1, (17, 6), ['', '', '', '%'], [(6, 8), (13, 6), (4, 11)], [False, False, False, True], 20, False, [False, False, False, False], 5080, 'North', (17, 7))
Element 41: (1, (17, 7), ['%', '', '%', ''], [(6, 9), (13, 5), (4, 10)], [True, False, True, False], 18, False, [False, False, False, False], 5099, 'East', (18, 7))
Element 42: (1, (18, 7), ['', '%', '%', '%'], [(6, 8), (12, 5), (3, 10)], [False, True, True, True], 16, False, [False, False, False, False], 5108, 'West', (17, 7))
Element 43: (1, (17, 7), ['%', '', '%', ''], [(5, 8), (13, 5), (2, 10)], [True, False, True, False], 14, False, [False, False, False, False], 5127, 'South', (17, 6))
Element 44: (1, (17, 6), ['', '', '', '%'], [(4, 8), (14, 5), (2, 11)], [False, False, False, True], 12, False, [False, False, False, False], 6136, 'West', (16, 6))
Element 45: #1#
