Element 1: (3, (13, 12), ['.', '.', '.', '%'], [(7, 12), (2, 3), (8, 8)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (13, 13))
Element 30: (3, (17, 9), ['', '%', '', '%'], [(18, 12), (14, 8), (15, 8)], [False, True, False, True], 40, False, [False, False, False, False], 2690, 'North', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(17, 12), (13, 8), (14, 8)], [False, False, False, False], 38, False, [False, False, False, False], 2689, 'West', (16, 10))
Element 32: (3, (16, 10), ['%', '', '', ''], [(18, 12), (13, 8), (14, 7)], [True, False, False, False], 36, False, [False, False, False, False], 2688, 'East', (17, 10))
Element 33: (3, (17, 10), ['', '', '', ''], [(18, 11), (14, 8), (15, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2687, 'East', (18, 10))
Element 34: (3, (18, 10), ['', '%', '', '%'], [(17, 11), (13, 8), (15, 8)], [False, True, False, True], 32, False, [False, False, False, False], 2686, 'North', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(16, 11), (13, 8), (15, 7)], [False, False, False, True], 30, False, [False, False, False, False], 2685, 'West', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(16, 10), (13, 8), (14, 7)], [False, False, False, False], 28, False, [False, False, False, False], 2684, 'East', (18, 11))
Element 37: (3, (18, 11), ['', '', '', '%'], [(17, 10), (13, 8), (15, 7)], [False, False, False, True], 26, False, [False, False, False, False], 2683, 'North', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(17, 11), (13, 8), (15, 6)], [False, False, False, True], 24, False, [False, False, False, False], 2682, 'West', (17, 12))
Element 39: (3, (17, 12), ['', '', '', ''], [(17, 10), (13, 8), (15, 5)], [False, False, False, False], 22, False, [False, False, False, False], 2681, 'East', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(17, 9), (13, 8), (14, 5)], [False, False, False, True], 20, False, [False, False, False, False], 2680, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(16, 9), (13, 8), (13, 5)], [False, False, True, True], 18, False, [False, False, False, False], 2679, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(16, 10), (13, 8), (13, 6)], [False, False, True, False], 16, False, [False, False, False, False], 2688, 'South', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(17, 10), (13, 8), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 2697, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(16, 10), (13, 8), (12, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2706, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(16, 11), (13, 8), (12, 6)], [False, False, True, False], 10, False, [False, False, False, False], 2705, 'South', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(17, 11), (13, 8), (11, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2714, 'North', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(16, 11), (13, 8), (12, 6)], [False, False, True, False], 6, False, [False, False, False, False], 2713, 'West', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(16, 12), (13, 8), (13, 6)], [False, False, True, False], 4, False, [False, False, False, False], 2712, 'South', (15, 12))
Element 49: (3, (15, 12), ['%', '%', '', ''], [(16, 13), (13, 8), (13, 5)], [True, True, False, False], 2, False, [False, False, False, False], 2711, 'North', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', 'G'], [(16, 13), (13, 8), (13, 5)], [False, False, True, False], 0, False, [False, False, False, False], 2710, 'Stop', (15, 13))
Element 51: #0#
