Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(5, 3), (8, 1), (13, 3)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 18: (0, (17, 4), ['', '', '', ''], [(18, 3), (14, 2), (17, 6)], [False, False, False, False], 64, False, [False, False, False, False], 1403, 'West', (16, 4))
Element 19: (0, (16, 4), ['', '', '', ''], [(17, 3), (14, 3), (16, 6)], [False, False, False, False], 62, False, [False, False, False, False], 1402, 'North', (16, 5))
Element 20: (0, (16, 5), ['', '', '', ''], [(17, 4), (14, 4), (15, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1401, 'West', (15, 5))
Element 21: (0, (15, 5), ['', 'G', '', ''], [(16, 4), (15, 4), (15, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1400, 'West', (14, 5))
Element 22: (0, (14, 5), ['', '', '%', ''], [(16, 3), (16, 4), (14, 7)], [False, False, True, False], 56, False, [False, False, False, False], 1409, 'South', (14, 4))
Element 23: (0, (14, 4), ['', '', '', ''], [(17, 3), (17, 4), (14, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1408, 'East', (15, 4))
Element 24: (0, (15, 4), ['', '%', '', ''], [(16, 3), (18, 4), (13, 8)], [False, True, False, False], 52, False, [False, False, False, False], 1417, 'West', (14, 4))
Element 25: (0, (14, 4), ['', '', '', ''], [(17, 3), (18, 5), (14, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1416, 'South', (14, 3))
Element 26: (0, (14, 3), ['', '', '', '%'], [(16, 3), (17, 5), (15, 8)], [False, False, False, True], 48, False, [False, False, False, False], 1415, 'South', (14, 2))
Element 27: (0, (14, 2), ['', '', '', '%'], [(17, 3), (17, 6), (14, 8)], [False, False, False, True], 46, False, [False, False, False, False], 1414, 'South', (14, 1))
Element 28: (0, (14, 1), ['', '%', '', ''], [(18, 3), (17, 7), (14, 7)], [False, True, False, False], 44, False, [False, False, False, False], 1413, 'East', (15, 1))
Element 29: (0, (15, 1), ['', '%', '%', '%'], [(18, 4), (18, 7), (15, 7)], [False, True, True, True], 42, False, [False, False, False, False], 1412, 'West', (14, 1))
Element 30: (0, (14, 1), ['', '%', '', ''], [(18, 5), (17, 7), (15, 8)], [False, True, False, False], 40, False, [False, False, False, False], 1411, 'West', (13, 1))
Element 31: (0, (13, 1), ['', '%', '', ''], [(17, 5), (17, 6), (15, 7)], [False, True, False, False], 38, False, [False, False, False, False], 1410, 'North', (13, 2))
Element 32: (0, (13, 2), ['', '', '', ''], [(16, 5), (16, 6), (15, 6)], [False, False, False, False], 36, False, [False, False, False, False], 1409, 'North', (13, 3))
Element 33: (0, (13, 3), ['%', '', '', ''], [(17, 5), (16, 5), (15, 5)], [True, False, False, False], 34, False, [False, False, False, False], 1408, 'North', (13, 4))
Element 34: (0, (13, 4), ['', '', '', ''], [(17, 4), (16, 6), (16, 5)], [False, False, False, False], 32, False, [False, False, False, False], 1407, 'North', (13, 5))
Element 35: (0, (13, 5), ['.', '', '.', ''], [(17, 5), (17, 6), (16, 6)], [False, False, False, False], 30, False, [True, False, True, False], 1406, 'North', (13, 6))
Element 36: (0, (13, 6), ['.', '', '%', '%'], [(16, 5), (17, 5), (15, 6)], [False, False, True, True], 28, False, [True, False, False, False], 1415, 'West', (12, 6))
Element 37: (0, (12, 6), ['.', '.', '%', ''], [(16, 6), (16, 5), (15, 5)], [False, False, True, False], 26, False, [True, True, False, False], 1424, 'South', (12, 5))
Element 38: (0, (12, 5), ['%', '', '', ''], [(17, 6), (17, 5), (16, 5)], [True, False, False, False], 24, False, [False, False, False, False], 1433, 'South', (12, 4))
Element 39: (0, (12, 4), ['', '%', '', ''], [(17, 7), (18, 5), (16, 4)], [False, True, False, False], 22, False, [False, False, False, False], 1432, 'West', (11, 4))
Element 40: (0, (11, 4), ['.', '', '%', ''], [(18, 7), (18, 4), (16, 3)], [False, False, True, False], 20, False, [True, False, False, False], 1431, 'West', (10, 4))
Element 41: (0, (10, 4), ['.', '', 'F', ''], [(17, 7), (18, 3), (17, 3)], [False, False, False, False], 18, False, [True, False, False, False], 1440, 'North', (10, 5))
Element 42: (0, (10, 5), ['.', '', '%', '%'], [(17, 6), (18, 4), (18, 3)], [False, False, True, True], 16, False, [True, False, False, False], 2439, 'West', (9, 5))
Element 43: (0, (9, 5), ['.', '.', '.', ''], [(16, 6), (17, 4), (17, 3)], [False, False, False, False], 14, False, [True, True, True, False], 2448, 'North', (9, 6))
Element 44: (0, (9, 6), ['.', '', '.', '%'], [(15, 6), (17, 5), (16, 3)], [False, False, False, True], 12, False, [True, False, True, False], 2457, 'North', (9, 7))
Element 45: (0, (9, 7), ['%', '', '.', '.'], [(15, 7), (17, 4), (16, 4)], [True, False, False, False], 10, False, [False, False, True, True], 2466, 'East', (10, 7))
Element 46: (0, (10, 7), ['', '%', '.', '%'], [(15, 8), (17, 3), (17, 4)], [False, True, False, True], 8, False, [False, False, True, False], 2475, 'North', (10, 8))
Element 47: (0, (10, 8), ['.', '', '%', '%'], [(14, 8), (16, 3), (17, 5)], [False, False, True, True], 6, False, [True, False, False, False], 2484, 'West', (9, 8))
Element 48: (0, (9, 8), ['.', '', '%', ''], [(14, 7), (17, 3), (17, 4)], [False, False, True, False], 4, False, [True, False, False, False], 2493, 'West', (8, 8))
Element 49: (0, (8, 8), ['.', '%', '.', ''], [(14, 8), (16, 3), (17, 3)], [False, True, False, False], 2, False, [True, False, True, False], 2502, 'North', (8, 9))
Element 50: (0, (8, 9), ['.', '', '%', '%'], [(13, 8), (16, 4), (17, 4)], [False, False, True, True], 0, False, [True, False, False, False], 2511, 'Stop', (8, 9))
Element 51: #0#
