Element 1: (1, (7, 12), ['.', '%', '.', '.'], [(15, 6), (8, 2), (15, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 12))
Element 38: (1, (16, 10), ['%', '', '', ''], [(12, 6), (15, 8), (9, 5)], [True, False, False, False], 24, False, [False, False, False, False], 2622, 'East', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(11, 6), (14, 8), (9, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2641, 'East', (18, 10))
Element 40: (1, (18, 10), ['', '%', '', '%'], [(12, 6), (13, 8), (9, 7)], [False, True, False, True], 20, False, [False, False, False, False], 2660, 'North', (18, 11))
Element 41: (1, (18, 11), ['', '', '', '%'], [(12, 5), (14, 8), (10, 7)], [False, False, False, True], 18, False, [False, False, False, False], 2669, 'West', (17, 11))
Element 42: (1, (17, 11), ['', '', '', ''], [(12, 4), (14, 7), (10, 8)], [False, False, False, False], 16, False, [False, False, False, False], 2678, 'East', (18, 11))
Element 43: (1, (18, 11), ['', '', '', '%'], [(11, 4), (14, 8), (9, 8)], [False, False, False, True], 14, False, [False, False, False, False], 2687, 'North', (18, 12))
Element 44: (1, (18, 12), ['', '', '', '%'], [(11, 3), (15, 8), (8, 8)], [False, False, False, True], 12, False, [False, False, False, False], 2696, 'West', (17, 12))
Element 45: (1, (17, 12), ['', '', '', ''], [(10, 3), (15, 7), (8, 9)], [False, False, False, False], 10, False, [False, False, False, False], 2715, 'East', (18, 12))
Element 46: (1, (18, 12), ['', '', '', '%'], [(9, 3), (14, 7), (7, 9)], [False, False, False, True], 8, False, [False, False, False, False], 2734, 'North', (18, 13))
Element 47: (1, (18, 13), ['', '', '%', '%'], [(9, 4), (15, 7), (7, 8)], [False, False, True, True], 6, False, [False, False, False, False], 2753, 'West', (17, 13))
Element 48: (1, (17, 13), ['', '', '%', ''], [(8, 4), (15, 6), (6, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2772, 'South', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(8, 5), (16, 6), (6, 9)], [False, False, False, False], 2, False, [False, False, False, False], 2791, 'North', (17, 13))
Element 50: (1, (17, 13), ['', '', '%', ''], [(8, 5), (17, 6), (6, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2790, 'Stop', (17, 13))
Element 51: #0#
