Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(13, 13), (13, 3), (18, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 18: (1, (1, 6), ['%', '', '', ''], [(16, 9), (14, 8), (15, 7)], [True, False, False, False], 64, False, [False, False, False, False], 2512, 'North', (1, 7))
Element 19: (1, (1, 7), ['%', '', '', ''], [(16, 10), (13, 8), (14, 7)], [True, False, False, False], 62, False, [False, False, False, False], 2511, 'North', (1, 8))
Element 20: (1, (1, 8), ['%', '', '%', ''], [(16, 11), (14, 8), (15, 7)], [True, False, True, False], 60, False, [False, False, False, False], 2510, 'East', (2, 8))
Element 21: (1, (2, 8), ['', '', '%', '%'], [(16, 12), (13, 8), (15, 8)], [False, False, True, True], 58, False, [False, False, False, False], 2509, 'South', (2, 7))
Element 22: (1, (2, 7), ['', '', '', ''], [(15, 12), (13, 8), (15, 7)], [False, False, False, False], 56, False, [False, False, False, False], 2518, 'South', (2, 6))
Element 23: (1, (2, 6), ['', '', '', ''], [(16, 12), (13, 8), (15, 6)], [False, False, False, False], 54, False, [False, False, False, False], 2517, 'North', (2, 7))
Element 24: (1, (2, 7), ['', '', '', ''], [(17, 12), (13, 8), (15, 5)], [False, False, False, False], 52, False, [False, False, False, False], 2516, 'West', (1, 7))
Element 25: (1, (1, 7), ['%', '', '', ''], [(17, 11), (14, 8), (14, 5)], [True, False, False, False], 50, False, [False, False, False, False], 2525, 'East', (2, 7))
Element 26: (1, (2, 7), ['', '', '', ''], [(16, 11), (14, 7), (13, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2534, 'East', (3, 7))
Element 27: (1, (3, 7), ['', '', '%', '%'], [(17, 11), (14, 7), (13, 6)], [False, False, True, True], 46, False, [False, False, False, False], 2543, 'South', (3, 6))
Element 28: (1, (3, 6), ['', '', '', ''], [(17, 10), (14, 7), (12, 6)], [False, False, False, False], 44, False, [False, False, False, False], 2552, 'West', (2, 6))
Element 29: (1, (2, 6), ['', '', '', ''], [(17, 9), (14, 7), (12, 5)], [False, False, False, False], 42, False, [False, False, False, False], 2561, 'East', (3, 6))
Element 30: (1, (3, 6), ['', '', '', ''], [(17, 10), (14, 7), (12, 4)], [False, False, False, False], 40, False, [False, False, False, False], 2570, 'East', (4, 6))
Element 31: (1, (4, 6), ['', '', '%', ''], [(16, 10), (14, 7), (13, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2579, 'East', (5, 6))
Element 32: (1, (5, 6), ['', '', '%', ''], [(17, 10), (14, 7), (14, 4)], [False, False, True, False], 36, False, [False, False, False, False], 2578, 'East', (6, 6))
Element 33: (1, (6, 6), ['', '', '%', '%'], [(18, 10), (14, 7), (15, 4)], [False, False, True, True], 34, False, [False, False, False, False], 2577, 'South', (6, 5))
Element 34: (1, (6, 5), ['', '.', '', '%'], [(18, 11), (14, 8), (14, 4)], [False, False, False, True], 32, False, [False, True, False, False], 2576, 'South', (6, 4))
Element 35: (1, (6, 4), ['%', '.', '', '%'], [(17, 11), (13, 8), (14, 3)], [True, False, False, True], 30, False, [False, True, False, False], 2585, 'South', (6, 3))
Element 36: (1, (6, 3), ['.', '.', '', '.'], [(18, 11), (13, 8), (14, 2)], [False, False, False, False], 28, False, [True, True, False, True], 2604, 'East', (7, 3))
Element 37: (1, (7, 3), ['', '.', '%', '.'], [(18, 12), (13, 8), (14, 1)], [False, False, True, False], 26, False, [False, True, False, True], 2623, 'East', (8, 3))
Element 38: (1, (8, 3), ['', '.', '.', '.'], [(17, 12), (13, 8), (15, 1)], [False, False, False, False], 24, False, [False, True, True, True], 2642, 'East', (9, 3))
Element 39: (1, (9, 3), ['', 'F', '.', '.'], [(18, 12), (13, 8), (14, 1)], [False, False, False, False], 22, False, [False, False, True, True], 2651, 'South', (9, 2))
Element 40: (1, (9, 2), ['.', '.', '', '.'], [(18, 13), (13, 8), (13, 1)], [False, False, False, False], 20, False, [True, True, False, True], 3660, 'East', (10, 2))
Element 41: (1, (10, 2), ['', '%', '.', '.'], [(17, 13), (13, 8), (13, 2)], [False, True, False, False], 18, False, [False, False, True, True], 3679, 'East', (11, 2))
Element 42: (1, (11, 2), ['', '.', '.', 'G'], [(17, 12), (13, 8), (12, 2)], [False, False, False, False], 16, False, [False, True, True, False], 3698, 'North', (11, 3))
Element 43: (1, (11, 3), ['.', '', '.', '%'], [(17, 13), (13, 8), (12, 1)], [False, False, False, True], 14, False, [True, False, True, False], 3717, 'North', (11, 4))
Element 44: (1, (11, 4), ['.', '', '%', ''], [(16, 13), (13, 8), (11, 1)], [False, False, True, False], 12, False, [True, False, False, False], 3736, 'West', (10, 4))
Element 45: (1, (10, 4), ['.', '.', 'F', ''], [(16, 12), (13, 8), (11, 2)], [False, False, False, False], 10, False, [True, True, False, False], 3745, 'North', (10, 5))
Element 46: (1, (10, 5), ['.', '', '%', '%'], [(16, 13), (13, 8), (11, 3)], [False, False, True, True], 8, False, [True, False, False, False], 4744, 'West', (9, 5))
Element 47: (1, (9, 5), ['.', '.', '.', ''], [(15, 13), (13, 8), (10, 3)], [False, False, False, False], 6, False, [True, True, True, False], 4763, 'North', (9, 6))
Element 48: (1, (9, 6), ['.', '', '.', '%'], [(15, 12), (13, 8), (10, 4)], [False, False, False, True], 4, False, [True, False, True, False], 4772, 'North', (9, 7))
Element 49: (1, (9, 7), ['%', '', '.', '.'], [(15, 13), (14, 8), (9, 4)], [True, False, False, False], 2, False, [False, False, True, True], 4791, 'East', (10, 7))
Element 50: (1, (10, 7), ['', '%', '.', '%'], [(15, 13), (15, 8), (8, 4)], [False, True, False, True], 0, False, [False, False, True, False], 4810, 'Stop', (10, 7))
Element 51: #0#
