Element 1: (2, (7, 1), ['.', '%', '.', '.'], [(4, 10), (5, 2), (12, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 1))
Element 30: (2, (15, 8), ['G', '', '%', '%'], [(16, 9), (14, 8), (17, 6)], [False, False, True, True], 40, False, [False, False, False, False], 1710, 'South', (15, 7))
Element 31: (2, (15, 7), ['', '', 'G', '%'], [(16, 10), (15, 8), (17, 7)], [False, False, False, True], 38, False, [False, False, False, False], 1709, 'West', (14, 7))
Element 32: (2, (14, 7), ['%', '%', '', 'G'], [(16, 11), (15, 7), (18, 7)], [True, True, False, False], 36, False, [False, False, False, False], 1708, 'North', (14, 8))
Element 33: (2, (14, 8), ['', 'G', '%', ''], [(16, 12), (14, 7), (17, 7)], [False, False, True, False], 34, False, [False, False, False, False], 1707, 'West', (13, 8))
Element 34: (2, (13, 8), ['%', '%', '%', ''], [(15, 12), (15, 7), (17, 6)], [True, True, True, False], 32, False, [False, False, False, False], 1716, 'East', (14, 8))
Element 35: (2, (14, 8), ['', '', '%', ''], [(16, 12), (15, 6), (16, 6)], [False, False, True, False], 30, False, [False, False, False, False], 1715, 'South', (14, 7))
Element 36: (2, (14, 7), ['%', '%', '', ''], [(17, 12), (15, 5), (16, 5)], [True, True, False, False], 28, False, [False, False, False, False], 1714, 'East', (15, 7))
Element 37: (2, (15, 7), ['', '', '', '%'], [(17, 11), (16, 5), (16, 6)], [False, False, False, True], 26, False, [False, False, False, False], 1713, 'South', (15, 6))
Element 38: (2, (15, 6), ['%', 'G', '', ''], [(16, 11), (15, 5), (17, 6)], [True, False, False, False], 24, False, [False, False, False, False], 1712, 'North', (15, 7))
Element 39: (2, (15, 7), ['', '', '', '%'], [(17, 11), (14, 5), (17, 5)], [False, False, False, True], 22, False, [False, False, False, False], 1711, 'West', (14, 7))
Element 40: (2, (14, 7), ['%', '%', '', ''], [(17, 10), (13, 5), (16, 5)], [True, True, False, False], 20, False, [False, False, False, False], 1710, 'Stop', (14, 7))
Element 41: (2, (14, 7), ['%', '%', '', ''], [(17, 9), (12, 5), (15, 5)], [True, True, False, False], 18, False, [False, False, False, False], 1719, 'Stop', (14, 7))
Element 42: (2, (14, 7), ['%', '%', '', ''], [(17, 10), (12, 6), (15, 6)], [True, True, False, False], 16, False, [False, False, False, False], 1718, 'Stop', (14, 7))
Element 43: (2, (14, 7), ['%', '%', '', 'G'], [(16, 10), (11, 6), (15, 7)], [True, True, False, False], 14, False, [False, False, False, False], 1727, 'Stop', (14, 7))
Element 44: (2, (14, 7), ['%', '%', '', ''], [(17, 10), (12, 6), (15, 8)], [True, True, False, False], 12, False, [False, False, False, False], 1726, 'Stop', (14, 7))
Element 45: (2, (14, 7), ['%', '%', 'G', ''], [(18, 10), (13, 6), (14, 8)], [True, True, False, False], 10, False, [False, False, False, False], 1725, 'Stop', (14, 7))
Element 46: (2, (14, 7), ['%', '%', '', ''], [(18, 11), (12, 6), (13, 8)], [True, True, False, False], 8, False, [False, False, False, False], 1724, 'Stop', (14, 7))
Element 47: (2, (14, 7), ['%', '%', 'G', ''], [(17, 11), (12, 5), (14, 8)], [True, True, False, False], 6, False, [False, False, False, False], 1723, 'Stop', (14, 7))
Element 48: (2, (14, 7), ['%', '%', '', ''], [(18, 11), (13, 5), (15, 8)], [True, True, False, False], 4, False, [False, False, False, False], 1722, 'Stop', (14, 7))
Element 49: (2, (14, 7), ['%', '%', '', 'G'], [(18, 12), (13, 6), (15, 7)], [True, True, False, False], 2, False, [False, False, False, False], 1721, 'Stop', (14, 7))
Element 50: (2, (14, 7), ['%', '%', '', ''], [(18, 12), (13, 6), (15, 6)], [True, True, False, False], 0, False, [False, False, False, False], 1720, 'Stop', (14, 7))
Element 51: #0#
