Element 1: (2, (9, 8), ['.', '.', '%', '.'], [(15, 7), (2, 5), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 8))
Element 25: (2, (14, 5), ['G', '', '%', ''], [(13, 5), (2, 7), (16, 3)], [False, False, True, False], 50, False, [False, False, False, False], 3505, 'South', (14, 4))
Element 26: (2, (14, 4), ['', '', '', ''], [(13, 6), (3, 7), (16, 4)], [False, False, False, False], 48, False, [False, False, False, False], 3504, 'South', (14, 3))
Element 27: (2, (14, 3), ['', '', '', '%'], [(12, 6), (3, 6), (15, 4)], [False, False, False, True], 46, False, [False, False, False, False], 3503, 'South', (14, 2))
Element 28: (2, (14, 2), ['', '', '', '%'], [(12, 5), (2, 6), (15, 5)], [False, False, False, True], 44, False, [False, False, False, False], 3502, 'South', (14, 1))
Element 29: (2, (14, 1), ['', '%', '', ''], [(12, 4), (3, 6), (15, 6)], [False, True, False, False], 42, False, [False, False, False, False], 3501, 'East', (15, 1))
Element 30: (2, (15, 1), ['', '%', '%', '%'], [(11, 4), (4, 6), (15, 7)], [False, True, True, True], 40, False, [False, False, False, False], 3500, 'West', (14, 1))
Element 31: (2, (14, 1), ['', '%', '', ''], [(11, 3), (5, 6), (14, 7)], [False, True, False, False], 38, False, [False, False, False, False], 3519, 'West', (13, 1))
Element 32: (2, (13, 1), ['.', '%', '', ''], [(11, 2), (6, 6), (14, 8)], [False, True, False, False], 36, False, [True, False, False, False], 3538, 'West', (12, 1))
Element 33: (2, (12, 1), ['.', '%', 'G', ''], [(12, 2), (6, 5), (13, 8)], [False, True, False, False], 34, False, [True, False, False, False], 3567, 'West', (11, 1))
Element 34: (2, (11, 1), ['%', '%', '', 'G'], [(12, 1), (6, 4), (14, 8)], [True, True, False, False], 32, False, [False, False, False, False], 3586, 'North', (11, 2))
Element 35: (2, (11, 2), ['.', 'G', '', ''], [(11, 1), (6, 3), (15, 8)], [False, False, False, False], 30, False, [True, False, False, False], 3595, 'West', (10, 2))
Element 36: (2, (10, 2), ['F', '%', '.', ''], [(12, 1), (7, 3), (14, 8)], [False, True, False, False], 28, False, [False, False, True, False], 3614, 'West', (9, 2))
Element 37: (2, (9, 2), ['.', '.', '.', ''], [(12, 2), (8, 3), (14, 7)], [False, False, False, False], 26, False, [True, True, True, False], 4623, 'North', (9, 3))
Element 38: (2, (9, 3), ['', '', '.', '.'], [(11, 2), (8, 4), (15, 7)], [False, False, False, False], 24, False, [False, False, True, True], 4642, 'East', (10, 3))
Element 39: (2, (10, 3), ['', '', '', ''], [(11, 1), (9, 4), (15, 8)], [False, False, False, False], 22, False, [False, False, False, False], 4661, 'East', (11, 3))
Element 40: (2, (11, 3), ['', 'G', '', '%'], [(11, 2), (10, 4), (15, 7)], [False, False, False, True], 20, False, [False, False, False, False], 4660, 'West', (10, 3))
Element 41: (2, (10, 3), ['', 'G', '', ''], [(10, 2), (11, 4), (15, 6)], [False, False, False, False], 18, False, [False, False, False, False], 4659, 'West', (9, 3))
Element 42: (2, (9, 3), ['', '', '', 'G'], [(10, 3), (12, 4), (15, 5)], [False, False, False, False], 16, False, [False, False, False, False], 4658, 'North', (9, 4))
Element 43: (2, (9, 4), ['', '', '', 'G'], [(10, 4), (13, 4), (14, 5)], [False, False, False, False], 14, False, [False, False, False, False], 4657, 'West', (8, 4))
Element 44: (2, (8, 4), ['%', '', '.', ''], [(10, 5), (13, 5), (14, 4)], [True, False, False, False], 12, False, [False, False, True, False], 4656, 'North', (8, 5))
Element 45: (2, (8, 5), ['%', '', '.', 'G'], [(9, 5), (14, 5), (14, 3)], [True, False, False, False], 10, False, [False, False, True, False], 4665, 'North', (8, 6))
Element 46: (2, (8, 6), ['%', '', '%', 'G'], [(9, 6), (15, 5), (14, 2)], [True, False, True, False], 8, False, [False, False, False, False], 4674, 'South', (8, 5))
Element 47: (2, (8, 5), ['%', '', '', ''], [(9, 7), (16, 5), (14, 1)], [True, False, False, False], 6, False, [False, False, False, False], 4673, 'South', (8, 4))
Element 48: (2, (8, 4), ['%', '', '', ''], [(10, 7), (17, 5), (15, 1)], [True, False, False, False], 4, False, [False, False, False, False], 4672, 'South', (8, 3))
Element 49: (2, (8, 3), ['', '.', '', ''], [(10, 8), (18, 5), (14, 1)], [False, False, False, False], 2, False, [False, True, False, False], 4671, 'South', (8, 2))
Element 50: (2, (8, 2), ['.', '.', '', ''], [(10, 8), (18, 5), (13, 1)], [False, False, False, False], 0, False, [True, True, False, False], 4680, 'Stop', (8, 2))
Element 51: #0#
