Element 1: (3, (18, 13), ['.', '.', '%', '%'], [(8, 9), (9, 8), (13, 12)], [False, False, True, True], 98, False, [True, True, False, False], 29, 'South', (18, 12))
Element 38: (3, (8, 12), ['.', '%', '%', ''], [(18, 4), (15, 7), (15, 13)], [False, True, True, False], 24, False, [True, False, False, False], 2722, 'West', (7, 12))
Element 39: (3, (7, 12), ['.', '%', '.', ''], [(18, 3), (15, 6), (14, 13)], [False, True, False, False], 22, False, [True, False, True, False], 2741, 'North', (7, 13))
Element 40: (3, (7, 13), ['.', '', '%', '%'], [(17, 3), (15, 5), (13, 13)], [False, False, True, True], 20, False, [True, False, False, False], 2760, 'West', (6, 13))
Element 41: (3, (6, 13), ['.', '.', '%', ''], [(16, 3), (14, 5), (12, 13)], [False, False, True, False], 18, False, [True, True, False, False], 2779, 'South', (6, 12))
Element 42: (3, (6, 12), ['.', '.', '', ''], [(16, 4), (13, 5), (12, 12)], [False, False, False, False], 16, False, [True, True, False, False], 2788, 'South', (6, 11))
Element 43: (3, (6, 11), ['.', '%', '', '%'], [(17, 4), (13, 6), (12, 11)], [False, True, False, True], 14, False, [True, False, False, False], 2807, 'West', (5, 11))
Element 44: (3, (5, 11), ['.', '%', '.', ''], [(16, 4), (12, 6), (12, 12)], [False, True, False, False], 12, False, [True, False, True, False], 2826, 'North', (5, 12))
Element 45: (3, (5, 12), ['.', '', '.', ''], [(15, 4), (12, 5), (11, 12)], [False, False, False, False], 10, False, [True, False, True, False], 2845, 'North', (5, 13))
Element 46: (3, (5, 13), ['.', '', '%', ''], [(14, 4), (12, 6), (10, 12)], [False, False, True, False], 8, False, [True, False, False, False], 2854, 'West', (4, 13))
Element 47: (3, (4, 13), ['.', '.', '%', ''], [(15, 4), (11, 6), (10, 13)], [False, False, True, False], 6, False, [True, True, False, False], 2873, 'South', (4, 12))
Element 48: (3, (4, 12), ['.', '.', '', ''], [(16, 4), (12, 6), (9, 13)], [False, False, False, False], 4, False, [True, True, False, False], 2882, 'South', (4, 11))
Element 49: (3, (4, 11), ['%', '.', '', ''], [(16, 3), (13, 6), (9, 12)], [True, False, False, False], 2, False, [False, True, False, False], 2891, 'South', (4, 10))
Element 50: (3, (4, 10), ['.', '%', '', '%'], [(16, 3), (13, 6), (9, 12)], [False, True, False, True], 0, False, [True, False, False, False], 2900, 'Stop', (4, 10))
Element 51: #0#
