Element 1: (0, (9, 4), ['.', '.', '.', '.'], [(5, 8), (12, 13), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 4))
Element 29: (0, (6, 9), ['%', '', '%', ''], [(10, 8), (17, 10), (15, 4)], [True, False, True, False], 42, False, [False, False, False, False], 1482, 'South', (6, 8))
Element 30: (0, (6, 8), ['', '%', '', ''], [(10, 7), (17, 9), (14, 4)], [False, True, False, False], 40, False, [False, False, False, False], 1491, 'West', (5, 8))
Element 31: (0, (5, 8), ['', '%', '%', ''], [(9, 7), (17, 10), (14, 5)], [False, True, True, False], 38, False, [False, False, False, False], 1500, 'West', (4, 8))
Element 32: (0, (4, 8), ['%', '%', '%', ''], [(9, 6), (16, 10), (13, 5)], [True, True, True, False], 36, False, [False, False, False, False], 1509, 'East', (5, 8))
Element 33: (0, (5, 8), ['', '%', '%', ''], [(8, 6), (17, 10), (13, 6)], [False, True, True, False], 34, False, [False, False, False, False], 1528, 'Stop', (5, 8))
Element 34: (0, (5, 8), ['', '%', '%', ''], [(8, 5), (18, 10), (12, 6)], [False, True, True, False], 32, False, [False, False, False, False], 1547, 'Stop', (5, 8))
Element 35: (0, (5, 8), ['', '%', '%', ''], [(8, 4), (18, 11), (12, 5)], [False, True, True, False], 30, False, [False, False, False, False], 1566, 'Stop', (5, 8))
Element 36: (0, (5, 8), ['', '%', '%', ''], [(8, 3), (17, 11), (12, 4)], [False, True, True, False], 28, False, [False, False, False, False], 1585, 'Stop', (5, 8))
Element 37: (0, (5, 8), ['', '%', '%', ''], [(9, 3), (18, 11), (13, 4)], [False, True, True, False], 26, False, [False, False, False, False], 1604, 'Stop', (5, 8))
Element 38: (0, (5, 8), ['', '%', '%', ''], [(9, 2), (18, 12), (13, 3)], [False, True, True, False], 24, False, [False, False, False, False], 2613, 'Stop', (5, 8))
Element 39: (0, (5, 8), ['', '%', '%', ''], [(10, 2), (17, 12), (14, 3)], [False, True, True, False], 22, False, [False, False, False, False], 2632, 'Stop', (5, 8))
Element 40: (0, (5, 8), ['', '%', '%', ''], [(11, 2), (18, 12), (14, 2)], [False, True, True, False], 20, False, [False, False, False, False], 2651, 'Stop', (5, 8))
Element 41: (0, (5, 8), ['', '%', '%', ''], [(12, 2), (18, 13), (14, 1)], [False, True, True, False], 18, False, [False, False, False, False], 2670, 'Stop', (5, 8))
Element 42: (0, (5, 8), ['', '%', '%', ''], [(13, 2), (17, 13), (15, 1)], [False, True, True, False], 16, False, [False, False, False, False], 2689, 'Stop', (5, 8))
Element 43: (0, (5, 8), ['', '%', '%', ''], [(13, 1), (17, 12), (14, 1)], [False, True, True, False], 14, False, [False, False, False, False], 2698, 'Stop', (5, 8))
Element 44: (0, (5, 8), ['', '%', '%', ''], [(12, 1), (17, 13), (13, 1)], [False, True, True, False], 12, False, [False, False, False, False], 2707, 'Stop', (5, 8))
Element 45: (0, (5, 8), ['', '%', '%', ''], [(11, 1), (16, 13), (13, 2)], [False, True, True, False], 10, False, [False, False, False, False], 2716, 'Stop', (5, 8))
Element 46: (0, (5, 8), ['', '%', '%', ''], [(12, 1), (16, 12), (12, 2)], [False, True, True, False], 8, False, [False, False, False, False], 2715, 'Stop', (5, 8))
Element 47: (0, (5, 8), ['', '%', '%', ''], [(13, 1), (16, 13), (12, 1)], [False, True, True, False], 6, False, [False, False, False, False], 2714, 'Stop', (5, 8))
Element 48: (0, (5, 8), ['', '%', '%', ''], [(13, 2), (15, 13), (11, 1)], [False, True, True, False], 4, False, [False, False, False, False], 2713, 'Stop', (5, 8))
Element 49: (0, (5, 8), ['', '%', '%', ''], [(14, 2), (15, 12), (11, 2)], [False, True, True, False], 2, False, [False, False, False, False], 2712, 'Stop', (5, 8))
Element 50: (0, (5, 8), ['', '%', '%', ''], [(14, 3), (15, 13), (11, 3)], [False, True, True, False], 0, False, [False, False, False, False], 2721, 'Stop', (5, 8))
Element 51: #0#
