Element 1: (0, (3, 3), ['.', '%', '.', '.'], [(2, 6), (8, 8), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (4, 3))
Element 24: (0, (15, 8), ['.', '', '%', '%'], [(14, 5), (17, 6), (13, 11)], [False, False, True, True], 52, False, [True, False, False, False], 2737, 'West', (14, 8))
Element 25: (0, (14, 8), ['.', '.', '%', ''], [(15, 5), (17, 5), (12, 11)], [False, False, True, False], 50, False, [True, True, False, False], 2756, 'South', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(16, 5), (18, 5), (12, 12)], [True, True, False, False], 48, False, [False, False, False, False], 2775, 'North', (14, 8))
Element 27: (0, (14, 8), ['.', '', '%', ''], [(17, 5), (18, 4), (12, 13)], [False, False, True, False], 46, False, [True, False, False, False], 2784, 'West', (13, 8))
Element 28: (0, (13, 8), ['%', '%', '%', ''], [(18, 5), (18, 3), (12, 12)], [True, True, True, False], 44, False, [False, False, False, False], 2803, 'East', (14, 8))
Element 29: (0, (14, 8), ['', '', '%', ''], [(18, 4), (17, 3), (11, 12)], [False, False, True, False], 42, False, [False, False, False, False], 2822, 'East', (15, 8))
Element 30: (0, (15, 8), ['', '', '%', '%'], [(18, 3), (16, 3), (10, 12)], [False, False, True, True], 40, False, [False, False, False, False], 2841, 'South', (15, 7))
Element 31: (0, (15, 7), ['', '', '', '%'], [(17, 3), (16, 4), (10, 13)], [False, False, False, True], 38, False, [False, False, False, False], 2850, 'West', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(17, 4), (16, 3), (9, 13)], [True, True, False, False], 36, False, [False, False, False, False], 2859, 'East', (15, 7))
Element 33: (0, (15, 7), ['', '', '', '%'], [(16, 4), (16, 4), (9, 12)], [False, False, False, True], 34, False, [False, False, False, False], 2868, 'South', (15, 6))
Element 34: (0, (15, 6), ['%', '', '', ''], [(16, 3), (17, 4), (8, 12)], [True, False, False, False], 32, False, [False, False, False, False], 2877, 'East', (16, 6))
Element 35: (0, (16, 6), ['', '', '%', ''], [(16, 4), (17, 5), (7, 12)], [False, False, True, False], 30, False, [False, False, False, False], 2886, 'East', (17, 6))
Element 36: (0, (17, 6), ['', '', '', '%'], [(15, 4), (17, 4), (7, 13)], [False, False, False, True], 28, False, [False, False, False, False], 2895, 'North', (17, 7))
Element 37: (0, (17, 7), ['%', '', '%', ''], [(14, 4), (17, 3), (6, 13)], [True, False, True, False], 26, False, [False, False, False, False], 2904, 'East', (18, 7))
Element 38: (0, (18, 7), ['', '%', '%', '%'], [(14, 3), (17, 4), (6, 12)], [False, True, True, True], 24, False, [False, False, False, False], 2913, 'West', (17, 7))
Element 39: (0, (17, 7), ['%', '', '%', ''], [(14, 2), (16, 4), (6, 11)], [True, False, True, False], 22, False, [False, False, False, False], 2922, 'South', (17, 6))
Element 40: (0, (17, 6), ['', '', '', '%'], [(14, 1), (16, 5), (5, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2941, 'South', (17, 5))
Element 41: (0, (17, 5), ['', '', '', ''], [(15, 1), (16, 6), (5, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2960, 'East', (18, 5))
Element 42: (0, (18, 5), ['', '', '%', '%'], [(14, 1), (15, 6), (5, 13)], [False, False, True, True], 16, False, [False, False, False, False], 2969, 'South', (18, 4))
Element 43: (0, (18, 4), ['', '', '', '%'], [(13, 1), (15, 7), (4, 13)], [False, False, False, True], 14, False, [False, False, False, False], 2988, 'South', (18, 3))
Element 44: (0, (18, 3), ['', '%', '', '%'], [(12, 1), (15, 8), (4, 12)], [False, True, False, True], 12, False, [False, False, False, False], 3007, 'West', (17, 3))
Element 45: (0, (17, 3), ['', '%', '', ''], [(11, 1), (14, 8), (4, 11)], [False, True, False, False], 10, False, [False, False, False, False], 3026, 'North', (17, 4))
Element 46: (0, (17, 4), ['', '', '', ''], [(11, 2), (14, 7), (4, 10)], [False, False, False, False], 8, False, [False, False, False, False], 3035, 'West', (16, 4))
Element 47: (0, (16, 4), ['', '', '', ''], [(12, 2), (14, 8), (3, 10)], [False, False, False, False], 6, False, [False, False, False, False], 3044, 'South', (16, 3))
Element 48: (0, (16, 3), ['%', '%', '', ''], [(13, 2), (13, 8), (2, 10)], [True, True, False, False], 4, False, [False, False, False, False], 3053, 'North', (16, 4))
Element 49: (0, (16, 4), ['', '', '', ''], [(13, 3), (14, 8), (2, 11)], [False, False, False, False], 2, False, [False, False, False, False], 4052, 'West', (15, 4))
Element 50: (0, (15, 4), ['', '%', '', ''], [(13, 4), (15, 8), (1, 11)], [False, True, False, False], 0, False, [False, False, False, False], 5051, 'Stop', (15, 4))
Element 51: #0#
