Element 1: (1, (3, 5), ['.', '.', '.', '.'], [(18, 12), (7, 2), (12, 2)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 5))
Element 19: (1, (4, 4), ['', '.', '', '%'], [(13, 13), (14, 7), (15, 5)], [False, False, False, True], 62, False, [False, True, False, False], 3611, 'South', (4, 3))
Element 20: (1, (4, 3), ['.', '.', '', '.'], [(13, 12), (14, 8), (15, 6)], [False, False, False, False], 60, False, [True, True, False, True], 3630, 'East', (5, 3))
Element 21: (1, (5, 3), ['', '.', '%', '.'], [(13, 11), (13, 8), (15, 7)], [False, False, True, False], 58, False, [False, True, False, True], 3659, 'East', (6, 3))
Element 22: (1, (6, 3), ['', '.', '.', '.'], [(12, 11), (14, 8), (15, 8)], [False, False, False, False], 56, False, [False, True, True, True], 3678, 'East', (7, 3))
Element 23: (1, (7, 3), ['', '', '%', '.'], [(12, 12), (13, 8), (14, 8)], [False, False, True, False], 54, False, [False, False, False, True], 3697, 'East', (8, 3))
Element 24: (1, (8, 3), ['', '', '.', '.'], [(12, 13), (13, 8), (14, 7)], [False, False, False, False], 52, False, [False, False, True, True], 3716, 'East', (9, 3))
Element 25: (1, (9, 3), ['', '', '.', '.'], [(12, 12), (14, 8), (15, 7)], [False, False, False, False], 50, False, [False, False, True, True], 3725, 'East', (10, 3))
Element 26: (1, (10, 3), ['', '', '.', ''], [(11, 12), (13, 8), (15, 8)], [False, False, False, False], 48, False, [False, False, True, False], 3744, 'North', (10, 4))
Element 27: (1, (10, 4), ['.', '', 'F', ''], [(10, 12), (13, 8), (15, 7)], [False, False, False, False], 46, False, [True, False, False, False], 3763, 'North', (10, 5))
Element 28: (1, (10, 5), ['.', '', '%', '%'], [(10, 13), (13, 8), (14, 7)], [False, False, True, True], 44, False, [True, False, False, False], 4772, 'West', (9, 5))
Element 29: (1, (9, 5), ['.', '.', '.', ''], [(9, 13), (13, 8), (15, 7)], [False, False, False, False], 42, False, [True, True, True, False], 4791, 'North', (9, 6))
Element 30: (1, (9, 6), ['.', '', '.', '%'], [(9, 12), (13, 8), (15, 6)], [False, False, False, True], 40, False, [True, False, True, False], 4810, 'North', (9, 7))
Element 31: (1, (9, 7), ['%', '', '.', '.'], [(8, 12), (13, 8), (15, 5)], [True, False, False, False], 38, False, [False, False, True, True], 4829, 'East', (10, 7))
Element 32: (1, (10, 7), ['', '%', '.', '%'], [(7, 12), (13, 8), (14, 5)], [False, True, False, True], 36, False, [False, False, True, False], 4848, 'North', (10, 8))
Element 33: (1, (10, 8), ['.', '', '%', '%'], [(7, 13), (13, 8), (13, 5)], [False, False, True, True], 34, False, [True, False, False, False], 4867, 'West', (9, 8))
Element 34: (1, (9, 8), ['.', '', '%', ''], [(6, 13), (13, 8), (13, 6)], [False, False, True, False], 32, False, [True, False, False, False], 4896, 'West', (8, 8))
Element 35: (1, (8, 8), ['.', '%', '.', ''], [(6, 12), (13, 8), (12, 6)], [False, True, False, False], 30, False, [True, False, True, False], 4925, 'North', (8, 9))
Element 36: (1, (8, 9), ['.', '', '%', '%'], [(6, 11), (13, 8), (12, 5)], [False, False, True, True], 28, False, [True, False, False, False], 4954, 'West', (7, 9))
Element 37: (1, (7, 9), ['.', '.', '%', ''], [(5, 11), (13, 8), (12, 4)], [False, False, True, False], 26, False, [True, True, False, False], 4973, 'South', (7, 8))
Element 38: (1, (7, 8), ['.', '%', '', ''], [(5, 12), (13, 8), (13, 4)], [False, True, False, False], 24, False, [True, False, False, False], 4992, 'West', (6, 8))
Element 39: (1, (6, 8), ['.', '%', '.', ''], [(5, 13), (13, 8), (13, 3)], [False, True, False, False], 22, False, [True, False, True, False], 5021, 'North', (6, 9))
Element 40: (1, (6, 9), ['%', '', '%', ''], [(4, 13), (13, 8), (13, 4)], [True, False, True, False], 20, False, [False, False, False, False], 5040, 'South', (6, 8))
Element 41: (1, (6, 8), ['.', '%', '', ''], [(4, 12), (13, 8), (12, 4)], [False, True, False, False], 18, False, [True, False, False, False], 5049, 'West', (5, 8))
Element 42: (1, (5, 8), ['.', '%', '%', ''], [(4, 11), (13, 8), (11, 4)], [False, True, True, False], 16, False, [True, False, False, False], 5068, 'West', (4, 8))
Element 43: (1, (4, 8), ['%', '%', '%', ''], [(4, 10), (13, 8), (11, 3)], [True, True, True, False], 14, False, [False, False, False, False], 5087, 'East', (5, 8))
Element 44: (1, (5, 8), ['', '%', '%', ''], [(3, 10), (13, 8), (11, 2)], [False, True, True, False], 12, False, [False, False, False, False], 5096, 'East', (6, 8))
Element 45: (1, (6, 8), ['', '%', '', ''], [(2, 10), (13, 8), (11, 1)], [False, True, False, False], 10, False, [False, False, False, False], 5115, 'East', (7, 8))
Element 46: (1, (7, 8), ['', '%', '', ''], [(2, 11), (13, 8), (12, 1)], [False, True, False, False], 8, False, [False, False, False, False], 6124, 'North', (7, 9))
Element 47: #1#
