Element 1: (1, (4, 6), ['.', '.', '%', '.'], [(9, 2), (16, 12), (17, 7)], [False, False, True, False], 98, False, [True, True, False, True], 999, 'East', (5, 6))
Element 16: (1, (10, 7), ['', '%', '.', '%'], [(14, 8), (12, 13), (14, 5)], [False, True, False, True], 68, False, [False, False, True, False], 2524, 'North', (10, 8))
Element 17: (1, (10, 8), ['.', '', '%', '%'], [(14, 7), (12, 12), (13, 5)], [False, False, True, True], 66, False, [True, False, False, False], 2553, 'West', (9, 8))
Element 18: (1, (9, 8), ['.', '', '%', ''], [(14, 8), (11, 12), (13, 6)], [False, False, True, False], 64, False, [True, False, False, False], 2582, 'West', (8, 8))
Element 19: (1, (8, 8), ['.', '%', '.', ''], [(13, 8), (10, 12), (12, 6)], [False, True, False, False], 62, False, [True, False, True, False], 2621, 'North', (8, 9))
Element 20: (1, (8, 9), ['.', '', '%', '%'], [(14, 8), (10, 13), (12, 5)], [False, False, True, True], 60, False, [True, False, False, False], 2650, 'West', (7, 9))
Element 21: (1, (7, 9), ['.', '.', '%', ''], [(15, 8), (9, 13), (12, 4)], [False, False, True, False], 58, False, [True, True, False, False], 2669, 'South', (7, 8))
Element 22: (1, (7, 8), ['.', '%', '', ''], [(15, 7), (9, 12), (13, 4)], [False, True, False, False], 56, False, [True, False, False, False], 2688, 'West', (6, 8))
Element 23: (1, (6, 8), ['.', '%', '.', ''], [(14, 7), (8, 12), (13, 3)], [False, True, False, False], 54, False, [True, False, True, False], 2717, 'North', (6, 9))
Element 24: (1, (6, 9), ['%', '', '%', ''], [(15, 7), (7, 12), (14, 3)], [True, False, True, False], 52, False, [False, False, False, False], 2746, 'South', (6, 8))
Element 25: (1, (6, 8), ['.', '%', '', ''], [(15, 6), (7, 13), (14, 2)], [False, True, False, False], 50, False, [True, False, False, False], 2765, 'West', (5, 8))
Element 26: (1, (5, 8), ['.', '%', '%', ''], [(15, 5), (6, 13), (14, 1)], [False, True, True, False], 48, False, [True, False, False, False], 2794, 'West', (4, 8))
Element 27: (1, (4, 8), ['%', '%', '%', ''], [(14, 5), (6, 12), (15, 1)], [True, True, True, False], 46, False, [False, False, False, False], 2823, 'East', (5, 8))
Element 28: (1, (5, 8), ['', '%', '%', ''], [(13, 5), (6, 11), (14, 1)], [False, True, True, False], 44, False, [False, False, False, False], 2832, 'East', (6, 8))
Element 29: (1, (6, 8), ['', '%', '', ''], [(13, 6), (5, 11), (13, 1)], [False, True, False, False], 42, False, [False, False, False, False], 2851, 'East', (7, 8))
Element 30: (1, (7, 8), ['', '%', '', ''], [(12, 6), (5, 12), (13, 2)], [False, True, False, False], 40, False, [False, False, False, False], 2870, 'North', (7, 9))
Element 31: (1, (7, 9), ['', '', '%', ''], [(11, 6), (5, 13), (12, 2)], [False, False, True, False], 38, False, [False, False, False, False], 2899, 'West', (6, 9))
Element 32: (1, (6, 9), ['%', '', '%', ''], [(12, 6), (4, 13), (12, 1)], [True, False, True, False], 36, False, [False, False, False, False], 2918, 'East', (7, 9))
Element 33: (1, (7, 9), ['', '', '%', ''], [(12, 5), (4, 12), (11, 1)], [False, False, True, False], 34, False, [False, False, False, False], 2937, 'East', (8, 9))
Element 34: (1, (8, 9), ['', '', '%', '%'], [(12, 6), (4, 11), (11, 2)], [False, False, True, True], 32, False, [False, False, False, False], 2956, 'South', (8, 8))
Element 35: (1, (8, 8), ['', '%', '', ''], [(13, 6), (4, 10), (11, 3)], [False, True, False, False], 30, False, [False, False, False, False], 2965, 'West', (7, 8))
Element 36: (1, (7, 8), ['', '%', '', ''], [(13, 5), (3, 10), (11, 4)], [False, True, False, False], 28, False, [False, False, False, False], 2974, 'East', (8, 8))
Element 37: (1, (8, 8), ['', '%', '', ''], [(12, 5), (2, 10), (10, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2983, 'East', (9, 8))
Element 38: (1, (9, 8), ['', '', '%', ''], [(13, 5), (2, 11), (10, 5)], [False, False, True, False], 24, False, [False, False, False, False], 3982, 'East', (10, 8))
Element 39: (1, (10, 8), ['', '', '%', '%'], [(14, 5), (1, 11), (9, 5)], [False, False, True, True], 22, False, [False, False, False, False], 4981, 'South', (10, 7))
Element 40: (1, (10, 7), ['', '%', '', '%'], [(15, 5), (1, 12), (8, 5)], [False, True, False, True], 20, False, [False, False, False, False], 5000, 'West', (9, 7))
Element 41: (1, (9, 7), ['%', '', '', ''], [(15, 6), (2, 12), (8, 6)], [True, False, False, False], 18, False, [False, False, False, False], 5019, 'North', (9, 8))
Element 42: (1, (9, 8), ['', '', '%', ''], [(16, 6), (3, 12), (9, 6)], [False, False, True, False], 16, False, [False, False, False, False], 5028, 'South', (9, 7))
Element 43: (1, (9, 7), ['%', '', '', ''], [(17, 6), (3, 13), (8, 6)], [True, False, False, False], 14, False, [False, False, False, False], 5037, 'South', (9, 6))
Element 44: (1, (9, 6), ['', '', '', '%'], [(17, 7), (3, 12), (8, 5)], [False, False, False, True], 12, False, [False, False, False, False], 5036, 'West', (8, 6))
Element 45: (1, (8, 6), ['%', '', '%', ''], [(18, 7), (2, 12), (8, 4)], [True, False, True, False], 10, False, [False, False, False, False], 5035, 'South', (8, 5))
Element 46: (1, (8, 5), ['%', '', '', ''], [(17, 7), (1, 12), (9, 4)], [True, False, False, False], 8, False, [False, False, False, False], 5034, 'North', (8, 6))
Element 47: (1, (8, 6), ['%', '', '%', ''], [(17, 6), (1, 13), (9, 3)], [True, False, True, False], 6, False, [False, False, False, False], 5043, 'East', (9, 6))
Element 48: (1, (9, 6), ['', '', '', '%'], [(17, 5), (1, 12), (10, 3)], [False, False, False, True], 4, False, [False, False, False, False], 5042, 'South', (9, 5))
Element 49: (1, (9, 5), ['', '', '', ''], [(18, 5), (1, 11), (10, 2)], [False, False, False, False], 2, False, [False, False, False, False], 5041, 'West', (8, 5))
Element 50: (1, (8, 5), ['%', '', '', ''], [(18, 5), (1, 10), (9, 2)], [True, False, False, False], 0, False, [False, False, False, False], 5050, 'Stop', (8, 5))
Element 51: #0#
