Element 1: (0, (15, 5), ['.', '.', '.', '.'], [(1, 2), (6, 12), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 5))
Element 35: (0, (6, 8), ['.', '%', '.', ''], [(15, 6), (17, 11), (11, 6)], [False, True, False, False], 30, False, [True, False, True, False], 2806, 'North', (6, 9))
Element 36: (0, (6, 9), ['%', '', '%', ''], [(15, 7), (17, 10), (12, 6)], [True, False, True, False], 28, False, [False, False, False, False], 2815, 'South', (6, 8))
Element 37: (0, (6, 8), ['.', '%', '', ''], [(15, 8), (17, 9), (12, 5)], [False, True, False, False], 26, False, [True, False, False, False], 2814, 'West', (5, 8))
Element 38: (0, (5, 8), ['.', '%', '%', ''], [(14, 8), (17, 10), (12, 4)], [False, True, True, False], 24, False, [True, False, False, False], 2823, 'West', (4, 8))
Element 39: (0, (4, 8), ['%', '%', '%', ''], [(14, 7), (16, 10), (13, 4)], [True, True, True, False], 22, False, [False, False, False, False], 2832, 'East', (5, 8))
Element 40: (0, (5, 8), ['', '%', '%', ''], [(14, 8), (17, 10), (13, 3)], [False, True, True, False], 20, False, [False, False, False, False], 2831, 'East', (6, 8))
Element 41: (0, (6, 8), ['', '%', '', ''], [(13, 8), (18, 10), (14, 3)], [False, True, False, False], 18, False, [False, False, False, False], 2830, 'East', (7, 8))
Element 42: (0, (7, 8), ['', '%', '', ''], [(14, 8), (18, 11), (14, 2)], [False, True, False, False], 16, False, [False, False, False, False], 2829, 'North', (7, 9))
Element 43: (0, (7, 9), ['', '', '%', ''], [(15, 8), (17, 11), (14, 1)], [False, False, True, False], 14, False, [False, False, False, False], 2838, 'West', (6, 9))
Element 44: (0, (6, 9), ['%', '', '%', ''], [(15, 7), (18, 11), (15, 1)], [True, False, True, False], 12, False, [False, False, False, False], 2847, 'East', (7, 9))
Element 45: (0, (7, 9), ['', '', '%', ''], [(14, 7), (18, 12), (14, 1)], [False, False, True, False], 10, False, [False, False, False, False], 2846, 'East', (8, 9))
Element 46: (0, (8, 9), ['', '', '%', '%'], [(15, 7), (17, 12), (13, 1)], [False, False, True, True], 8, False, [False, False, False, False], 2855, 'South', (8, 8))
Element 47: (0, (8, 8), ['', '%', '', ''], [(15, 6), (18, 12), (12, 1)], [False, True, False, False], 6, False, [False, False, False, False], 2864, 'West', (7, 8))
Element 48: (0, (7, 8), ['', '%', '', ''], [(15, 5), (18, 13), (11, 1)], [False, True, False, False], 4, False, [False, False, False, False], 2873, 'East', (8, 8))
Element 49: (0, (8, 8), ['', '%', '', ''], [(14, 5), (17, 13), (11, 2)], [False, True, False, False], 2, False, [False, False, False, False], 2872, 'East', (9, 8))
Element 50: (0, (9, 8), ['', '', '%', ''], [(13, 5), (17, 12), (12, 2)], [False, False, True, False], 0, False, [False, False, False, False], 2871, 'Stop', (9, 8))
Element 51: #0#
