Element 1: (3, (18, 4), ['.', '.', '.', '%'], [(10, 12), (11, 3), (13, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 5))
Element 14: (3, (15, 8), ['.', '', '%', '%'], [(16, 11), (17, 6), (17, 10)], [False, False, True, True], 72, False, [True, False, False, False], 406, 'West', (14, 8))
Element 15: (3, (14, 8), ['.', '.', '%', ''], [(16, 10), (17, 7), (17, 11)], [False, False, True, False], 70, False, [True, True, False, False], 425, 'South', (14, 7))
Element 16: (3, (14, 7), ['%', '%', '', ''], [(16, 9), (18, 7), (17, 10)], [True, True, False, False], 68, False, [False, False, False, False], 444, 'North', (14, 8))
Element 17: (3, (14, 8), ['.', '', '%', ''], [(17, 9), (17, 7), (16, 10)], [False, False, True, False], 66, False, [True, False, False, False], 453, 'West', (13, 8))
Element 18: (3, (13, 8), ['%', '%', '%', ''], [(17, 10), (17, 6), (16, 11)], [True, True, True, False], 64, False, [False, False, False, False], 462, 'East', (14, 8))
Element 19: (3, (14, 8), ['', '', '%', ''], [(18, 10), (16, 6), (16, 12)], [False, False, True, False], 62, False, [False, False, False, False], 461, 'East', (15, 8))
Element 20: (3, (15, 8), ['', '', '%', '%'], [(18, 11), (16, 5), (15, 12)], [False, False, True, True], 60, False, [False, False, False, False], 460, 'South', (15, 7))
Element 21: (3, (15, 7), ['', '', '', '%'], [(18, 12), (15, 5), (16, 12)], [False, False, False, True], 58, False, [False, False, False, False], 459, 'West', (14, 7))
Element 22: (3, (14, 7), ['%', '%', '', ''], [(18, 13), (14, 5), (16, 11)], [True, True, False, False], 56, False, [False, False, False, False], 468, 'East', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(17, 13), (13, 5), (16, 10)], [False, False, False, True], 54, False, [False, False, False, False], 477, 'South', (15, 6))
Element 24: (3, (15, 6), ['%', '', '', ''], [(17, 12), (13, 6), (16, 9)], [True, False, False, False], 52, False, [False, False, False, False], 486, 'South', (15, 5))
Element 25: (3, (15, 5), ['', '', '', ''], [(17, 11), (12, 6), (17, 9)], [False, False, False, False], 50, False, [False, False, False, False], 495, 'West', (14, 5))
Element 26: (3, (14, 5), ['', '', '%', ''], [(17, 12), (12, 5), (16, 9)], [False, False, True, False], 48, False, [False, False, False, False], 504, 'South', (14, 4))
Element 27: (3, (14, 4), ['', '.', '', ''], [(17, 13), (12, 6), (16, 10)], [False, False, False, False], 46, False, [False, True, False, False], 503, 'South', (14, 3))
Element 28: (3, (14, 3), ['.', '.', '', '%'], [(16, 13), (11, 6), (17, 10)], [False, False, False, True], 44, False, [True, True, False, False], 522, 'South', (14, 2))
Element 29: (3, (14, 2), ['.', '.', '', '%'], [(17, 13), (12, 6), (16, 10)], [False, False, False, True], 42, False, [True, True, False, False], 531, 'South', (14, 1))
Element 30: (3, (14, 1), ['.', '%', '', '.'], [(18, 13), (13, 6), (17, 10)], [False, True, False, False], 40, False, [True, False, False, True], 540, 'East', (15, 1))
Element 31: (3, (15, 1), ['', '%', '%', '%'], [(18, 12), (13, 5), (18, 10)], [False, True, True, True], 38, False, [False, False, False, False], 549, 'West', (14, 1))
Element 32: (3, (14, 1), ['.', '%', '', ''], [(17, 12), (12, 5), (18, 11)], [False, True, False, False], 36, False, [True, False, False, False], 548, 'West', (13, 1))
Element 33: (3, (13, 1), ['.', '%', '.', ''], [(18, 12), (13, 5), (17, 11)], [False, True, False, False], 34, False, [True, False, True, False], 557, 'North', (13, 2))
Element 34: (3, (13, 2), ['.', '', '.', ''], [(18, 11), (14, 5), (16, 11)], [False, False, False, False], 32, False, [True, False, True, False], 566, 'North', (13, 3))
Element 35: (3, (13, 3), ['%', '', '', ''], [(17, 11), (15, 5), (16, 12)], [True, False, False, False], 30, False, [False, False, False, False], 575, 'North', (13, 4))
Element 36: (3, (13, 4), ['', '', '', ''], [(18, 11), (15, 6), (17, 12)], [False, False, False, False], 28, False, [False, False, False, False], 574, 'North', (13, 5))
Element 37: (3, (13, 5), ['', '', '', ''], [(18, 10), (15, 7), (18, 12)], [False, False, False, False], 26, False, [False, False, False, False], 573, 'North', (13, 6))
Element 38: (3, (13, 6), ['', '', '%', '%'], [(17, 10), (15, 8), (18, 13)], [False, False, True, True], 24, False, [False, False, False, False], 572, 'West', (12, 6))
Element 39: (3, (12, 6), ['', '', '%', ''], [(17, 11), (14, 8), (17, 13)], [False, False, True, False], 22, False, [False, False, False, False], 571, 'South', (12, 5))
Element 40: (3, (12, 5), ['%', '', '', ''], [(17, 10), (14, 7), (17, 12)], [True, False, False, False], 20, False, [False, False, False, False], 570, 'South', (12, 4))
Element 41: (3, (12, 4), ['', '%', '', ''], [(17, 9), (14, 8), (17, 13)], [False, True, False, False], 18, False, [False, False, False, False], 569, 'West', (11, 4))
Element 42: (3, (11, 4), ['.', '', '%', ''], [(16, 9), (13, 8), (16, 13)], [False, False, True, False], 16, False, [True, False, False, False], 568, 'West', (10, 4))
Element 43: (3, (10, 4), ['.', '', 'F', ''], [(16, 10), (14, 8), (16, 12)], [False, False, False, False], 14, False, [True, False, False, False], 577, 'North', (10, 5))
Element 44: (3, (10, 5), ['.', '', '%', '%'], [(17, 10), (15, 8), (16, 13)], [False, False, True, True], 12, False, [True, False, False, False], 1576, 'West', (9, 5))
Element 45: (3, (9, 5), ['.', '.', '.', ''], [(16, 10), (15, 7), (15, 13)], [False, False, False, False], 10, False, [True, True, True, False], 1585, 'North', (9, 6))
Element 46: (3, (9, 6), ['.', '', '.', '%'], [(16, 11), (14, 7), (15, 12)], [False, False, False, True], 8, False, [True, False, True, False], 1594, 'North', (9, 7))
Element 47: (3, (9, 7), ['%', '', '.', '.'], [(17, 11), (15, 7), (15, 13)], [True, False, False, False], 6, False, [False, False, True, True], 1603, 'East', (10, 7))
Element 48: (3, (10, 7), ['', '%', '.', '%'], [(16, 11), (15, 6), (14, 13)], [False, True, False, True], 4, False, [False, False, True, False], 1612, 'North', (10, 8))
Element 49: (3, (10, 8), ['.', '', '%', '%'], [(16, 12), (15, 5), (13, 13)], [False, False, True, True], 2, False, [True, False, False, False], 1621, 'West', (9, 8))
Element 50: (3, (9, 8), ['.', '', '%', ''], [(16, 12), (15, 5), (13, 13)], [False, False, True, False], 0, False, [True, False, False, False], 1630, 'Stop', (9, 8))
Element 51: #0#
