Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(10, 13), (8, 2), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 4))
Element 33: (2, (9, 8), ['', 'G', '%', ''], [(17, 10), (9, 7), (12, 2)], [False, False, True, False], 34, False, [False, False, False, False], 2817, 'West', (8, 8))
Element 34: (2, (8, 8), ['', '%', '', ''], [(17, 9), (10, 7), (13, 2)], [False, True, False, False], 32, False, [False, False, False, False], 2816, 'Stop', (8, 8))
Element 35: (2, (8, 8), ['', '%', '', ''], [(17, 10), (10, 8), (12, 2)], [False, True, False, False], 30, False, [False, False, False, False], 2815, 'Stop', (8, 8))
Element 36: (2, (8, 8), ['', '%', '', 'G'], [(16, 10), (9, 8), (11, 2)], [False, True, False, False], 28, False, [False, False, False, False], 2814, 'Stop', (8, 8))
Element 37: (2, (8, 8), ['', '%', '', ''], [(17, 10), (10, 8), (11, 3)], [False, True, False, False], 26, False, [False, False, False, False], 2813, 'Stop', (8, 8))
Element 38: (2, (8, 8), ['', '%', '', ''], [(18, 10), (10, 7), (11, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2812, 'Stop', (8, 8))
Element 39: (2, (8, 8), ['', '%', '', ''], [(18, 11), (9, 7), (12, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2811, 'Stop', (8, 8))
Element 40: (2, (8, 8), ['', '%', '', 'G'], [(17, 11), (9, 8), (12, 5)], [False, True, False, False], 20, False, [False, False, False, False], 2810, 'Stop', (8, 8))
Element 41: (2, (8, 8), ['', '%', '', ''], [(18, 11), (9, 7), (13, 5)], [False, True, False, False], 18, False, [False, False, False, False], 2809, 'Stop', (8, 8))
Element 42: (2, (8, 8), ['', '%', '', ''], [(18, 12), (9, 6), (14, 5)], [False, True, False, False], 16, False, [False, False, False, False], 2808, 'Stop', (8, 8))
Element 43: (2, (8, 8), ['', '%', '', ''], [(17, 12), (9, 5), (13, 5)], [False, True, False, False], 14, False, [False, False, False, False], 2807, 'Stop', (8, 8))
Element 44: (2, (8, 8), ['', '%', '', ''], [(18, 12), (10, 5), (13, 6)], [False, True, False, False], 12, False, [False, False, False, False], 2806, 'Stop', (8, 8))
Element 45: (2, (8, 8), ['', '%', '', ''], [(18, 13), (10, 4), (12, 6)], [False, True, False, False], 10, False, [False, False, False, False], 2805, 'West', (7, 8))
Element 46: (2, (7, 8), ['', '%', '', ''], [(17, 13), (9, 4), (11, 6)], [False, True, False, False], 8, False, [False, False, False, False], 2814, 'West', (6, 8))
Element 47: (2, (6, 8), ['', '%', '', ''], [(17, 12), (10, 4), (12, 6)], [False, True, False, False], 6, False, [False, False, False, False], 2813, 'Stop', (6, 8))
Element 48: (2, (6, 8), ['', '%', '', ''], [(17, 13), (10, 5), (13, 6)], [False, True, False, False], 4, False, [False, False, False, False], 2812, 'Stop', (6, 8))
Element 49: (2, (6, 8), ['', '%', '', ''], [(16, 13), (9, 5), (13, 5)], [False, True, False, False], 2, False, [False, False, False, False], 2811, 'Stop', (6, 8))
Element 50: (2, (6, 8), ['', '%', '', ''], [(16, 13), (9, 5), (12, 5)], [False, True, False, False], 0, False, [False, False, False, False], 2810, 'Stop', (6, 8))
Element 51: #0#
