Element 1: (3, (13, 12), ['.', '.', '.', '%'], [(9, 2), (3, 1), (2, 11)], [False, False, False, True], 98, False, [True, True, True, False], 2009, 'North', (13, 13))
Element 27: (3, (16, 11), ['%', '', '', ''], [(15, 8), (14, 8), (18, 13)], [True, False, False, False], 46, False, [False, False, False, False], 3693, 'East', (17, 11))
Element 28: (3, (17, 11), ['', '', '', ''], [(15, 7), (15, 8), (18, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3692, 'South', (17, 10))
Element 29: (3, (17, 10), ['', '', '', ''], [(14, 7), (15, 7), (18, 11)], [False, False, False, False], 42, False, [False, False, False, False], 3691, 'South', (17, 9))
Element 30: (3, (17, 9), ['', '%', '', '%'], [(14, 8), (14, 7), (18, 10)], [False, True, False, True], 40, False, [False, False, False, False], 3690, 'North', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(13, 8), (15, 7), (18, 11)], [False, False, False, False], 38, False, [False, False, False, False], 3689, 'West', (16, 10))
Element 32: (3, (16, 10), ['%', '', '', ''], [(14, 8), (15, 6), (17, 11)], [True, False, False, False], 36, False, [False, False, False, False], 3688, 'East', (17, 10))
Element 33: (3, (17, 10), ['', '', '', ''], [(14, 7), (16, 6), (16, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3687, 'East', (18, 10))
Element 34: (3, (18, 10), ['', '%', '', '%'], [(15, 7), (17, 6), (16, 10)], [False, True, False, True], 32, False, [False, False, False, False], 3686, 'North', (18, 11))
Element 35: (3, (18, 11), ['', '', '', '%'], [(15, 6), (17, 7), (17, 10)], [False, False, False, True], 30, False, [False, False, False, False], 3685, 'West', (17, 11))
Element 36: (3, (17, 11), ['', '', '', ''], [(15, 5), (18, 7), (17, 9)], [False, False, False, False], 28, False, [False, False, False, False], 3684, 'East', (18, 11))
Element 37: (3, (18, 11), ['', '', '', '%'], [(14, 5), (17, 7), (16, 9)], [False, False, False, True], 26, False, [False, False, False, False], 3683, 'North', (18, 12))
Element 38: (3, (18, 12), ['', '', '', '%'], [(13, 5), (17, 6), (17, 9)], [False, False, False, True], 24, False, [False, False, False, False], 3682, 'West', (17, 12))
Element 39: (3, (17, 12), ['', '', '', ''], [(13, 6), (17, 5), (17, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3691, 'East', (18, 12))
Element 40: (3, (18, 12), ['', '', '', '%'], [(12, 6), (18, 5), (16, 10)], [False, False, False, True], 20, False, [False, False, False, False], 3700, 'North', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(12, 5), (18, 4), (16, 9)], [False, False, True, True], 18, False, [False, False, False, False], 3709, 'West', (17, 13))
Element 42: (3, (17, 13), ['', '', '%', ''], [(12, 4), (18, 3), (16, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3718, 'South', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(13, 4), (17, 3), (16, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3727, 'North', (17, 13))
Element 44: (3, (17, 13), ['', '', '%', ''], [(13, 3), (16, 3), (17, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3746, 'West', (16, 13))
Element 45: (3, (16, 13), ['', '', '%', ''], [(13, 4), (16, 4), (18, 11)], [False, False, True, False], 10, False, [False, False, False, False], 3745, 'South', (16, 12))
Element 46: (3, (16, 12), ['', '', '', ''], [(12, 4), (17, 4), (18, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3744, 'North', (16, 13))
Element 47: (3, (16, 13), ['', '', '%', ''], [(11, 4), (16, 4), (17, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3743, 'West', (15, 13))
Element 48: (3, (15, 13), ['', '', '%', ''], [(10, 4), (15, 4), (17, 13)], [False, False, True, False], 4, False, [False, False, False, False], 3752, 'South', (15, 12))
Element 49: (3, (15, 12), ['%', '%', '', ''], [(10, 5), (14, 4), (17, 12)], [True, True, False, False], 2, False, [False, False, False, False], 4751, 'North', (15, 13))
Element 50: (3, (15, 13), ['', '', '%', ''], [(10, 5), (14, 4), (17, 12)], [False, False, True, False], 0, False, [False, False, False, False], 4750, 'Stop', (15, 13))
Element 51: #0#
