Element 1: (2, (9, 6), ['.', '.', '.', '%'], [(9, 10), (5, 11), (14, 8)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (9, 7))
Element 30: (2, (9, 7), ['%', '', '', ''], [(10, 10), (16, 11), (14, 3)], [True, False, False, False], 40, False, [False, False, False, False], 640, 'South', (9, 6))
Element 31: (2, (9, 6), ['.', '.', '', '%'], [(9, 10), (16, 12), (14, 2)], [False, False, False, True], 38, False, [True, True, False, False], 649, 'South', (9, 5))
Element 32: (2, (9, 5), ['.', '.', '', 'F'], [(10, 10), (15, 12), (14, 1)], [False, False, False, False], 36, False, [True, True, False, False], 678, 'East', (10, 5))
Element 33: (2, (10, 5), ['', '.', '%', '%'], [(10, 10), (16, 12), (15, 1)], [False, False, True, True], 34, False, [False, True, False, False], 1687, 'South', (10, 4))
Element 34: (2, (10, 4), ['.', '.', '', '.'], [(9, 10), (17, 12), (14, 1)], [False, False, False, False], 32, False, [True, True, False, True], 1696, 'East', (11, 4))
Element 35: (2, (11, 4), ['', '.', '%', ''], [(10, 10), (17, 11), (13, 1)], [False, False, True, False], 30, False, [False, True, False, False], 1715, 'South', (11, 3))
Element 36: (2, (11, 3), ['.', '.', '', '%'], [(10, 10), (16, 11), (13, 2)], [False, False, False, True], 28, False, [True, True, False, False], 1734, 'South', (11, 2))
Element 37: (2, (11, 2), ['.', '.', '', 'G'], [(9, 10), (17, 11), (12, 2)], [False, False, False, False], 26, False, [True, True, False, False], 1753, 'South', (11, 1))
Element 38: (2, (11, 1), ['%', '%', '', 'G'], [(10, 10), (17, 10), (12, 1)], [True, True, False, False], 24, False, [False, False, False, False], 1772, 'North', (11, 2))
Element 39: (2, (11, 2), ['.', 'G', '', ''], [(10, 10), (17, 9), (11, 1)], [False, False, False, False], 22, False, [True, False, False, False], 1771, 'West', (10, 2))
Element 40: (2, (10, 2), ['F', '%', '.', 'G'], [(9, 10), (17, 10), (11, 2)], [False, True, False, False], 20, False, [False, False, True, False], 1780, 'West', (9, 2))
Element 41: (2, (9, 2), ['.', '.', '.', ''], [(10, 10), (16, 10), (11, 3)], [False, False, False, False], 18, False, [True, True, True, False], 2779, 'North', (9, 3))
Element 42: (2, (9, 3), ['.', '', '.', 'G'], [(10, 10), (17, 10), (10, 3)], [False, False, False, False], 16, False, [True, False, True, False], 2798, 'North', (9, 4))
Element 43: (2, (9, 4), ['.', '', '', 'G'], [(9, 10), (18, 10), (10, 4)], [False, False, False, False], 14, False, [True, False, False, False], 2807, 'West', (8, 4))
Element 44: (2, (8, 4), ['%', '.', '.', ''], [(10, 10), (18, 11), (11, 4)], [True, False, False, False], 12, False, [False, True, True, False], 2816, 'North', (8, 5))
Element 45: (2, (8, 5), ['%', '', '.', ''], [(10, 10), (17, 11), (10, 4)], [True, False, False, False], 10, False, [False, False, True, False], 2825, 'North', (8, 6))
Element 46: (2, (8, 6), ['%', '', '%', ''], [(9, 10), (18, 11), (10, 5)], [True, False, True, False], 8, False, [False, False, False, False], 2834, 'South', (8, 5))
Element 47: (2, (8, 5), ['%', '', '', 'G'], [(10, 10), (18, 12), (9, 5)], [True, False, False, False], 6, False, [False, False, False, False], 2833, 'South', (8, 4))
Element 48: (2, (8, 4), ['%', '.', '', ''], [(10, 10), (17, 12), (9, 6)], [True, False, False, False], 4, False, [False, True, False, False], 2832, 'South', (8, 3))
Element 49: (2, (8, 3), ['.', '.', '', ''], [(9, 10), (18, 12), (9, 7)], [False, False, False, False], 2, False, [True, True, False, False], 2841, 'South', (8, 2))
Element 50: (2, (8, 2), ['.', '.', '', ''], [(9, 10), (18, 12), (10, 7)], [False, False, False, False], 0, False, [True, True, False, False], 2850, 'Stop', (8, 2))
Element 51: #0#
