Element 1: (0, (4, 1), ['.', '%', '.', '.'], [(2, 10), (17, 3), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (5, 1))
Element 29: (0, (15, 6), ['%', '', '', ''], [(16, 12), (14, 4), (17, 1)], [True, False, False, False], 42, False, [False, False, False, False], 3642, 'East', (16, 6))
Element 30: (0, (16, 6), ['', '', '%', ''], [(16, 11), (14, 3), (18, 1)], [False, False, True, False], 40, False, [False, False, False, False], 3651, 'East', (17, 6))
Element 31: (0, (17, 6), ['', '', '', '%'], [(16, 10), (14, 2), (18, 1)], [False, False, False, True], 38, False, [False, False, False, False], 3660, 'North', (17, 7))
Element 32: (0, (17, 7), ['%', '', '%', ''], [(16, 9), (14, 1), (17, 1)], [True, False, True, False], 36, False, [False, False, False, False], 3679, 'East', (18, 7))
Element 33: (0, (18, 7), ['', '%', '%', '%'], [(17, 9), (15, 1), (18, 1)], [False, True, True, True], 34, False, [False, False, False, False], 3698, 'West', (17, 7))
Element 34: (0, (17, 7), ['%', '', '%', ''], [(16, 9), (14, 1), (18, 1)], [True, False, True, False], 32, False, [False, False, False, False], 3697, 'South', (17, 6))
Element 35: (0, (17, 6), ['', '', '', '%'], [(16, 10), (13, 1), (17, 1)], [False, False, False, True], 30, False, [False, False, False, False], 3706, 'South', (17, 5))
Element 36: (0, (17, 5), ['', '', '', ''], [(16, 11), (12, 1), (18, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3715, 'East', (18, 5))
Element 37: (0, (18, 5), ['', '', '%', '%'], [(16, 12), (11, 1), (18, 1)], [False, False, True, True], 26, False, [False, False, False, False], 3724, 'South', (18, 4))
Element 38: (0, (18, 4), ['', '', '', '%'], [(15, 12), (11, 2), (17, 1)], [False, False, False, True], 24, False, [False, False, False, False], 3733, 'South', (18, 3))
Element 39: (0, (18, 3), ['', '%', '', '%'], [(16, 12), (11, 3), (18, 1)], [False, True, False, True], 22, False, [False, False, False, False], 3742, 'West', (17, 3))
Element 40: (0, (17, 3), ['', '%', '', ''], [(17, 12), (11, 4), (18, 1)], [False, True, False, False], 20, False, [False, False, False, False], 3751, 'North', (17, 4))
Element 41: (0, (17, 4), ['', '', '', ''], [(17, 11), (10, 4), (17, 1)], [False, False, False, False], 18, False, [False, False, False, False], 3760, 'West', (16, 4))
Element 42: (0, (16, 4), ['', '', '', ''], [(16, 11), (10, 5), (18, 1)], [False, False, False, False], 16, False, [False, False, False, False], 4759, 'North', (16, 5))
Element 43: (0, (16, 5), ['', '', '', ''], [(17, 11), (9, 5), (18, 1)], [False, False, False, False], 14, False, [False, False, False, False], 4768, 'South', (16, 4))
Element 44: (0, (16, 4), ['', '', '', ''], [(17, 10), (9, 6), (17, 1)], [False, False, False, False], 12, False, [False, False, False, False], 4777, 'South', (16, 3))
Element 45: (0, (16, 3), ['%', '%', '', ''], [(17, 9), (9, 7), (18, 1)], [True, True, False, False], 10, False, [False, False, False, False], 4786, 'North', (16, 4))
Element 46: (0, (16, 4), ['', '', '', ''], [(17, 10), (10, 7), (18, 1)], [False, False, False, False], 8, False, [False, False, False, False], 4795, 'East', (17, 4))
Element 47: (0, (17, 4), ['', '', '', ''], [(16, 10), (10, 8), (17, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4804, 'South', (17, 3))
Element 48: (0, (17, 3), ['', '%', '', ''], [(17, 10), (9, 8), (18, 1)], [False, True, False, False], 4, False, [False, False, False, False], 4813, 'West', (16, 3))
Element 49: (0, (16, 3), ['%', '%', '', ''], [(18, 10), (8, 8), (18, 1)], [True, True, False, False], 2, False, [False, False, False, False], 4822, 'East', (17, 3))
Element 50: (0, (17, 3), ['', '%', '', ''], [(18, 11), (8, 9), (17, 1)], [False, True, False, False], 0, False, [False, False, False, False], 4831, 'Stop', (17, 3))
Element 51: #0#
