Element 1: (2, (8, 3), ['.', '.', '.', '.'], [(8, 5), (2, 8), (9, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (9, 3))
Element 25: (2, (15, 8), ['', '', '%', '%'], [(16, 3), (12, 6), (9, 8)], [False, False, True, True], 50, False, [False, False, False, False], 4665, 'South', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(17, 3), (13, 6), (10, 8)], [False, False, False, True], 48, False, [False, False, False, False], 4674, 'West', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', ''], [(18, 3), (13, 5), (10, 7)], [True, True, False, False], 46, False, [False, False, False, False], 4673, 'East', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(18, 4), (14, 5), (9, 7)], [False, False, False, True], 44, False, [False, False, False, False], 4672, 'South', (15, 6))
Element 29: (2, (15, 6), ['%', 'G', '', ''], [(17, 4), (15, 5), (9, 8)], [True, False, False, False], 42, False, [False, False, False, False], 4671, 'East', (16, 6))
Element 30: (2, (16, 6), ['', 'G', '%', ''], [(17, 5), (16, 5), (9, 7)], [False, False, True, False], 40, False, [False, False, False, False], 4670, 'East', (17, 6))
Element 31: (2, (17, 6), ['', 'G', '', '%'], [(17, 4), (17, 5), (9, 6)], [False, False, False, True], 38, False, [False, False, False, False], 4669, 'North', (17, 7))
Element 32: (2, (17, 7), ['%', '', '%', ''], [(17, 3), (18, 5), (9, 5)], [True, False, True, False], 36, False, [False, False, False, False], 4668, 'East', (18, 7))
Element 33: (2, (18, 7), ['', '%', '%', '%'], [(17, 4), (18, 4), (9, 4)], [False, True, True, True], 34, False, [False, False, False, False], 4677, 'West', (17, 7))
Element 34: (2, (17, 7), ['%', '', '%', ''], [(16, 4), (18, 3), (8, 4)], [True, False, True, False], 32, False, [False, False, False, False], 4686, 'South', (17, 6))
Element 35: (2, (17, 6), ['', '', '', '%'], [(16, 5), (17, 3), (8, 5)], [False, False, False, True], 30, False, [False, False, False, False], 4685, 'West', (16, 6))
Element 36: (2, (16, 6), ['', '', '%', ''], [(15, 5), (17, 4), (8, 6)], [False, False, True, False], 28, False, [False, False, False, False], 4684, 'South', (16, 5))
Element 37: (2, (16, 5), ['', 'G', '', ''], [(15, 6), (16, 4), (8, 5)], [False, False, False, False], 26, False, [False, False, False, False], 4683, 'East', (17, 5))
Element 38: (2, (17, 5), ['', '', '', ''], [(16, 6), (16, 3), (8, 4)], [False, False, False, False], 24, False, [False, False, False, False], 4682, 'East', (18, 5))
Element 39: (2, (18, 5), ['', '', '%', '%'], [(15, 6), (16, 4), (8, 3)], [False, False, True, True], 22, False, [False, False, False, False], 4681, 'South', (18, 4))
Element 40: (2, (18, 4), ['', '', '', '%'], [(15, 7), (15, 4), (9, 3)], [False, False, False, True], 20, False, [False, False, False, False], 4680, 'South', (18, 3))
Element 41: (2, (18, 3), ['', '%', '', '%'], [(15, 8), (14, 4), (10, 3)], [False, True, False, True], 18, False, [False, False, False, False], 4679, 'West', (17, 3))
Element 42: (2, (17, 3), ['', '%', '', ''], [(14, 8), (14, 3), (11, 3)], [False, True, False, False], 16, False, [False, False, False, False], 4678, 'North', (17, 4))
Element 43: (2, (17, 4), ['', '', '', ''], [(14, 7), (14, 2), (11, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4677, 'West', (16, 4))
Element 44: (2, (16, 4), ['', '', '', ''], [(14, 8), (14, 1), (12, 4)], [False, False, False, False], 12, False, [False, False, False, False], 4686, 'South', (16, 3))
Element 45: (2, (16, 3), ['%', '%', '', ''], [(13, 8), (15, 1), (13, 4)], [True, True, False, False], 10, False, [False, False, False, False], 4695, 'North', (16, 4))
Element 46: (2, (16, 4), ['', '', '', ''], [(14, 8), (14, 1), (14, 4)], [False, False, False, False], 8, False, [False, False, False, False], 4694, 'West', (15, 4))
Element 47: (2, (15, 4), ['', '%', '', ''], [(15, 8), (13, 1), (14, 5)], [False, True, False, False], 6, False, [False, False, False, False], 4703, 'West', (14, 4))
Element 48: (2, (14, 4), ['', '', '', ''], [(15, 7), (12, 1), (15, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4712, 'East', (15, 4))
Element 49: (2, (15, 4), ['', '%', '', ''], [(14, 7), (11, 1), (16, 5)], [False, True, False, False], 2, False, [False, False, False, False], 4721, 'East', (16, 4))
Element 50: (2, (16, 4), ['', '', '', ''], [(14, 7), (11, 1), (17, 5)], [False, False, False, False], 0, False, [False, False, False, False], 4720, 'Stop', (16, 4))
Element 51: #0#
