Element 1: (0, (1, 6), ['%', '.', '.', '.'], [(2, 2), (4, 13), (15, 5)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (2, 6))
Element 15: (0, (9, 2), ['', '', '', ''], [(14, 2), (16, 13), (13, 5)], [False, False, False, False], 70, False, [False, False, False, False], 1506, 'East', (10, 2))
Element 16: (0, (10, 2), ['', '%', '.', ''], [(14, 3), (17, 13), (13, 6)], [False, True, False, False], 68, False, [False, False, True, False], 1535, 'North', (10, 3))
Element 17: (0, (10, 3), ['', '', '.', '.'], [(13, 3), (18, 13), (12, 6)], [False, False, False, False], 66, False, [False, False, True, True], 1574, 'East', (11, 3))
Element 18: (0, (11, 3), ['', '', '.', '%'], [(13, 4), (18, 12), (12, 5)], [False, False, False, True], 64, False, [False, False, True, False], 1613, 'North', (11, 4))
Element 19: (0, (11, 4), ['.', '', '%', 'G'], [(12, 4), (18, 11), (12, 6)], [False, False, True, False], 62, False, [True, False, False, False], 1642, 'West', (10, 4))
Element 20: (0, (10, 4), ['.', '', 'F', ''], [(12, 5), (18, 10), (11, 6)], [False, False, False, False], 60, False, [True, False, False, False], 1671, 'North', (10, 5))
Element 21: (0, (10, 5), ['.', '', '%', '%'], [(13, 5), (17, 10), (12, 6)], [False, False, True, True], 58, False, [True, False, False, False], 2680, 'West', (9, 5))
Element 22: (0, (9, 5), ['.', '.', '.', ''], [(14, 5), (17, 11), (13, 6)], [False, False, False, False], 56, False, [True, True, True, False], 2699, 'North', (9, 6))
Element 23: (0, (9, 6), ['.', '', '.', '%'], [(15, 5), (17, 12), (13, 5)], [False, False, False, True], 54, False, [True, False, True, False], 2718, 'North', (9, 7))
Element 24: (0, (9, 7), ['%', '', '.', '.'], [(15, 6), (16, 12), (13, 4)], [True, False, False, False], 52, False, [False, False, True, True], 2747, 'East', (10, 7))
Element 25: (0, (10, 7), ['', '%', '.', '%'], [(16, 6), (16, 11), (13, 3)], [False, True, False, True], 50, False, [False, False, True, False], 2776, 'North', (10, 8))
Element 26: (0, (10, 8), ['.', '', '%', '%'], [(17, 6), (16, 10), (14, 3)], [False, False, True, True], 48, False, [True, False, False, False], 2805, 'West', (9, 8))
Element 27: (0, (9, 8), ['.', '', '%', ''], [(17, 7), (16, 9), (14, 2)], [False, False, True, False], 46, False, [True, False, False, False], 2834, 'West', (8, 8))
Element 28: (0, (8, 8), ['.', '%', '.', ''], [(18, 7), (17, 9), (14, 1)], [False, True, False, False], 44, False, [True, False, True, False], 2873, 'North', (8, 9))
Element 29: (0, (8, 9), ['.', '', '%', '%'], [(17, 7), (16, 9), (15, 1)], [False, False, True, True], 42, False, [True, False, False, False], 2892, 'West', (7, 9))
Element 30: (0, (7, 9), ['.', '.', '%', ''], [(17, 6), (16, 10), (14, 1)], [False, False, True, False], 40, False, [True, True, False, False], 2901, 'South', (7, 8))
Element 31: (0, (7, 8), ['.', '%', '', ''], [(17, 5), (16, 11), (13, 1)], [False, True, False, False], 38, False, [True, False, False, False], 2920, 'West', (6, 8))
Element 32: (0, (6, 8), ['.', '%', '.', ''], [(18, 5), (16, 12), (12, 1)], [False, True, False, False], 36, False, [True, False, True, False], 2939, 'North', (6, 9))
Element 33: (0, (6, 9), ['%', '', '%', ''], [(18, 4), (15, 12), (11, 1)], [True, False, True, False], 34, False, [False, False, False, False], 2968, 'South', (6, 8))
Element 34: (0, (6, 8), ['.', '%', '', ''], [(18, 3), (16, 12), (11, 2)], [False, True, False, False], 32, False, [True, False, False, False], 2967, 'West', (5, 8))
Element 35: (0, (5, 8), ['.', '%', '%', ''], [(17, 3), (17, 12), (12, 2)], [False, True, True, False], 30, False, [True, False, False, False], 2976, 'West', (4, 8))
Element 36: (0, (4, 8), ['%', '%', '%', ''], [(17, 4), (17, 11), (13, 2)], [True, True, True, False], 28, False, [False, False, False, False], 2985, 'East', (5, 8))
Element 37: (0, (5, 8), ['', '%', '%', ''], [(16, 4), (16, 11), (12, 2)], [False, True, True, False], 26, False, [False, False, False, False], 2984, 'East', (6, 8))
Element 38: (0, (6, 8), ['', '%', '', ''], [(16, 5), (17, 11), (11, 2)], [False, True, False, False], 24, False, [False, False, False, False], 2983, 'East', (7, 8))
Element 39: (0, (7, 8), ['', '%', '', ''], [(16, 4), (17, 10), (11, 3)], [False, True, False, False], 22, False, [False, False, False, False], 2982, 'North', (7, 9))
Element 40: (0, (7, 9), ['', '', '%', ''], [(16, 3), (17, 9), (11, 4)], [False, False, True, False], 20, False, [False, False, False, False], 2981, 'West', (6, 9))
Element 41: (0, (6, 9), ['%', '', '%', ''], [(16, 4), (17, 10), (12, 4)], [True, False, True, False], 18, False, [False, False, False, False], 2980, 'East', (7, 9))
Element 42: (0, (7, 9), ['', '', '%', ''], [(15, 4), (16, 10), (11, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2979, 'East', (8, 9))
Element 43: (0, (8, 9), ['', '', '%', '%'], [(14, 4), (17, 10), (10, 4)], [False, False, True, True], 14, False, [False, False, False, False], 2978, 'South', (8, 8))
Element 44: (0, (8, 8), ['', '%', '', ''], [(15, 4), (18, 10), (9, 4)], [False, True, False, False], 12, False, [False, False, False, False], 2987, 'West', (7, 8))
Element 45: (0, (7, 8), ['', '%', '', ''], [(16, 4), (18, 11), (8, 4)], [False, True, False, False], 10, False, [False, False, False, False], 2996, 'East', (8, 8))
Element 46: (0, (8, 8), ['', '%', '', ''], [(17, 4), (17, 11), (8, 5)], [False, True, False, False], 8, False, [False, False, False, False], 3005, 'East', (9, 8))
Element 47: (0, (9, 8), ['', '', '%', ''], [(17, 3), (18, 11), (8, 6)], [False, False, True, False], 6, False, [False, False, False, False], 3014, 'East', (10, 8))
Element 48: (0, (10, 8), ['', '', '%', '%'], [(16, 3), (18, 12), (9, 6)], [False, False, True, True], 4, False, [False, False, False, False], 3013, 'South', (10, 7))
Element 49: (0, (10, 7), ['G', '%', '', '%'], [(17, 3), (17, 12), (9, 7)], [False, True, False, True], 2, False, [False, False, False, False], 3012, 'North', (10, 8))
Element 50: (0, (10, 8), ['', 'G', '%', '%'], [(18, 3), (18, 12), (10, 7)], [False, False, True, True], 0, False, [False, False, False, False], 3011, 'Stop', (10, 8))
Element 51: #0#
