Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(13, 13), (5, 6), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 1))
Element 18: (2, (17, 7), ['%', '', '%', '.'], [(17, 10), (16, 6), (16, 10)], [True, False, True, False], 64, False, [False, False, False, True], 1492, 'East', (18, 7))
Element 19: (2, (18, 7), ['', '%', '%', '%'], [(16, 10), (15, 6), (16, 9)], [False, True, True, True], 62, False, [False, False, False, False], 1511, 'West', (17, 7))
Element 20: (2, (17, 7), ['%', '', '%', ''], [(16, 9), (15, 7), (16, 10)], [True, False, True, False], 60, False, [False, False, False, False], 1520, 'South', (17, 6))
Element 21: (2, (17, 6), ['', '', '', '%'], [(16, 10), (15, 8), (16, 11)], [False, False, False, True], 58, False, [False, False, False, False], 1529, 'West', (16, 6))
Element 22: (2, (16, 6), ['', '', '%', ''], [(16, 11), (14, 8), (17, 11)], [False, False, True, False], 56, False, [False, False, False, False], 1538, 'South', (16, 5))
Element 23: (2, (16, 5), ['', '', '', ''], [(16, 12), (14, 7), (18, 11)], [False, False, False, False], 54, False, [False, False, False, False], 1547, 'West', (15, 5))
Element 24: (2, (15, 5), ['', '', '', ''], [(17, 12), (14, 8), (18, 12)], [False, False, False, False], 52, False, [False, False, False, False], 1546, 'North', (15, 6))
Element 25: (2, (15, 6), ['%', '', '', ''], [(16, 12), (13, 8), (18, 11)], [True, False, False, False], 50, False, [False, False, False, False], 1555, 'North', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(15, 12), (14, 8), (18, 12)], [False, False, False, True], 48, False, [False, False, False, False], 1554, 'North', (15, 8))
Element 27: (2, (15, 8), ['', '', '%', '%'], [(16, 12), (13, 8), (17, 12)], [False, False, True, True], 46, False, [False, False, False, False], 1553, 'West', (14, 8))
Element 28: (2, (14, 8), ['G', '', '%', ''], [(16, 11), (13, 8), (17, 11)], [False, False, True, False], 44, False, [False, False, False, False], 1552, 'South', (14, 7))
Element 29: (2, (14, 7), ['%', '%', 'G', ''], [(17, 11), (14, 8), (17, 12)], [True, True, False, False], 42, False, [False, False, False, False], 1551, 'East', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(17, 12), (13, 8), (16, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1550, 'North', (15, 8))
Element 31: (2, (15, 8), ['', '', '%', '%'], [(17, 11), (13, 8), (16, 13)], [False, False, True, True], 38, False, [False, False, False, False], 1549, 'South', (15, 7))
Element 32: (2, (15, 7), ['', '', '', '%'], [(17, 10), (13, 8), (17, 13)], [False, False, False, True], 36, False, [False, False, False, False], 1548, 'West', (14, 7))
Element 33: (2, (14, 7), ['%', '%', '', ''], [(17, 11), (13, 8), (16, 13)], [True, True, False, False], 34, False, [False, False, False, False], 1547, 'East', (15, 7))
Element 34: (2, (15, 7), ['', '', '', '%'], [(18, 11), (13, 8), (15, 13)], [False, False, False, True], 32, False, [False, False, False, False], 1546, 'South', (15, 6))
Element 35: (2, (15, 6), ['%', '', '', ''], [(18, 10), (13, 8), (14, 13)], [True, False, False, False], 30, False, [False, False, False, False], 1545, 'South', (15, 5))
Element 36: (2, (15, 5), ['', '', '', ''], [(18, 11), (13, 8), (13, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1544, 'West', (14, 5))
Element 37: (2, (14, 5), ['', '', '%', ''], [(18, 12), (13, 8), (13, 12)], [False, False, True, False], 26, False, [False, False, False, False], 1553, 'West', (13, 5))
Element 38: (2, (13, 5), ['.', '', '.', ''], [(17, 12), (13, 8), (13, 11)], [False, False, False, False], 24, False, [True, False, True, False], 1562, 'North', (13, 6))
Element 39: (2, (13, 6), ['.', '', '%', '%'], [(18, 12), (13, 8), (12, 11)], [False, False, True, True], 22, False, [True, False, False, False], 1581, 'West', (12, 6))
Element 40: (2, (12, 6), ['.', '.', '%', ''], [(18, 13), (13, 8), (12, 12)], [False, False, True, False], 20, False, [True, True, False, False], 1600, 'South', (12, 5))
Element 41: (2, (12, 5), ['%', '', '', ''], [(17, 13), (13, 8), (11, 12)], [True, False, False, False], 18, False, [False, False, False, False], 1619, 'South', (12, 4))
Element 42: (2, (12, 4), ['', '%', '', ''], [(17, 12), (13, 8), (10, 12)], [False, True, False, False], 16, False, [False, False, False, False], 1628, 'East', (13, 4))
Element 43: (2, (13, 4), ['', '.', '', ''], [(17, 13), (13, 8), (10, 13)], [False, False, False, False], 14, False, [False, True, False, False], 1637, 'South', (13, 3))
Element 44: (2, (13, 3), ['%', '', '', ''], [(16, 13), (13, 8), (9, 13)], [True, False, False, False], 12, False, [False, False, False, False], 1656, 'North', (13, 4))
Element 45: (2, (13, 4), ['', '', '', ''], [(16, 12), (13, 8), (9, 12)], [False, False, False, False], 10, False, [False, False, False, False], 1665, 'West', (12, 4))
Element 46: (2, (12, 4), ['', '%', '', ''], [(16, 13), (13, 8), (8, 12)], [False, True, False, False], 8, False, [False, False, False, False], 1674, 'West', (11, 4))
Element 47: (2, (11, 4), ['.', '', '%', ''], [(15, 13), (13, 8), (7, 12)], [False, False, True, False], 6, False, [True, False, False, False], 1683, 'West', (10, 4))
Element 48: (2, (10, 4), ['.', '', 'F', ''], [(15, 12), (13, 8), (7, 13)], [False, False, False, False], 4, False, [True, False, False, False], 1702, 'North', (10, 5))
Element 49: (2, (10, 5), ['.', '', '%', '%'], [(15, 13), (13, 8), (6, 13)], [False, False, True, True], 2, False, [True, False, False, False], 2711, 'West', (9, 5))
Element 50: (2, (9, 5), ['.', '.', '.', ''], [(15, 13), (13, 8), (6, 12)], [False, False, False, False], 0, False, [True, True, True, False], 2730, 'Stop', (9, 5))
Element 51: #0#
